"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",0.110201543349835,0.0495130650497712,-0.0288409884361062,-0.0426474097272782,-0.0302811845872703,0.0327885421979175,-0.0274990104023918,0.0171277175090706,0.00776384091009386,-0.0521332068087972,0.0559865180245337,-0.103517987065637,0.0228492954670322,0.0594984059007346,0.0632385288652105,-0.170105632308354,-0.24278990721158,-0.0570569717802348,-0.0405530864595584,-0.103653494126244,0.0132596880018726,-0.0777463891213475,-0.0853265375601264,-0.0289643725419197,-0.0480262762883769,-0.0761306919111085,-0.0906746518211335,0.0447403348928179,-0.0394487698689076,-0.169223222861733,0.0256686115516569,-0.000800757184427091,-0.0135680276111698,0.018791584767172,0.116021051121508,-0.118813209406199,0.00938931233889786,-0.0917300674422769,-0.0821157435366962,0.0801522605320324,-0.0258628046289859,-0.0670074882863993,-0.0554951542601693,-0.0383459666971925,0.0633753386130876
"2",0.00774111984483932,-0.00554591691204554,0.0415247289824413,0.0522417404051934,0.011527072564008,-0.0248838138071312,-0.0111587196222416,-0.0156221300883875,0.0297121064663843,0.0619481346384573,0.0430509967077632,0.112053404461594,0.0160727911616994,-0.111574287448789,-0.0399002097008375,0.0330520742290787,0.0400112066446088,-0.0358275205491954,0.0878176468369321,0.0041920724946564,-0.0443698106221331,0.0445290546772913,0.0221010636546922,0.102883245450973,-0.00988425575242571,0.0183639119638911,-0.0138293677726329,-0.0552121635640901,0.0162854865620342,-0.0113808472237951,0.0547851149570749,0.0360565529200213,0.0466921072971738,0.0936809132913038,0.0281760465058217,0.0148750129093945,0.100072572009183,-0.0126222128045313,0.0229068222185588,-0.0176263437664125,0.0484072676523785,-0.00258106489486758,0.0702973288061135,-0.0104163290742202,-0.0440979285880513
"3",-0.0544022227504033,-0.00182983780744645,0.0497064397187892,0.0131787401394568,0.00356929576049424,-0.0234136128522858,0.019524304347408,-0.0308374860080312,0.00859837836908163,0.0141518105030826,-0.0169492165678143,0.0021920356584191,-0.0185063484711847,-0.0420478056215481,0.0890043718532901,-0.0233179385389108,0.0492256883563505,0.0269664481088889,0.0337779907159523,-0.019957192665362,0.0452722651271725,-0.0204713227841976,0.047013166513497,-0.00984208119402379,0.0633645337546015,0.0200514746257502,0.0211133126424853,-0.0601301763248997,0.0486454030033096,0.0353846869924726,0.0658808896577825,0.000259867391528029,0.0162968729951886,0.066208617007852,-0.0404032330102807,0.00308693650202286,0.08221908931217,-0.0421755167586613,-0.000230042955471698,0.0125764118439145,0.0187741022263471,0.0325359552761319,0.0621011777204267,-0.090342266962165,0.00253623860089829
"4",-0.0469179001689259,-0.0444029206287289,-0.0164468942793977,0.0116319959753663,0.00888948880980439,-0.0471132135852581,0.0141890166097965,-0.0278693329922226,0.0197665755744565,0.0920739969117462,-0.0397690932104149,0.0396442676390529,-0.0404415869737719,0.0547091062176251,-0.0234936553265164,0.0795170522138369,0.0154137347700972,0.0240778209211152,-0.0126012793989169,0.0434303254462706,-0.0419610008879949,0.0794732793202407,-0.061548111802067,-0.00237217419373898,-0.00547163150698191,-0.00552138018472955,0.00150956158608075,0.0447801926559953,0.0695081986902664,0.0208856794566902,-0.000485870927640373,-0.0492565202851826,-0.0121668905274907,-0.0347568849865331,-0.123233485118095,0.0399435169454501,0.027105096629284,-0.0217838627472917,0.105656080492939,-0.0704180993550735,0.121117524198834,0.0709507376411416,-0.0757338482465452,-0.0806816766189183,0.0463064842490488
"5",-0.00997118886881749,-0.0292546173147721,-0.0039453146033917,0.00897717394297069,-0.0482656199561478,-0.0770769482956842,0.00918638340013254,-0.0245977931619996,-0.017962224966615,-0.0287617842511072,-0.038253393037448,0.0242656296183304,-0.0739555813501118,0.00292984451738534,0.0601696930812179,0.0950539620387607,-0.0417781771575967,0.0774611835290842,-0.00841191886803919,0.0541875978381131,0.0386718160187616,0.0653909960509734,-0.0461204641963121,0.0134893198535798,-0.0516552187914919,0.0368514908287466,0.00746831585439774,0.0340670656390644,-0.0379634933913313,-0.0342791415962242,0.0650067843676604,0.0812996454799957,-0.0047714892151572,-0.0970079458980374,-0.0326412209447885,0.0792924170747426,-0.0617651226662892,-0.0218953760985451,-0.0388393933953744,-0.0511297764783174,-0.0111944951790026,0.00629924827050826,-0.00132011173122179,0.00530518222345648,-0.0519973444764537
"6",-0.0602605413014182,-0.0349190126841306,0.0241751788312099,0.0412621216339221,0.0167725452613646,0.0099659462051005,0.081051014088602,0.0528300159510466,-0.0311370969421447,0.0582109889041309,0.0050724060050707,0.00163123320921099,-0.058188411719137,0.0117309460090735,-0.0337147588478015,0.102366889591221,0.121223863534392,0.0178504028891453,0.00905043031000172,0.0317152374179474,-0.00291483056890597,0.0776269599572666,0.0311952069928887,0.0277388828539554,0.00912085677599619,-0.0439310027205825,0.0151157707398769,0.128795276064333,-0.0663218338570975,0.0475391176735402,-0.0331721455072038,0.0212393839939627,-0.0604722324257989,-0.0124068534054075,-0.017560411752803,0.131984865778537,0.0431869797713572,-0.00311277648837263,0.114373653670696,-0.0649490806684404,0.127256361599228,0.00808877778823629,-0.0425202656437655,0.0470944424764899,-0.019837999666413
"7",-0.0061400073565139,-0.0131639402021692,0.0502377744659391,-0.0228299650627021,0.0052328036438069,-0.0555869070375723,-0.0608120838647579,0.0406139329830365,0.032223153301106,0.00199392541083418,-0.0759322867735807,-0.0613032417757314,-0.0276022458349548,-0.0365970027468675,-0.0110521075078536,-0.078890086144195,0.107999055654141,-0.0180992300930541,-0.00734976883702042,0.0410703936984116,0.0428155934126665,-0.0432696811324192,0.0241548561803226,0.0619926000696647,-0.0593559086651026,0.0052733289478873,-0.0231878198428926,-0.0612308625421113,-0.0300379017226002,0.0435708555888818,0.000534175118753635,0.0216272077603082,-0.0149181114446524,0.0370135629620087,0.0273743259387564,-0.00669467692401292,-0.0972536302771852,-0.043306654957017,0.0656584840613586,0.042260267588728,-0.0315165769806036,-0.0980131904654478,0.0645947321268668,0.0200618416477711,0.0516568327591665
"8",0.0467520843304682,0.0269124070005125,0.0243390237704306,-0.00565293618318481,0.0156929029342726,-0.00353508817397799,0.00457855479593697,0.0672301381106825,0.0479689274993889,-0.0188529061544441,0.0334287951123189,-0.0522242231942823,0.0698836472395214,-0.0678039633565371,0.0269284489928502,-0.0977622935549949,-0.0247207843304701,0.00203113888497501,-0.00550642882261639,0.0067845467997613,0.00453298244117174,-0.0377248761905478,0.0184553702639927,-0.0396205586648516,0.0300094500791619,-0.0442731860846709,-0.064342429964613,-0.0178036619909158,-0.0764610029971783,0.0789221003742769,0.0237744127319328,0.00654208008941232,0.0215874619174415,0.0590464346399134,0.00271417151744083,-0.031594469722845,-0.0814036328838907,-0.027633107228223,-0.0630458680594139,0.0517604735620792,-0.0752915844653836,-0.0150243999854011,0.00865721432226134,-0.00831959421650612,0.0253483851035489
"9",-0.0901839977744646,-0.0245566700430262,0.0494992119621195,0.064120409945214,-0.00694840491123537,0.0220311073543718,0.0706648220440949,-0.00171409947269065,0.0208217614314842,-0.00140432377486606,-0.0151395058742087,0.100452371775008,-0.0258229197993708,-0.0260055509138398,-0.0413451280020664,0.131438027821544,0.115886017153343,-0.0464416302288374,0.100560079996135,0.0539658613250429,-0.0376625037850654,0.0503693661270361,-0.0170158234762688,0.0223107629675438,0.0401978661042642,0.0383808903435969,-0.0254878996861388,0.0493368483895569,-0.0162791996214905,0.0754838298324615,0.0491324079996812,-0.0212383392827848,-0.0495566583114151,-0.00219606240695568,-0.0428325512998219,0.134612945257737,0.044325556549599,0.00525790241267284,0.0704294219549879,-0.0916994414707762,0.0428366095365345,0.00974640260417209,-0.046558993233815,0.0652987644769999,-0.0988312962371053
"10",-0.051403632986461,-0.049277127929885,0.0203519297215841,0.023797556198573,0.00307498551899525,-0.0479287924933601,0.0480032335070936,-0.0703185546128359,-0.057829386989913,0.0729710356303085,-0.0467047813588071,0.0829022417007138,0.0242932075489116,-0.0480558333116473,-0.0508010734821844,0.138121680395926,0.0228891391271128,0.100011272464625,0.0471200525024043,0.104228909446699,-0.0354556934757359,0.0222183893528935,0.0216490384196673,0.0391577909377135,0.115621218185473,-0.00880080531890838,0.00938798522463612,-0.0132847158311029,0.0265654604526326,0.0403142955593387,0.0827084227929588,0.049446359473413,0.0358307926520844,-0.0633243929317719,-0.0532590114292224,0.00226911913165152,-0.0407930359698019,0.0596837800044161,0.0232956605223589,0.016295003518844,0.0188978640889154,0.0223166055024074,0.0202482030273522,0.000549037694214917,-0.0335179692928839
