"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.0379099452180211,0.0138304585964959,-0.0250542815146562,-0.00217075444225354,0.0326902944301318,-0.0111405591436254,0.0209223300738708,0.0527782811374984,-0.0350731411125247,-0.0136337572836298,-0.0312334508425687,-0.0225407923571299,-0.0492682001337952,-0.100308581731798,-0.0691119442026319,0.0646282201447313,0.00362230214023724,0.119512877850295,0.000490987379426561,-0.002163441372664,-0.0154763035135943,0.0440845019084762,-0.00837810939848515,-0.0185689626084025,0.0129906743776407,-0.0408191478894074,0.0232937143551777,0.0616380297038139,0.0397453935156849,-0.0665107920328836,-0.0444216050828277,-0.0454781935557935,-0.0817454119600942,0.00511236366755392,-0.119481488338545
"2",0.0228614516329001,0.0264217367271492,-0.0292445351230519,-0.00249548636663725,-0.0209358836619953,-0.000504958038809847,-0.0396051085462561,0.0304185214252406,0.0282398856916396,0.0477205437280612,-0.049631981675978,-0.0478998806010916,-0.039599112152563,0.0187419361344466,-0.0606627883310075,0.0115100007125383,0.0109601628755499,-0.00500275652701336,-0.0628831379651081,0.00980917821095247,0.0148508447269223,-0.0352000597940572,-0.0897147087650294,-0.040728418089247,-0.0768572638620735,-0.0840034143025513,0.00476769813213903,-0.00665407482312175,-0.103832940656662,0.032198775221123,-0.0276618290551772,-0.0113345829307429,-0.0775783225571617,0.0345665491391411,-0.0567274877649199
"3",-0.0233323419365852,0.035019776413695,0.0113312965417168,-0.0339522762916539,-0.00832868674945551,0.0292725803283465,-0.106625656142723,-0.0253789552414657,0.0490183078930224,-0.0398042207626495,0.0290142178797385,-0.0388522768206027,0.0169844950799131,-0.0754718447784388,-0.0461557457647554,-0.0697181409740554,-0.0182997025051041,0.0122480871106619,0.0185460406041531,-0.019200962533207,-0.0146319321301055,-0.0681333826816307,-0.0415681721316224,-0.0494080151397167,-0.00798396913581343,-0.0283272501841153,-0.0677218718381329,-0.00412307205342155,-0.0567990424690078,-0.00431503617247864,-0.014964685714645,0.0779052526040864,-0.0908880678018027,-0.0668658189323694,0.00795544126428279
"4",0.00411126627778804,0.0262317115068219,0.0262047227677369,0.0245297116124114,0.00461847799482504,0.0141833326520616,-0.0243799247659379,0.0144159495922842,0.0374667428087988,-0.0147119164548733,-0.0174352647627444,-0.0100738834522598,0.00729478882979886,-0.0111330192999395,0.0312185737610554,-0.00859028430569691,0.0288543891825908,0.0642508525461439,0.0335825010732778,0.107886571456018,0.0627377955678498,-0.0783023221815786,-0.00632053902798099,0.0827714772563582,0.0319096676841081,-0.0705128136990252,0.0936908798600968,-0.0464521091155266,-0.0187447926945024,-0.0456209297045949,0.0435404287472138,-0.0267492811238569,-0.00145415412128439,-0.000616276709900047,0.0268957168588574
"5",-0.0553169483402127,0.0170588251481283,0.0340081961215866,0.0320117516773027,0.00260123802787163,0.0413926611036606,-0.0216976986794319,0.0314193456232429,0.00374595451251324,-0.0221885478996885,0.0603978256759474,-0.0357754476244451,0.0100800658693659,0.00576560391565712,0.00236263398538472,0.032763203280419,0.032065834630146,-0.000847051954928034,-0.0390869347468939,0.0220136110239856,0.0501658627437362,0.0335186451862344,0.0549966666975725,0.0140325055775011,-0.0504631936456636,0.0261598433312134,0.058094595737166,0.0523334201115045,0.0115258460514042,-0.0272041789534579,0.0127499893070453,-0.00603281545068159,0.0153734357025052,-0.058493172814999,0.0612773592295949
"6",0.00320162726869934,-0.0487319934608378,0.014959113857372,0.0205932783783887,-0.0285588296286804,0.0302282771545774,-0.0142271650618149,0.0391473804740782,-0.0655880942985322,-0.0098742982261302,0.00054837417778383,0.1053313231445,0.0218576904101271,-0.019404472061104,0.0259495644379118,0.0159383424591406,-0.0226773427766532,-0.0318723867164776,-0.0720645665084709,0.0434176005727007,0.00493082814800985,0.0358986752890455,-0.00602789141527045,-0.00483249101388979,0.0505733853386402,-0.0627361377780375,-0.040945850671761,0.0781368279837823,0.0167107863839353,-0.0120381409765216,0.141632476660308,-0.0523250144143859,-0.00531420908343037,0.0179714436443654,-0.0392455915809636
"7",-0.0442643584688015,0.0151734746640066,-0.0083414088423274,-0.0304241586701766,0.0240355294190914,-0.0497530940751607,-0.0550529404464801,-0.0203831732529893,0.0438032364143533,0.0326597839788394,-0.00945106224459115,0.00516651831640631,0.0200208556617397,0.00669109308444096,-0.0539935827855287,0.00308073445507869,0.0505242959119875,-0.00385380623103953,0.0407929969012496,-0.0509889710014184,0.0297243527486878,-0.0325097847852694,-0.00443012455092654,0.0173209973780996,0.0965023054384791,0.0184363783560266,-0.0047492194713193,0.0300526705880727,-0.0138003179447692,-0.0062274137778454,0.072490958485171,0.019293862996385,-0.0255012678917657,0.0176101926384958,0.00425426051146399
"8",0.066909492164673,0.0348893551845233,-0.0169559412318256,0.00781898192680417,-0.00656183049834137,-0.0501972046857512,0.077605412535601,0.0590202228885299,0.00375097704682526,0.00719866653044274,0.0381154288051085,-0.0526317936227887,-0.0589005472609863,0.102786487876318,0.0605759250996395,0.0101587228504495,-0.0465379580741713,-0.00983951421607283,-0.0227744733704499,0.0542537864067932,0.0224957688381558,-0.0963514183995065,0.0158290086714481,-0.00244029285040306,0.018173054301691,-0.00346595100903472,-0.0298664315814577,-0.0103510735183789,0.0500879776452229,0.0183009049259463,0.00316297483486122,0.0720842906261059,0.0211673738274911,-0.0496748896081915,-0.0430201244309019
"9",0.0565304364050125,0.0024031568992804,-0.0172442361597078,0.00557109981514851,-0.00950658808068183,-0.0448853733115127,0.0369982259197481,0.0272685434454735,0.00241948215099585,0.112130924785581,-0.0577108131205469,-0.0075912136876547,0.0262685158220405,-0.0973377909722713,0.00279874144769173,-0.0166113987613495,0.00586352323478771,-0.0543446603044115,-0.0250774743161941,0.0632740782519337,-0.0664555466876687,-0.0593972696450944,-0.00423154200885078,0.0591014000934331,0.00723117153719212,-0.0794485210028034,-0.000282310120090388,0.018673132412268,0.0833503112394532,-0.0798731164295175,-0.0131293322308439,-0.0387676212151513,-0.0986622327840079,-0.0239321261654802,0.00339179938283406
"10",0.0692925394718278,0.0095778510086668,-0.00995510534022103,0.0307176715882337,0.0151383251240766,0.0214385381436401,0.0204107862242341,-0.0104796797996735,-0.0102268877217871,0.0554132598329514,-0.0207676409947402,-0.0555032800710582,-0.0671282022874254,0.00423767434428047,0.026146817300939,0.0131198412794183,0.0364933863089253,0.059643529407797,0.0554818159621998,0.0408436592356591,-0.000361118098048888,-0.0125029794073163,0.0218162010954595,0.0682378443988725,0.00806733307602441,0.00615789115977815,0.00848504776499609,-0.0102236071971892,-0.0301519911776148,0.00776253555333791,0.0376299965238977,0.00957732392419152,0.0211624562134844,-0.023591663346015,-0.0383777537278324
