"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.023833619141303,0.00310212683086434,-0.000195244726139666,-0.00888884578624661,-0.00751221814298283,0.0360162527285928,-0.0807661640669238,0.0274021834977065,-0.00536296300977233,-0.00529289029677096,-0.013636310763886,0.0171209575035888,0.0373944346439016,0.0273726932810163,-0.0602500256898899,-0.016010249913549,0.0204406554829686,0.0207804359545843,-0.0204729414893932,-0.0362558391906883,0.0269057754421247,-0.0267733680057547,-0.0120649745753801,0.0186328974846036,-0.0190523668928788,0.0626349319529441,-0.007245111268221,0.0426500394365881,0.123309408456029,0.08403899683228,-0.0789496256809108,0.0246219792728712,-0.0137273203110505,0.0062114129400156,-0.0158247538324026
"2",0.0233129117371085,0.0476411366243693,-0.00716522572291441,-0.0168712793794788,0.000225450118780463,-0.0425680625021608,-0.0536045757255781,0.0288768827875576,0.0535822176936189,-0.01549950321201,0.00171653180276255,-0.0298418647370673,0.0742035395382047,-0.0208930603713169,-0.0338120563720593,0.00815797280460841,-0.0312103892263939,0.0902995543870169,-0.0620670207729972,-0.138928028743683,0.0274784257811237,-0.0807304018398965,-0.0184605663252668,0.000696460044738487,-0.0227862287589888,-0.0618191668741656,0.0450936939249751,-0.0267042509275373,-0.0289331872084499,-0.0133103097266412,0.0148322579189793,0.00619103505927051,-0.0562145040348634,0.0424352378007695,-0.0473022116719975
"3",-0.00738300353405658,0.0160190134642503,-0.026757274183888,-0.040594795287217,-0.00442011147263727,-0.0316369716268199,0.00973114839644111,-0.0452680875976194,-0.0248739686713907,0.0168578568117386,0.0284117332005211,0.0211907352163139,0.0848603999197481,-0.0577017684365566,0.00188001539158352,0.046212124231216,-0.00515678621273621,-0.0152236818220467,-0.0452851613021762,-0.0140003027865014,-0.0351144659077799,-0.0302151531862977,-0.118160624660074,-0.0275581741264489,-0.00846279141354424,-0.0328792457801208,0.0429244876568228,-0.00197485134416867,-0.0559928084528196,-0.0657365870110119,0.0163033940275914,0.0274637889085659,-0.0185125623307896,0.048220808166403,0.0437634292110468
"4",-0.0301804721888528,0.0176133092667139,0.00887027774430183,0.00124781390169657,0.00384181601074211,0.0255386963815335,-0.0040740583367055,0.00505909944475334,-0.0330117223297826,0.044449724752147,-7.21471665204136e-05,0.0189768700807266,-0.0551708641466045,0.0103079277105108,0.0267445129577194,-0.0174930731897765,-0.0106080086638252,0.000320077769185613,-0.0147068584306972,0.0437794485782775,0.0458569162869617,-0.0214013705273486,0.0156584354489847,0.0328574788430844,0.107788778986883,-0.0723391879327773,0.00445314838133177,-0.0268632307691241,-0.0155403280052524,-0.0528889598389499,-0.0136635128703721,-0.0649125187000427,-0.0272679554522111,0.00407837093128584,-0.00235235407593445
"5",-0.0379009113988433,0.000826576139549432,0.0363314800127219,0.0241346755603337,0.0138169091571551,-0.136727243721855,0.000805485630589942,0.0981650325146544,-0.046769775666279,0.0706817718333373,-0.0307942378822495,-0.0121274159928425,0.00829515984213497,-0.0624689829736298,0.0460674612695623,0.085592559058223,0.0992948340201601,0.0523792231282073,0.0533673224352274,0.0103881284931765,0.0125752896243853,-0.0321525063297472,0.0914627636783412,0.0340513938382372,0.0212086520330946,0.012127438467239,-0.0730053121795746,0.00101572664359458,0.0117682694425078,0.0283251203597138,-0.0248937947501634,-0.0190256808614201,0.0637314542061174,-0.077169306870858,-0.0150321595677131
"6",-0.0110570223965211,-0.0439803312316692,0.0433440565721893,0.0268680372106328,0.0238241130670408,-0.0304877758370336,0.0215232680208304,-0.00938031793948992,-0.030021634110369,-0.0585061962850962,0.0166554268943792,0.00941278379620453,-0.0425664640354487,0.0175690559041429,0.0138869145692166,0.0276773676948173,-0.038559017903527,0.107438692582632,-0.0182843524187805,-0.0549262799466347,0.013003492642729,-0.0195661292887093,0.0188873914343449,0.0484106529363761,0.0186124009019225,0.00281059054253142,-0.0993394366484793,0.0968452865367017,0.0465292825038919,0.0285856919149151,0.00871369357703211,-0.0393926474647656,0.0339864744755652,-0.0792094781928771,0.0481302795674978
"7",0.0384238575109779,0.0152297669230039,0.00527717538414023,-0.0221054070957058,0.0147643711794602,-0.0363684227812393,0.0868861868796291,0.044245844138074,-0.00266615461599198,-0.00674018031657089,-0.100441633174347,-0.0074714739749369,-0.0944728272868487,0.0313922650108069,0.0234084506809633,-0.115283651470047,-0.0882434917873867,0.0298672774277499,-0.0154313737453952,-0.0388760329664331,-0.033013927992713,-0.0053726084230286,0.0328821275568822,-0.0649081290125157,0.00663756628751023,-0.0416333455024295,-0.00864143027667765,-0.0390023143034061,-0.0647823395075779,0.00488448089355702,-0.00439252796384314,-0.0372668656952783,-0.0154101684493138,0.0324194145248083,0.0329678084869566
"8",0.00677799343841323,0.00285881924409139,-0.0107945094652249,0.0192306341147169,0.000883184742571598,-0.079704532286275,-0.00206252400052363,0.0137918052673172,-0.0310574791503706,0.0492204071681782,-0.0373972038591972,0.00885645399165243,-0.00538344960031361,0.0677038438298374,0.00168409564879379,0.0112832787659324,-0.0239428535962536,0.00725996114106855,0.0510304331244553,0.0215455567921843,-0.0158788644223937,-0.0456875650528516,0.0166829851948014,-0.0724856596583675,0.00546884169733192,-0.0277214535360301,-0.0186675107554643,0.025711718010383,0.0239539135522915,0.0275903840379025,0.0030334086880142,-0.066501436649009,-0.00759093432743142,-0.0560715197460289,0.0247600312395989
"9",0.0779259674638259,0.0139116446064939,-0.0281651468460351,-0.0357382551422622,-0.0140790118318896,0.00887100794337862,-0.0698700959415115,-0.024571845052688,0.0188096127491808,0.018610529232188,-0.0397670557081754,-0.0237040615257714,0.0581625890716679,0.0492086388547827,-0.0280954505666051,-0.051518381448992,-0.075765567698576,-0.0356542643822627,-0.0174320216855116,-0.0389130963674584,-0.135376634515839,0.0174918904591465,-0.102744174229014,-0.103914829064872,0.0727284400699863,0.031335355950315,0.0106689857758973,-0.0543744804339702,-0.0491523136038622,0.0706735397432638,-0.00627022256145325,-0.0330871984277114,0.0388830094954416,0.0762406126193709,-0.0482516286965587
"10",0.0732061254834723,0.0347055018035169,-0.000516815243364751,-0.0147147803752058,0.000803041016396334,0.0290151297430984,0.0339820041407579,0.0204275556719267,-0.027839561622899,-0.0235246370296593,-0.00521849875307327,0.0406749115543818,-0.00815892804346049,-0.0556035149609091,0.00343995272208142,-0.0955324650871753,-0.082475885435434,-0.00920578516687976,-0.011527734274756,-0.0987296030900518,0.0759618934008017,-0.0262229899042243,-0.027655244524536,-0.0824140444484861,-0.0103926441166433,-0.09436949655059,0.0272182349793938,-0.0611301337126424,0.034553305311423,-0.0242964258002185,-0.0219728334539267,0.0463610440057502,-0.0825042641864539,0.00716442072785523,-0.14038750808096
