"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",0.0101154645463572,-0.00645479632354009,0.004291484053303,-0.014544927646908,-0.0152740267392417,-0.061514072569,-0.00817510836526639,-0.023946635722253,-0.0216567165104251,0.0055420224390327,-0.0398173880334903,0.00947282932549944,-0.00856758260675136,-0.000391800443495663,0.0267892302859102,-0.0869761972915917,-0.0404238749903671,-0.0351329208431054,-0.00450723686875933,-0.0193258394300116,0.072017503732802,-0.0205717912033087,-0.0119263427611399,-0.0412147434501946,0.0508454030763574,0.0066066013411584,-0.0969691997155553,-0.0366776907421865,-0.05472783046895,-0.0181592559474589,0.0600754745191218,-0.0268401430887603,-0.002174033043231,-0.0737832485706274,0.014841813767067,-0.0234231350371925,0.0212594272344407,-0.0224402135957702,0.00597425426676446,0.0154138970132978,0.00317767533869291,0.0349106112938547,-0.0342531240940439,0.0216738185126405,-0.0564330744651258
"2",-0.0860179025479328,-0.0568384905144376,0.00153659430194495,0.0414358609093749,-0.026024386731278,0.0834301550219754,0.0591561287784934,0.0735380543753697,-0.0196221661152026,-0.00533411855846793,0.00370047400943251,0.0122278706308747,-0.0344422357323956,0.076711665104064,-0.0224046448394563,-0.0582273347531612,-0.0225362118718956,0.0266260907437108,0.0400550473065589,-0.0127150566989807,0.0748742110493403,-0.0975685790391117,-0.00431621159684666,-0.00445541485047509,0.0199463063373239,-0.00175462922370842,-0.0170766863139921,-0.114618672752267,0.0264204590909962,0.0950931943462968,0.0621635725604647,-0.105896879504034,-0.0420382890005985,0.0686164036178353,0.0480569793590728,0.0851620567589602,-0.030133121122043,0.0178079849471188,-0.0821869352651344,-0.0173934078011386,0.0137139391741743,0.0579287857132056,-0.00465330263547785,-0.0261854185273486,-0.075346740331598
"3",-0.029177762042177,-0.0437713518831207,0.00192898343631985,-0.0171336377632785,0.0200599820910112,0.0237685055052733,-0.0106535063289829,-0.0773406540428386,-0.0142965620690192,0.0155339799972695,0.00474001485954102,0.0225560483176896,-0.0893427507228437,-0.0114052233038445,-0.0398012570395103,-0.012551480775316,0.0211764113574176,-0.0461563313940749,-0.0295948413238104,-0.000951582464482375,0.0833533321844484,-0.00836848997398683,0.0462307999540842,-0.00230571096282071,0.0645766341308899,-0.116601352600187,0.012328309583682,0.0522254025033045,-0.0680420641047223,-0.01912502240541,0.00252869249490848,0.057908223811346,0.045843623371956,-0.00509495356916906,-0.0418004351533956,0.0467449869840168,-0.014467994410569,-0.0522225036574617,0.0179357502703798,-0.0385108548081139,0.0263649321033574,0.0518898427253997,0.0337978619272568,-0.0389986946196479,0.0163266377620076
"4",0.0400775953433716,0.00839796099476742,-0.0536835322249401,-0.0153828470291151,-0.0250495182936661,-0.0230306151339858,-0.102374160784568,-0.0325129604935616,-0.0959991454748577,-0.0824815862233878,-0.0844997352254294,0.0364360287036872,-0.0259373829922187,0.0181127274955956,-0.0972706864447371,-0.052906953088079,-0.0875047407590392,-0.0633975026304062,-0.059358796683208,-0.0343430287048573,-0.0444126627773591,0.0109255825599634,0.0661324630749575,-0.0979783989382443,0.00837718632069393,-0.0869902912851466,-0.0687971878872674,0.0419472289969827,-0.0737101322032024,-0.0492862524283563,0.0195531032354143,0.0223036506810246,0.00119597462733852,-0.0823445540427111,-0.00371560929817891,-0.0556985925874464,0.0204325567100141,-0.0789608281983522,-0.0657818157220369,-0.147156168946289,0.0185502507022735,-0.0241985195840942,0.0183498851958141,-0.0484679835476518,-0.019761200834
"5",-0.0383981661501756,-0.0064705593637546,-0.000503134777869057,0.0289638044871636,-0.00346839136340696,-0.0046945955713271,-0.0102019014397827,0.0800552397044745,-0.00248903349857904,-0.00653014321954564,-0.0269226437880979,-0.00123373038501329,-0.0396124071199315,0.0195928449244683,0.0124988471406766,0.0501426417461567,0.0281651523013909,0.0792527974392273,0.0309599331898513,0.0480460869320758,-0.0492017432641109,-0.079114664974757,-0.00516786417510484,0.0393863910783276,0.0630573607265737,-0.00810350407659819,0.103393860730381,0.010499178909464,-0.00130814159464982,0.015534208778854,0.047586457008562,-0.0817014925317571,-0.0222037445211792,-0.00375892332155645,-0.0109568867101967,0.0741260614955792,-0.00520175107855122,0.000941641636316194,-0.0514398204807036,0.0601828743945483,-0.0216115285522001,-0.0372181715416719,-0.0273219481264627,0.00680296356684945,-0.00900082532205099
"6",-0.0017026154658839,0.0181553030848735,0.027922281468751,0.0370842522440911,0.0109155810698502,-0.00217862789656577,0.1112990315003,-0.0227070426002085,-0.0212048644885811,0.109035489447062,0.0194155088362177,-0.00252398025998674,0.0148961725573114,0.0425053682228715,0.0276226362329722,-0.0130029713623861,0.0884174724056349,0.0547121394289466,0.0628454530893199,0.0425009630430569,-0.0314620956922623,0.0401791431097257,-0.0279367187149669,0.024585013100376,-0.0165820428648322,0.0118269735544214,0.0302171761855813,-0.0391362202649828,0.0497877599404286,-0.00724163969392723,-0.0144325287419425,-0.0303670365608551,0.0198391568097466,0.0508958714147346,0.00284673594978676,0.0105481702198172,-0.0100860717189077,0.065249995238651,-0.0332306652454934,0.0460767624885462,0.000294562567510868,0.047739433700568,-0.0146640277321299,0.0632856651778514,-0.0775771695842433
"7",0.00385953903804438,0.00674979184900755,-0.0518036407900104,-0.022237960715302,0.0247551821521786,0.0127139489680963,0.0476508404033098,-0.0420286048962748,0.0523964531565719,0.0265236030479301,0.0901503097968613,0.03718244642247,-0.0052375110643402,-0.00467337228453259,0.001514184836008,-0.0185832798261273,-0.00949393054067593,-0.132464212813783,-0.0752688960265412,-0.145971370214259,-0.0152395689555278,0.0262525541901189,-0.0823471812905702,0.0021951641680244,-0.0348208619713101,0.016259685028222,0.0778914279041611,0.0857752839714387,0.00516182495914381,0.0354119631260902,0.0618515326398272,-0.0288950053531288,-0.0950103960146454,0.0160320055563946,-0.0348413682612238,-0.00578915226566428,-0.0275052872550892,0.054185118976922,0.00112904767355196,0.0151848033495687,0.0276395123916567,-0.0354615596422263,0.0202727713378407,-0.0363120353680563,0.00755049255680585
"8",0.00772246699898109,-0.0263647005418608,0.0298274388806501,0.0292982794630484,0.00322019099889797,0.0892589327385799,0.0568781659444054,0.0117464056329396,0.0217882191531538,-0.0126581914567328,0.0438516597046128,-0.00760131487225758,0.0246310931117234,0.0128960590534517,-0.0347283774191206,0.00653254298069562,0.0309620239625083,0.0429232030017696,0.0642320220115596,0.0756966867079906,0.00353771682310041,0.0403203619281996,-0.0150498117114406,0.0622234893340832,0.0366161737766456,-0.0165772066389341,0.0408603042702197,-0.0600475952052454,0.0780491495358168,0.0669486800810905,0.048681784923283,0.00305434707478613,-0.0178733116336577,0.033996108507117,0.000690684777462765,0.0339127706005481,-0.0241475065226012,-0.0208742178374004,0.0568173327856919,-0.011986527789408,0.0408271053356428,0.0167571551066503,-0.0288332395342929,0.0461145967201976,0.0275074192660712
"9",-0.0453656671705444,-0.0249260944007528,0.0175826342611562,0.0310438869912531,0.00596586291010699,0.0106478236529054,0.0849704360932663,0.0260403976267013,-0.0256468798959101,-0.0197866297138748,-0.0179670341735402,-0.085686570673967,-0.0277067260171827,0.0797680154563534,0.0139977167613049,0.0864373947531276,-0.0132579947213938,-0.0056622758646713,0.0220689979074803,0.0141423130981653,0.0186076308542928,0.00434468585546999,-0.0703918254115935,0.0322989669867956,0.0229406931986611,0.0111075664254125,0.0724536065375337,-0.00285487594408197,-0.0602897089893062,0.0445949250813606,0.0455042065862706,-0.00178569728950179,0.0149605308095524,0.0610581815781096,0.0202322902406846,0.0244670798603844,-0.0220417085625069,0.0242148730562227,-0.0335893341929178,-0.0404558954626939,0.0592629039422438,-0.0243656606285438,0.040827278658735,-0.0348824881198327,-0.0170159710572097
"10",-0.0456799335718445,-0.00592488632251019,0.0407912787648699,-0.023496906261933,-0.00331056148725329,0.0489593694050676,0.0197262109299874,0.0214905405023565,-0.00267970598682425,0.0599523526736223,0.0375863872975552,0.031935395862254,0.00537722963924109,-0.0150880573681075,0.100989933592132,-0.0375846564863434,-0.0162935173951599,0.0901145355895964,0.0525157702921886,0.0863908040964469,-0.0481420931488305,0.0735037266917948,0.0151448813726229,0.00158910746159051,-0.016963896059284,-0.00328931941225132,0.0576044596443654,-0.000921893744795217,-0.0335050138466858,-0.0648398360870406,-0.0304783944713575,-0.03105072279219,-0.046698785746778,-0.0047349391727168,0.0499873205270079,-0.0250195782243904,0.0301914608182261,0.00865205720569349,0.0200285481171869,-0.0400935467628436,0.0161297089360463,0.09979686821368,0.0399212991372701,0.0238581630822521,-0.0433468366297435
