"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",-0.0431817766882589,0.0128644717261157,0.00103992148071841,-0.0272563361068801,0.011549754738609,0.0331308670672956,-0.0204961425387156,-0.0616974885118189,-0.0168252629498556,-0.0483198626324592,-0.0514697711044251,-0.0412467863239786,0.060461265461716,-0.00221415913978976,-0.0175714218992435,0.0103333073298057,0.0173188112306177,-0.0359337892760041,0.00746366066022445,0.0574786087013744,-0.0126957769051946,0.0501293461818955,0.09752141710529,0.035606181411923,-0.0409940769348388,-0.0221154555090794,-0.0354136189698984,-0.0354009182030507,0.0235343391560155,0.0646739764062899,-0.0167002845103833,0.00673417336055219,-0.0250619419600554,-0.0925930222916334,-0.0464184576246626,-0.0917909180976703,0.0825802271218884,-0.0236459289680173,-0.0340103094607294,-0.0113565541300093,0.00808467886334025,-0.00284464875654624,0.0543096026220876,0.0703710380634225,0.0304925656330095
"2",-0.0218216331927329,0.00374181573628401,-0.00506913521378251,-0.0122061389076249,0.0492282850273591,0.031146850378752,-0.0238357185358321,0.021025325241659,-0.0106017575042427,0.0190242096700201,-0.000402590554513787,-0.0266253061510413,0.0536345934129967,0.111814628868572,0.0504304181570251,-0.0162840034743632,-5.47502968960417e-05,0.052479023589749,0.0185553714121287,0.0143973908571565,-0.0462148736136354,0.0287065587535786,0.0117173774276785,0.0102373842427766,0.000601748745668068,-0.0153921363868247,0.0733835205179406,0.0661934120529622,0.00363684897330397,0.0583721390349815,0.0203944309414949,-0.0195810676039076,0.0626976419250067,-0.0018664137734109,-0.0151261844171502,-0.0152015154544795,-0.0128349886876136,0.0100312901114846,0.009825022226666,-0.00353667401084627,0.0241645361604288,0.0625811050837817,0.077510281143262,0.0133134611496807,-0.00692647296779606
"3",-0.0112885540266472,-0.00615443351259663,0.00234897784169833,-0.00113121748679527,-0.0112516983991348,-0.0260395437376731,-0.0152803945227952,-0.0144518253641328,-0.0418253396735455,0.0186293374590052,0.0151184555680994,0.0202392135913084,0.052967843679029,-0.00457022873704667,0.0147892992185005,-0.0115875016354842,0.0785214969342179,-0.0723038217680914,0.0262929637684264,-0.0732307989919843,-0.0158674974829979,-0.0326602575121644,-0.0282779955832677,-0.0465986691783213,-0.0133532141866545,0.0490802519272705,-0.022526682729176,-0.00721825021190403,0.0261425270719952,-0.0234266445702033,-0.0237909404289995,-0.0252915823886371,-0.0126877390658001,-0.00788299598704501,0.113308787731665,0.00513686485449851,0.0462171047053662,0.00727352853513927,-0.0667620135109031,-0.0387811112636871,-0.00974823200840625,-0.0018141641308603,0.0200358732734183,0.016683929475502,-0.0143439194325293
"4",0.0151036864362453,-0.00982413121842887,0.0263668593396754,0.0317871733103656,0.0154585232038687,-0.01519037870714,0.0304521868359753,0.0204522884468872,0.0348782506442215,-0.00902388363855727,0.00697841556078567,0.000517548902360245,0.0278348491324277,0.0587275155092169,-0.0205161919721281,-0.0189574923245367,-0.0556089918433718,0.0578309622780475,0.0495680304198907,-0.0999604390992191,0.00851354476471604,0.0790393271310788,0.031855953929128,-0.0918824623853158,0.0702358260226233,0.00345731357934982,-0.0404546940504543,-0.0415708342664759,0.0155352383323162,0.0724993222334334,-0.0239684816388428,0.0447635985769422,0.0919114823288905,0.0133315120990013,0.0497043259513925,0.0045911374073739,-0.0718336654756368,0.0609026018465712,-0.038906115750502,0.0439198923162463,0.0478405349633921,0.0077679815122169,0.0433396251892451,0.0082308697526064,0.0544413658177638
"5",0.00212229865074715,0.0495219180471592,0.00684906607881,-0.0364495578111819,0.0129681481935771,0.0479327955927471,-0.0227616169843488,-0.131058511232407,0.0477246513484628,-0.0427888152588132,-0.097750073787387,-0.0365636143251706,-0.0782508960960657,-0.0835025395133988,-0.00396968953646155,-0.0160277462282934,0.0494385810748452,-0.0174689974993429,-0.0402603608542006,0.0472624335062859,-0.140006225084172,-0.073298051592235,-0.0558961540181044,-0.0576081385139578,0.0935493963662429,-0.0843606871033077,0.0209924783717182,-0.102271436072204,0.00178082042050796,0.104453987866679,0.0444319093459148,-0.0107772765916385,-0.0131562625294309,0.0892467836875343,0.00750848988045423,0.0691729107284726,0.0612827530685812,0.00980886646321454,0.0587940835490131,0.0314301126243658,0.0460628979574116,-0.0738273603078418,-0.0338668843150986,0.00645802543773831,0.024796432392317
"6",-0.0237817936587475,-0.0302303462300368,0.0150359531575909,0.0146342098478049,0.0238305996008389,0.0678994794921148,0.0782832558493045,0.0396474429084956,0.0154821222231683,0.0366582010936251,-0.00577464796746217,0.0410123479466665,0.0296567496233979,0.0129973012902155,-0.027123114980747,-0.018147638871048,-0.0618266076193078,-0.00501523218992487,0.00933141106955307,-0.107508711787495,0.095497922345128,0.00258088766427678,0.0233586753319661,0.0708904976786644,0.0227393591108999,0.0824594223562343,0.00980265590173779,0.00973847953113213,-0.0144174292208397,0.0932603751241523,0.0374784950852221,-0.00809393662568403,-0.00352786245109515,-0.00190636808932933,-0.00616222956159678,0.00929716069987231,-0.0219998564620037,0.00261532145693944,-0.0432062603303781,0.0152711273725503,0.0220341677934169,0.0659677692021007,-0.0803123373452888,0.0215136927790336,0.0934254197438229
"7",0.0415019415410842,-0.0247937307000733,0.00401244414922708,-0.00431868737065075,0.00879541462252893,-0.0105760306068517,0.0128274948153175,0.0231926015983616,-0.0125989391264433,0.0238062444044574,-0.0240156219190149,0.0896920029804683,-0.0235081910411257,-0.0344613282675393,0.0104957924457452,0.0421671975920143,0.0608241847459494,0.00149149703419584,0.0303748933900039,-0.0529041816643839,0.0717022201657918,0.0106166981896282,-0.0155623890557508,0.0279261113826503,0.0493113779873396,0.023647313225728,0.0558303867532921,0.0295396227853774,0.00560320015917044,0.0552419388044169,0.00637593474473892,-0.0408396602921211,0.0795736354230618,-0.0574173062792565,0.0500777630378222,0.0705234958695082,0.0240372118001474,0.0525790519740948,-0.0393612576651597,-0.0145964005310773,0.0190900055686864,0.00919852752522348,0.0322096739213946,-0.0270940956412164,-0.0857761373730538
"8",0.0524251288628053,-0.0222096194614897,-0.023101792095903,0.0335015748688172,-0.0364650285156594,-0.00535406107062035,0.0377948956590036,0.0124716777041187,-0.0587817248432426,-0.00321150593565993,0.00171076381954401,-0.0393775473685479,0.0979910733087021,0.0312207364730184,0.0620556781396767,0.0131315531563615,-0.0609944752418844,-0.0488157316997963,0.0261217547083677,-0.0137853232373663,0.0616724538402109,-0.05285690875128,0.0614627212381176,-0.0436765758883541,0.00610449852546992,0.0240338102887504,-0.0477516687880201,-0.0398096530841206,0.00917503393133968,-0.101833605682747,0.0179992404864166,0.0363389231342879,-0.0372731188443131,-0.0544368580153206,-0.0142745991040546,0.0247599126388012,0.00461954154347504,-0.0632199995974978,-0.0491346409876863,-0.0341584448527992,-0.0260545926838012,0.00611576582481227,-0.0235492170032219,-0.0583828738962414,-0.0339912151863566
"9",0.0122171611892456,0.0646400200815973,-0.0124554002146203,-0.0372802317408558,-0.00249853919866191,-0.00850479403841111,-0.0983248076924829,-0.0780478306933385,0.0765223776476133,-0.00316072805141861,-0.0377176399555824,-0.0480300586342661,-0.0550199416724484,-0.0906229333838498,0.080804225113586,0.0365683515402097,-0.0110707785198807,0.0220609872057916,-0.037731334235204,-0.0203748800012266,-0.0443127715347728,-0.0105775414655025,-0.027356289444457,-0.104496190106323,0.00183353840098109,-0.114440432422114,-0.0505736189661281,-0.00435130400283966,-0.072545767822548,0.0415445636866217,0.0298611627801004,0.0756320040431998,0.0471167482983452,0.00571085726625424,-0.0265981911243743,-0.0666305914292492,0.0546977864199587,0.00469418037894375,0.0142731443078581,-0.0103270061686278,0.018327619597178,-0.120244719585789,-0.0555275175487611,0.00610992313202178,0.00349106334326031
"10",0.101377358292889,-0.0183189137341403,0.0377498574457472,0.0162983420685774,-0.0216562886798572,-0.0216742939807218,-0.0915269237039607,0.0262009283197276,0.0198750094848059,-0.0128046930027003,0.0473780232050134,0.0627206197605672,-0.0377580393868716,0.0411337406745655,0.0401057792221865,0.0573338244260933,-0.0372582291842419,0.00231247403893898,-0.103181360432415,-0.0130747432082834,-0.023249547938074,-0.0470783775076175,-0.027724634902277,0.015782725543097,0.00573732422427218,-0.0324123110469896,0.0192714865408495,0.0218291903010588,0.0173245112307544,-0.0223105266832549,0.00709264142490863,0.0155334002367905,0.00246410228738177,-0.035263846176662,-0.0353586910606411,0.0304167331164028,-0.0380640616938455,-0.0485463961440786,0.00366814683225147,0.0249807041026196,0.0284914638198418,0.076968840686073,-0.0569874937223912,-0.0181567443914399,0.111460248604244
