"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",-0.0088992767996826,0.0648802985814961,0.0359377063396515,2.42209855880384e-05,0.00696429883995211,-0.0164465280625095,-0.0287719259533635,-0.0607920762274133,0.00997005414412425,0.0125153027516935,0.00932479672260113,-0.021806443017218,-0.0519611326169672,0.0472927025957259,-0.00767650308362267,-0.0183289903813407,-0.000886523355686982,0.049105823105604,0.0178669973953968,-0.0456499728177021,0.0440133976088242,0.00723406775178589,-0.00687161076727676,-0.0291958902376791,0.0970071508324114,-0.00557367171549105,0.0164125339717097,-0.00995724661225779,-0.00698908362534532,0.0650454620408608,0.0129895646764414,-0.0730888580116262,-0.000679917722889681,-0.0425251836897714,-0.00205177220595931,0.011246300863618,0.0178517776877299,-0.107344107725756,0.0572952766818211,-0.0192476928699456,-0.012935890299315,0.0768510568859916,0.0840291200363161,-0.0919858479189162,-0.0752305794099914
"2",0.0892479140588167,0.0115306046446023,-0.00404893387978787,-0.00668737544674999,-0.00186166330150147,0.0526056634847041,0.00243641252390425,-0.0106958579845525,0.0450285030824189,-0.0466453043782776,-0.00628281933570105,-0.0134451334498384,0.00809568899995545,0.00145905105520807,0.0596554374244173,0.00593395579920312,0.0340642665678234,-0.0284958145733805,-0.0239421561650341,0.049114495929599,-0.0158700635449584,0.045878426364116,0.00978558557874479,-0.028725318150488,0.0362490719961328,0.0125881248386264,0.0294611038308843,0.0067305808579505,0.0128364232438827,-0.0966220576110437,0.0205003264864547,-0.0374454234375369,0.0027092281518986,0.0283873105926439,-0.0309607977382053,-0.0781321050625506,0.0718219281852903,-0.0260331888273202,0.0491265569916164,-0.0268939365935795,-0.0722897132972424,-0.0775772925332797,-0.00619096272423659,-0.024153443275264,-0.0101167574069511
"3",-0.0264928347864388,0.00272199748153904,0.0252086709789898,0.00430046437046399,-0.00394485757887146,-0.0819922843370653,-0.00273539741387291,0.0517499201657139,0.0317222426033068,-0.0022491200150314,0.00394580493930435,-0.0113421274226189,0.0148078198784399,0.0772472941269477,-0.0396413694262223,-0.00812665879099566,0.0113448607626927,0.0180288590609199,0.0413185226808599,0.0475008456197185,0.0637120127387692,0.0551313795686886,-0.0178603259823639,0.0361605602610499,-0.0426285750097008,0.0240617945570102,0.0158312408574196,-0.0581864984349891,-0.0218732480670546,0.00753761267758406,0.0527560002176799,-0.00239801173188839,-0.00972220058111371,-0.0418584897548595,0.0209697588799405,-0.027939196237769,-0.0634067814541461,-0.0103770868826167,0.00603965190020112,0.010932804984346,-0.054828046763262,0.0619262406620025,-0.0224953597592626,0.0610237338684681,-0.0236781778362957
"4",-0.0336111865685998,0.0174951265788883,0.057483226316985,0.0260711391085384,-0.0118390272471612,-0.0595091223061707,0.00508155881383212,0.0637498648267343,-0.00106978087616131,0.065510889339891,0.0239327574494111,0.0744177235053071,-0.0553581488944181,0.0173938603141341,-0.00441443599919238,0.0299235082828817,0.0247897590711936,-0.0694106613454943,0.0793515324556356,-0.00789468423181688,0.0323203198716343,0.00397789309042616,0.0176620616513712,-0.0182457121579655,0.0492365934494476,-0.0226269476608456,-0.0330383883781824,-0.0115932871470029,0.00761832940528877,0.013816935410253,0.0247428927119768,-0.0142656996463865,0.0460058615269509,-0.00841780880962732,-0.044990260775413,-0.0438044679916946,-0.0415597123052173,-0.0239279234716378,-0.0470334528402432,0.0159122229858617,0.0468191229434331,0.0912872661252495,0.0664429196319916,-0.0130691516249164,0.0430559402142053
"5",-0.0113152001284221,0.00577116257765616,-0.0136712655708159,-0.0203492527785166,-0.00729729713074944,-0.044669587238194,0.0541154026271336,0.0425551959064305,0.0215652159025905,-0.00939665051954061,-0.0649367317240721,-0.0327184173325639,-0.0380466636634463,-0.0873667408395101,0.023471084114266,-0.0429939628305241,0.0220360169338834,0.0654911880284545,-0.055050095808038,0.00354054294348732,-0.0622749599366927,-0.0149538724633205,0.0115545341370121,0.029126436113453,-0.0115580625031464,0.010749829563624,0.0150890060185679,-0.00378561983843285,0.0511751246692038,0.0754383912588126,-0.00157959937555376,0.0296055880171365,-0.00165251845112533,0.0109872654015954,-0.0489938739356488,0.0224504727664231,0.126015069153793,-0.0257893758789842,-0.00768019302861398,-0.0334567607719895,-0.0325353936976394,0.0234421998218045,-0.0378891315286435,0.024586868252827,0.0352388675267294
"6",0.0416964533723837,0.00776139031847519,-0.0248713152423061,0.0164289053813091,-0.0324514199717147,0.046110873937415,-0.025497164782419,0.0217948817996058,-0.011139158578858,-0.0441759668823726,0.000708018284315059,-0.12213127286417,-0.00800881983252258,0.0146261745983179,0.0376809369884205,0.0447498358530123,-0.0119691849812527,-0.0272923671400533,-0.0393799687838298,-0.0389724038053639,-0.00415637288518523,-0.0505843725220595,-0.0256601344658025,0.0282176781662682,0.0146927683292803,-0.00950479792214296,0.0372515002766023,0.0334279031854692,-0.0219474002373415,-0.0645079717765516,-0.024284517128498,-0.0469294583119447,-0.0446746880892331,-0.0311164048773514,-0.0888049989373979,0.0441523478637234,-0.0603295476486658,-0.0649167294995851,0.0625548125939842,-0.0605052410741329,0.0480768177498462,-0.0416037102520107,-0.0667905929026111,0.0301745599790839,0.0304298805982065
"7",0.0285967053524267,-0.0240979034648012,0.0146202906187123,-0.00258357582311725,-0.015397575558862,-0.0211820337381157,-0.0275252050126463,0.0231580388187549,0.0028956378203252,-0.0450178412152987,0.00396388798687573,-0.0182744091174467,-0.00629078619191615,0.00136993709985204,0.0404795902338289,0.0251436701773829,0.0440084203272658,-0.0412229843975023,0.0466395724226205,0.0522857621415308,-0.0516555059789337,-0.00995953393626296,-0.0136879828056045,0.0185967424523977,-0.0802288229240949,0.00206876134030648,-0.0371242685249234,0.0161594950065162,0.0399195575747684,-0.0905623251334204,0.0720359160854583,-0.0473901076804765,-0.0855915311405754,-0.0352881886633528,-0.0217462429609318,-0.00840025917211587,0.00755310281953725,-0.000842544217006478,-0.0285917744079685,0.0550036862307837,0.0279159104530889,0.0617771932717899,-0.00186814087241574,-0.0004193856775968,-0.0247709750402153
"8",-0.0295234574871443,0.00749531043787768,0.0314306775352147,-0.0182410212824442,0.00793930361638119,0.0205522714525163,-0.00428071492383821,-0.058316150737075,-0.0234046346351526,-0.0154030833338549,0.0161528753609217,0.0108963574615705,0.0252015977102641,0.0408445132268407,-0.00770411764775457,-0.0406907883202176,0.0715527905325724,-0.0313769428160575,-0.0114415151983046,0.103785214114748,0.0534824097862217,0.0522929246408541,-0.00282090719272539,0.0248772348305018,-0.032917848330651,-0.010295486376861,-0.0494233313783219,-0.0334082385989085,0.0547483895298125,-0.0207458707103532,-0.0298057732548963,-0.0127673000188624,0.0645982050697595,-0.114981848733419,-0.0274085558086661,-0.0618710726161027,-0.0207043754152846,0.0172313321491843,0.0269659369875563,0.0211369930481724,0.0285980220104053,0.022780528830767,-0.0625185215070047,-0.0367353449663891,-0.0159771292705171
"9",-0.0149366280600901,0.00741727768558611,0.0364032717612859,0.0451672470887106,0.0262524415629629,-0.0503133721887727,0.0114123757467317,-0.0902296678129577,0.0243455155873331,0.0391146703542583,0.0808300528551156,0.0460971862858837,-0.0102543651770103,0.0409563748570063,0.0366630198133059,0.0738734559683481,-0.0551111924242881,0.0109392406693575,-0.0329031092252333,0.01022901399813,0.0191903423023829,0.083204291298778,0.00411676488146282,-0.0470430414634115,0.0515032672926373,-0.0511926016030579,0.0124361064411117,0.0406561018359324,-0.0542696557172479,0.026491003439798,0.073712255760178,0.00688855841283522,0.0465482214061349,0.0703637423198775,0.0384787290823597,-0.0417178841969911,0.0276588561083445,0.00906361713425281,0.0373142533424063,0.0781836767343006,-0.00380155626709563,-0.0710952829225665,0.108823141547198,-0.0243084385508292,0.0382480943373399
"10",0.148426612977254,0.0210817568176443,0.00502454144570851,-0.0308217422264091,0.00743145080020751,0.0989827410321004,0.112506314832122,-0.110179407570198,-0.0284586416705701,-0.142614820204605,-0.0366605572324074,-0.0539128957194803,-0.0474193932974489,-0.0140390328105339,0.0586941908084954,-0.082238373894172,0.00173917924600213,0.0262536563264672,-0.0809616049055561,-0.0418583786936719,0.0152545257934998,0.0319712740507926,-0.0540972700947638,0.0346986821095746,0.0760963316490284,-0.035481338944918,0.108844314905333,0.00801764353662874,0.0801266288568313,0.0241458293655932,-0.0664559730893028,-0.122050901567868,0.00596455059653306,0.0390199584656359,-0.0662038182265957,-0.0274738936747787,-0.0139523662946894,-0.0719114534881677,0.0717855761374731,-0.0267019372215941,-0.0316495925345904,0.152540117668829,-0.0667758539452236,-0.0112527905852212,-0.055023513063773
