"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",-0.0185554777867925,-0.000129348518043341,0.00908441189079025,0.0233035359345751,0.00736474485121853,0.0641730886157554,0.0278418984993075,0.0358303570938811,0.0271347350519464,-0.0100231964841606,0.0118126269876796,0.022098431987664,-0.011922738007845,-0.0468604306259467,0.0580969985113704,-0.0320713682064002,0.0665243808130108,-0.0273469447677165,-0.107463254466802,-0.0290111415320548,-0.00468686320743569,0.0168503792386123,0.000278695285766101,-0.0223681718678409,-0.0658442647471132,0.0914837710201129,0.0108576365509014,-0.030268925550483,-0.0124248095053326,0.0503407155736525,-0.0801966103463364,0.0142131724128003,0.0465931277769521,0.00799822365000499,0.0881933936100723,-0.0389961747861912,0.0999006266513622,0.0986393530622605,0.107892626362412,-0.102580662999008,-0.068839557768742,-0.00608896607243758,-0.036998749188417,-0.00467049728240944,-0.00690228438084104,-0.0130950194594376,0.0169740782349963,-0.016488843047558,0.00246484606309988,0.0367262783190715,-0.0146338097769874,0.0577050024631641,0.00680485607130734,-0.111265427615935,-0.00581179742983225
"2",0.0191040072776275,-0.00557551095086915,0.0203295965170778,-0.0118246867826751,-0.00188061066233853,-0.0305284987776164,-0.00957523433374865,-0.0638543238355696,0.00592041162859316,0.0246906045794491,0.034116727794253,-0.0467983203543731,-0.0135117349143063,-0.00596451798559437,-0.0570902141056244,0.0748337666938808,0.00648968270928198,0.0852795618011847,0.0377453389075244,-0.0426859722628827,-0.00786323918319378,-0.0249308842644163,0.0440923835066799,-0.00449616136527574,-0.0144033186524924,-0.00360729745775972,0.000646831654649811,-0.071215610133836,-0.0382738620356689,-0.0358806032094036,-0.0946197675770217,-0.0127136192760241,0.0779009120884291,0.0486182294044736,0.0235544448139975,-0.0190088309763768,-0.0433125674454859,0.0717083513860651,0.0517784269197882,0.0150183914614873,0.0153227012703223,-0.0171951328491266,0.0454291294874534,0.037375899611234,0.0310106529512945,0.014321444058879,0.0138808680771118,0.0307691120627905,0.0356387876203992,0.0219870279774541,-0.0366622124661473,0.0173233672597252,0.0474633045473942,0.0011213061820502,-0.00508888982058558
"3",0.00881082930490144,0.00245616372046478,0.00320675702394184,0.0182907517701468,0.00385199479581174,0.00982383223895996,0.00585852622919735,0.0242693107420658,-0.0460809433543412,-0.0178154493988437,0.038991893470511,-0.0634882518743324,0.00940119666893915,-0.0640228862237514,-0.0152875155371843,0.0100740559330569,0.0337456528290059,-0.0529820679282976,0.0330916508968933,-0.0111043478978355,0.00292405152013897,-0.0749936711132869,0.026925226283708,0.0441995009203228,-0.0255097365700466,-0.0378413114243603,-0.055386561645649,0.00766506203305152,-0.015363108237712,-0.00229595409322757,0.0457557180739425,-0.00918537949285012,-0.0396724787736164,0.022983130422371,0.0903970394961464,-0.0321580325522134,-0.0126914216372494,-0.0141296702551587,0.00788041510778991,0.0359610940646393,0.0447609641718702,0.0645159541531471,0.0454424973186336,0.0160135114965899,0.0232487282860381,0.0400824043078543,-0.0512296552397869,-0.0154869000573604,-0.0255214283090617,0.0523501233085463,0.013741289854451,0.0269907603196203,-0.0394460821151334,0.0351291022227793,-0.08093734253449
"4",-0.00822747289660887,-0.00149843814398022,0.0291398344930327,-0.0140678407569491,0.0474211794124721,-0.0609180192817689,-0.0170588372249734,0.00500859795642698,-0.0405153860600766,0.0023969546702274,0.0219569039282677,0.10935844316255,0.0317501393700625,-0.0259344908280903,0.0234294853955164,-0.00981339429221126,0.0481682941302518,0.0126492466000262,-0.0504015176279813,0.00117783083066523,-0.0301830687619163,0.0369486857390847,0.0214443814881832,-0.0437225994274436,0.0220524102811857,0.0364712740683453,-0.0475127694133211,0.0441564277370097,-0.080064568952226,-0.0651464878370367,0.0567621566555514,0.0985737034582234,-0.0200268750151589,0.0534928270756675,-0.0494421056553476,0.0746339620033317,-0.0415691190534934,0.0154379235372471,0.014841042111099,0.0652290012368439,0.0559587189163148,-0.0462275385163022,-0.0833611906812494,0.0406562166680037,-0.00974742844526167,-0.0210461283616612,0.0196828630259573,0.0975945180306376,0.100968116344115,0.0201358074472884,0.0116437222524731,0.00786939174285673,-0.0244671590610873,0.0188095743115823,-0.0124810787315888
"5",-0.00896965187321188,0.017338007452639,0.0133500976751127,0.0179318962170846,-0.00816782605538082,-0.00893282789781955,0.00596870869898667,-0.0713666418067453,0.0848967550360969,-0.0102472808400577,-0.145408574273961,-0.0397275755558096,0.00301616781086748,0.039226573136936,-0.0392912665371022,0.022267200046417,0.0833006413390368,-0.00934542308638508,0.0316860685780252,0.0570402430861219,0.0827999235442335,-0.0401220743246841,0.0359341273640558,-0.0054303855541112,-0.0629197018711552,0.0191057489821017,-0.0477910140097635,-0.03145309483296,-0.0324977859781607,-0.005863268420038,-0.0617419039900365,-0.0585476288905703,-0.0342239056477648,0.0585984040744922,0.061122191778262,-0.0130884439937086,0.0412107582602357,-0.0522405566614677,-0.0663609914109972,-0.006451968310751,0.0455392272038562,0.0139372300983429,0.0148197416377943,-0.100161975186393,0.0107201001008884,0.0278515209549026,-0.017367450814536,0.00946012610728826,0.0951870280099027,0.0136513597916406,0.0442893631912312,-0.04270878903601,-0.0150700173593943,-0.00934014809818928,-0.0520357431239731
"6",-0.0158891850241595,-0.0111836276891421,0.0128065640448783,-0.0173922207145665,0.0106344036262614,0.0771443003373535,0.0302298504709002,0.0172103320071647,-0.0415439304078635,0.00793907094168534,-0.071632954872681,-0.0123403188797015,-0.0249635262485087,-0.0352806478096733,-0.0270482914405749,0.0357399014235409,-0.0145250746493227,0.00803476132725313,0.0566256203755245,-0.0410501496905953,-0.0196063248905352,0.000867629660817985,0.0548661384150912,-0.0311396581798921,-0.00737194748282031,0.00536510824670604,-0.100621695310526,0.0126650236143175,-0.0206718052239576,-0.040558738762873,-0.010765029388945,-0.0380931446548078,0.0792796232735958,0.0676484695147034,-0.00966916195338607,0.0103079402460348,0.0523774917522431,0.0292191204632619,2.49522536663223e-05,0.0605325489011775,-0.101836273989327,-0.0388483654808819,0.00680045781575292,-0.0648928448847575,0.0137101065406297,0.00683047422390362,-0.0260861363389599,-0.00942717541209697,0.0493166174377583,-0.0183272511700952,-0.00780780706543052,0.023211327817134,0.0861702977191348,0.106036768639447,-0.0198339237987099
"7",0.0147764473407964,0.0493684787302402,0.000671510396231996,-0.00884229278882539,-0.00955792149633199,0.0349783379226803,0.0385900845051866,-0.064874990239258,0.00432092924037809,0.0318246535686594,-0.0301991966636338,0.00518521292906369,0.0303528618673208,-0.0204367327561279,0.0584216730814391,-0.00854886383832482,0.0172893287233711,0.0271917467107204,-0.0394156764382591,0.0490843549199942,-0.0458921529622833,-0.0353843448545913,0.0216514236160362,0.0451143176699462,0.0904401452921421,-0.0470406000088612,0.069131188593204,-0.0460237946125944,-0.00466871315829737,-0.000996907182696186,-0.0304194093924406,-0.0207552042444736,-0.0507772827691429,-0.0309128409301731,0.00671569038977163,-0.0158809727499254,-0.065429374928275,0.0124193561573926,0.0504736749109076,0.00815484407249834,0.0438220067129394,0.0887030293317703,-0.0460166530524777,0.0159813697456748,-0.0495804729855051,0.0452366500555547,0.0971815680294773,0.0545501580658426,0.0668355120333542,-0.0563241421974245,-0.0262546058797435,-0.0296049175297325,0.00140879705237939,0.0248403650518655,0.0587286113853643
"8",-0.0125159616945152,0.00194169874865326,0.025501124672588,0.0273649532938784,0.0238387109102053,-0.0184633170256551,-0.0305114893236805,-0.0244260046339028,-0.0149103138255554,0.0732389252862923,-0.0312791625522618,0.00843344991067534,-0.0454602988724249,0.00349784269408772,-0.0014421844874288,0.0880914180684572,0.105675573706258,0.00112245769079197,0.0611246945447105,0.0266471736599408,-0.0287839132412695,0.053376349274838,0.0473947423613611,-0.0198903667681879,-0.0398077855859721,-0.0062733261460141,-0.0381174640458766,0.0587591447382438,0.024972264904192,0.0438680417343862,0.0146616631528556,-0.0175524515517889,0.0109236499927351,0.0749632208079211,0.0161747384081448,-0.0102913454581844,0.0496276450983174,0.00806396802059774,0.0303656624160908,0.0641847416109764,-0.0439386588561731,0.004381482765639,-0.0570526185347667,0.0782241581639941,-0.0186029098417677,-0.0174030448662653,-0.028951089774267,0.041787019677286,-0.0455981573431098,-0.0774001542139477,-0.027334209223522,-0.0189803658834885,-0.0428535659256824,-0.0330675685664862,-0.0790529427660204
"9",0.0162516748839787,0.0354464874977044,-0.0400738035482192,0.00594976843310189,-0.0143374002855785,0.0210154699807823,0.0108227405307908,0.0613551819741509,-0.0306901496911847,-0.00803591933989649,-0.00328318545240937,-0.0985544430774721,0.079316144841946,-0.051530838736514,0.0065425096150299,-0.0185793459959894,0.0472238801878209,-0.0260926741713355,-0.0609180719816271,-0.0308672636401122,0.136223647561165,-0.00290619486388086,-0.113195273966076,-0.0109853780395447,-0.0296411078754652,-0.0216536604568901,0.0213772784466374,-0.0367928057992706,-0.00823378416317119,0.063546147679861,0.0204497278152176,-0.076723908094884,-0.0175928289283121,-0.0543650286950678,-0.0104844599789979,0.0208088635070589,0.032188706337802,-0.066509319340275,0.00541498621035224,0.0571261500523337,0.0342176500021322,0.0411456794055783,-0.0680829170926348,-0.084559725186942,-0.0593215895352792,0.0658319347725994,0.029230824542583,-0.0862480704609013,-0.0518902369341133,-0.0273642095151095,-0.00662029102030943,-0.0509303860754607,0.044536460274157,0.0881432552448582,-0.0425642003488473
"10",0.0682503858880517,0.000420718641018049,0.0268351463885593,0.00480369712749644,-0.0315796819607521,-0.0493132890233224,-0.0104130630880013,-0.00433930948284446,-0.0747104169684313,-0.00846879151234529,-0.00670815271089578,-0.0609957935419753,0.0555529625396189,-0.0141766104697335,0.0110987532322123,-0.0184968287516242,0.0168784789549482,-0.0764880994002048,0.0415702392083484,0.00250376696267683,-0.0397084643569822,0.0549931977271817,0.000371497442731371,0.0422274722729448,0.0205174418233086,-0.0197448089758818,0.0395944635363414,-0.0350145647253398,0.00227642289236781,0.0550396183786321,-0.0190363408087422,-0.0707652022841,-0.0154787262112998,0.0663998840328653,-0.0322956297399983,0.0629805755511922,0.00159064979916573,-0.0709118543633566,-0.0200293654940225,0.0480253213942633,0.0411268028091336,0.0518768367770842,0.00671764768275004,-0.0281931807936307,0.0612371892006929,0.0144629000408526,-0.0949872739223002,0.0122460144246254,0.0233235014462917,-0.0183272027297092,-0.00513018586735851,-0.0014073546475763,0.0699488414528405,-0.0700603915836022,0.0699334434656506
