"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",-0.0542225441053045,-0.0100152769568004,0.0257428676569525,-0.0149951891849884,-0.0168441643093924,-0.0433365592669564,0.025403372129793,0.0438495275269176,-0.000909188304333695,0.0233220760400495,-0.0154017587506255,-0.0602633497803589,0.0267165870658654,-0.0643375272647509,0.0787669532280335,-0.0308034872816424,0.0600085153971774,0.0693801356391646,0.0472407906828881,0.00267041253673232,0.0294782630087324,0.0269791975269469,-0.00379400459329951,-0.0210753431202893,-0.00586555296806617,-0.0532903426752642,0.00177404012743672,0.0213009899286491,-0.0555492157574563,-0.058292910784062,-0.0512123310421956,-0.0701774737068438,0.0114665071957583,0.0266119832771521,0.0365560567671379,-0.0276124204544985,-0.0322740370562909,-0.00642844296946722,-0.0592217901943869,-0.0425074279368717,0.0178078295930497,-0.0138680266002271,-0.0482639192841387,0.00626729404491814,-0.000433187047798865,-0.0579078955473997,-0.0874069799123574,0.0414202173557663,-0.00609130119826591,0.0236498047066911
"2",-0.0265813582686181,0.0414676647456448,0.00526400243461746,-0.0260866250510822,0.00283834953267284,-0.0206066110887917,0.0747296419076588,0.0600011432449959,-0.00725983710982194,-0.00612671751103229,0.0766923059072852,-0.00957987572194155,-0.0361665602441534,0.0254839289724591,-0.00405520498476389,-0.0644525285825165,0.0322335100340201,0.0104467274089196,0.0373588601375938,0.00823300506842883,0.00801781002682844,-0.0183400612070747,0.028507796911217,-0.0171675483383889,0.00799180490102808,-0.0953989199284049,-0.00880094766473204,-0.0230599709041267,0.0335047878437705,0.0223867279820094,0.059505094722065,0.0107703738942309,0.000906246035798885,0.00112018858061844,0.0201378666077166,-0.0172193642159579,0.00570706733110673,0.118144709438926,0.08450719266357,-0.00341161683241963,0.02857014712874,-0.04812966730568,4.5421585359726e-05,0.0342566291840116,0.0322056862837228,-0.0240731034763445,-0.0704118137589992,-0.0382251136996462,0.00223766683055313,-0.0309420898474326
"3",-0.0307444648064904,0.00159102655191198,0.0752035661119218,-0.00890183852535,0.0353403273421375,0.050756667843942,0.00939422198872501,0.0683601726252979,0.105758356668107,-0.0272725163823881,0.0147405144223444,-0.077481871165774,0.0388929012164908,-0.0257601367148349,0.0324965700990745,-0.00813115260990998,0.0260624803305728,0.00886287596044713,-0.0516748316164259,0.068247313722923,-0.0069609622514588,-0.0441835655367342,-0.0125656511551089,-0.0883331075771658,0.0505336948135465,-0.00690884822521376,0.0559644755744056,-0.0126952017248813,-0.017871914806928,0.00913075261028485,0.0169816495832029,-0.0504191731325951,0.0129134490754287,-0.00447958762876987,-0.00480176311799247,0.0130557781368574,0.0421590182522156,-0.0174617989809558,0.015151270642346,-0.0142658188370242,-0.0252856889056881,0.000823889878389444,0.0269423696421798,0.034156424136353,0.0122779938456756,0.0226516780809693,0.0366827931709943,-0.0113028298520486,-0.0924064505825303,0.0382801418778098
"4",-0.0359983720749201,-0.0022801803952801,-0.0320324015110518,0.0113075660322892,-0.00901074250033384,-0.0236258982789387,-0.0109849024739394,0.0353293347559964,-0.0253071960887215,0.0311016412342026,-0.0269393792418788,-0.0487437331991935,0.0196580914406433,-0.00673453909779866,-0.0101099493259918,-0.0562296721020381,-0.0218770014120075,0.01388870894174,0.0782677429983985,-0.0322304969335728,0.0474926483148778,-0.0291562270702566,0.0381224560254492,0.0118427181369893,0.072973693502629,0.00922735765330437,-0.066013661999705,-0.0240284284115637,0.0726043822756783,-0.0132867275057899,0.011471100401943,-0.0851235939280283,0.0159952480506227,0.0387796598920968,-0.0742075538174036,0.0440898294174279,-0.0145816642876368,-0.00127949680249671,0.0218153420049945,-0.0981448601997051,0.0389841752698387,0.00671954683397755,0.00350100385656873,-0.00246655893675872,-0.00269246647705031,-0.00635476468331634,-0.0362052542301066,-0.0531271384371159,-0.0578390180161316,-0.077198893268216
"5",0.0468349509314506,0.00598502403384181,-0.00330438797052121,0.0286901632256664,0.0145332884068361,0.0155277749077018,0.0549777768382686,0.0392607249804414,0.0399031680052248,0.0249439805651413,0.0157331091338458,0.0270130611424566,0.0270178070340017,0.0350058692011115,0.0206277075802955,-0.015981327590863,-0.00118293388862578,0.0128747530447902,0.0414708001330427,0.0632444873499948,0.0605772072703161,0.0182054448503326,0.0469749970545802,-0.0450570963810029,0.0257379283402387,-0.0533647581383105,0.0453946874348388,0.0192322188254778,-0.022184638047667,-0.0143129072534961,0.00481229760522144,0.0149396896335876,-0.0270899387950444,-0.0167757836570785,0.00712534889978258,-0.0589554139375588,-0.0806864711207498,-0.0331264952014234,-0.0755136817840251,0.00881328304325787,0.00159040271537632,0.00760798533054482,0.0227220267386733,0.0242439103476718,-0.0563623299891867,-0.0422960133691531,-0.0384912589765276,-0.00822170922733069,0.00312152048199622,-0.0224022660794914
"6",0.0149195879343917,0.0114418286400215,0.0349091815004047,-0.0336182317453446,-0.0122584765198289,0.0544737861249735,-0.00268546527960822,0.0424598823413858,-0.0283467624774645,-0.00166331326153151,0.00269374781391769,-0.0313036583163306,-0.0157659342731849,-0.0302867300015678,0.0428504549150651,-0.0490156917658112,0.0477114002374283,0.0374623100390532,0.0268313551430426,0.0160032348529412,-0.0425115699787786,0.0191319718527805,-0.0699962911490722,-0.0029230039943288,-0.0362696368583446,-0.0350339793435254,0.0136181015655304,-0.0621133426447929,0.0329440961761193,-0.0186167952072646,0.0457817510001058,0.0376915446951472,-0.0370679200544374,-0.0593006459523139,0.0461443384174432,-0.0217937378569561,-0.00854218671886096,0.0251561373947408,0.00767536134270748,-0.0707992528238104,-0.113549369313928,0.0382242790188487,-0.0373357494684239,-0.0141825044835057,-0.0289714051203539,0.0133908536327139,0.0511321539367807,-0.0311474693703412,0.0667838375122449,-0.0112988041896457
"7",-0.0457430065073556,0.0327227231598005,0.00544098672268235,-0.0218140306068588,0.0109258244834332,0.00849512883553214,0.00438318637836862,0.0362730017773212,-0.0571442198408681,-0.0563528866063608,0.0222426773912327,0.0500775312128131,-0.00493676101369204,-0.00950281526796609,-0.0199458487896928,-0.0345568922759219,0.0137407731827084,-0.0465293758567252,0.0263469373744913,0.000788989208295936,0.0660863679814245,0.0132286923597043,-0.045527599351679,0.0307067287416872,0.0495942594009563,0.061766344102327,0.0177440038170203,0.0193981242527115,0.0200665522906879,-0.0486190499775501,0.00781916536969486,-0.0231056512845529,0.0204373591428204,-0.0233384320249085,-0.0425076517660615,-0.0584540481237284,0.00739296142937289,-0.064104377467169,0.0347669963130628,0.0639676884311922,0.0180712771477359,-0.0141333039589306,-0.000843272713115798,-0.0533737076818153,-0.00565031865534087,-0.0492814676859774,0.0365169764222168,0.00853994762784478,0.103064374405621,-0.0137789229245047
"8",0.0148860331931832,0.0195180512977845,0.0132126767903899,0.0123257211955975,-0.000311413757059577,-0.022155352748863,0.0425363168502938,0.112090777201864,-0.0618837430949707,-0.00353553525701139,0.0307169502672653,-0.0862376608834525,0.0221002102639537,0.0257077348541135,-0.0142188688279937,-0.00204061649071492,0.036474094274021,-0.0245180639227217,0.0391654423299984,0.0674352792115428,0.0370944698905679,-0.00751972436214933,0.0727606926709262,0.0452766006785783,0.0342134829610754,0.0234956347697742,0.0292587055388276,-0.00325805405322737,-0.0343996133992031,-0.0361314939231941,-0.0310953747293305,-0.0162038231391437,-0.0875950280397291,-0.00967904192241555,-0.0165198247549403,0.0390481529912754,-0.0196662998368839,-0.026276179282967,-0.0230065554035586,0.0155304496845875,-0.0350389051272082,-0.0253286128207659,0.0440304311468804,0.0263140915568796,0.0282185764927155,0.019890591223663,-0.00318089096626879,-0.0842818183389873,-0.0252030525185067,0.0613515068669551
"9",0.0288711018036848,0.0102350387723622,0.0144661794799372,0.0117751311449441,-0.00719262027935057,-0.0280510098216402,-0.0400884521645379,0.00967769015869207,-0.0880229681289647,-0.0410994749269083,-0.00168216397530622,0.0734922322190728,0.00654536958790311,-0.0413465194335418,0.114727763608488,-0.0985368122979854,0.0327006285893842,-0.0201201735143409,0.0487912924874546,0.0211906369205581,-0.00761291449688882,0.0205819497299288,-0.0391449554755481,0.0172533315582686,0.062442484126684,0.126792992646803,-0.0534704362596493,-0.0585865888057736,-0.0330996855847627,-0.0355049390738755,0.00559966924615404,0.0198966282112489,0.00983974166509735,0.0285067598381546,0.0148877718556501,-0.036774840870489,-0.00576420599484225,0.00496797146176847,0.0382232533416245,0.0100253387827254,-0.0523233194485998,-0.00390544338276381,0.0452533454496926,-0.0706002254330803,0.00364769356823891,0.0203294250308133,-0.0285555972124024,0.0823027612956697,-0.0472551172796292,-0.0566188235834124
"10",0.0867532667553254,0.0199358120765091,-0.0241683173431342,0.000249465655481673,-0.0059843062382858,0.0112841151644526,-0.0505675308298337,-0.0261671840104081,-0.0172633031136405,0.00193028315123334,0.0407262819551709,0.034821363082549,-0.00425470676439499,-0.0136385774148251,-0.0703382542219019,-0.0849656610066151,0.0239994368813827,-0.032732079539769,0.0113327878312483,-0.0674390501327612,-0.0185473675093251,0.00834782376142213,0.0681966543524432,-0.041846383044943,0.0415098515118694,-0.00622272962779514,0.101595094659456,0.0739544036131148,-0.0802807842569302,0.0539839272163723,0.0184016811485409,0.0309233476312089,-0.0683124853922058,-0.00230536852931702,0.0224883357941061,0.013754064292456,-0.0243671546004166,-0.00307357831635449,-0.0172408903630942,-0.0630624709747357,0.0219221878929143,-0.0184007055284024,-0.0518967844723097,-0.0113863739115811,0.042944021097426,-0.0230686798290797,-0.0373983498702395,-0.0594195657403082,0.0409189398294386,0.0618302924773664
"11",-0.0117062757018522,0.0154875518347527,0.0361873110906322,0.0095370022939573,0.0070002569817068,-0.00589787984563697,0.0670817984843716,0.0551541111657257,0.0151628862836906,0.0173894470648327,-0.00718671303295841,0.0700262879000952,0.0180533893842153,-0.0669823647714416,0.0271750636611899,0.01409936207224,0.0170838180479922,0.0356482326640144,-0.0461635930070997,-0.0121469918096576,-0.0709668284372339,-0.00273183044676982,0.018992279531458,-0.037708029663256,0.0531535580135574,-0.0038279148101134,0.0437719317347523,0.00843145143714612,-0.0381336508907899,-0.0518705703664102,-0.00935571620938234,0.00766012338105062,-0.015777131606572,-0.0555584956203917,0.00730493595868544,-0.0334560184411064,-0.0494044439589133,0.0236526568595903,0.00956777478709034,-0.0936760647419836,0.0275455139121629,0.032159745945312,0.0310108942243375,0.062008656987463,-0.0646745203143211,-0.0226432508132129,-0.0589847074929363,0.0398336997316047,0.0236021441274147,-0.00228691654710851
"12",-0.00663306639279128,0.0283352595811543,-0.023382047415801,0.00915908525489697,-0.0191390058485527,-0.0968070587999002,0.00858657199847757,-0.0564598457073529,-0.0639549587889309,0.0679886584611009,0.038230054518257,0.0305862733058833,0.024171734025861,0.0588014229163054,-0.0486384525111647,-0.018174933532168,-0.0113331908473438,0.0462619592627743,0.0636631486682205,0.0430016808140957,0.0290616994425054,-0.0387445281463529,-0.0316408006226775,0.00700402943949619,-0.0303066685745615,0.010490313474003,-0.0606358272855591,-0.0301832924913331,-0.0439851303132966,0.0373449141014197,-0.0184100774299651,0.046528588701959,0.00431477666950802,-0.0315059187170644,-0.0352550274748867,-0.0486449892497366,0.0520385564261478,0.000918602859070874,0.0460294373120939,-0.0301301200544027,0.0605437331480262,-0.0194925143312536,0.00686736287331621,-0.0548028026899721,0.00893208169306358,-0.0662329028043257,0.0721794132972606,-0.0347534846671898,0.0102364629472099,0.0210667370909259
"13",-0.0328765363368897,0.0154050480731669,0.0139336719849485,-0.0244415993840675,-0.0149227441969196,-0.0560443524036413,0.0100315158923013,0.0460639863837144,-0.0261694335898405,-0.0510275262330438,-0.0367647109310378,0.00713769874626773,-0.0398448069410981,-0.0199405563232952,-0.0831933850526922,0.0171114120992016,0.0445812057031451,0.0481547164414791,0.0513397367739179,-0.0250628717397454,-0.0332631150932786,-0.0195861294788485,-0.0297002636332128,0.0140213332321449,0.0146263119532188,0.0346997594388756,-0.0325650556254951,-0.0104956678065135,-0.0493189184174067,-0.0636150885020418,-0.00215592396441912,-0.00490731795722471,-0.0313688028113542,0.00751044013182706,0.0560163721044516,0.0357832463417757,0.0403713042918746,-0.0351127804090609,-0.0030057876277028,0.048077345787763,-0.0262092520169116,-0.0988771902384221,-0.0463261082156967,-0.0370433085625818,-0.0248083944095665,-0.0928964307041277,-0.051923019371216,-0.0273740823199466,-0.0186959029048991,-0.0281519578009323
"14",-0.110310080135659,-0.0121608294842199,0.0496904010790278,0.0517331875525598,0.038019663917122,0.127660289344861,0.051706474063708,0.00534932212849713,0.00825335465382424,-0.00225954770626166,-0.0294030023471503,0.0104411814385491,0.0947057421322439,0.0161783887517002,0.0463507063458728,0.0163869733461286,-0.00587407488750258,-0.0401058819530818,-0.0322961686499843,0.00722566960930036,-0.002923117211415,-0.0153174705971453,-0.0651713001577476,-0.0362445293072955,0.0282555307197083,0.0249836287435427,0.0285157213168651,-0.0549303971790852,-0.0555541859230451,-0.0179516761969492,-0.0166452867287662,0.0388595739402425,0.0265658618994495,0.0396696021222881,0.0438302481861292,0.0255081793742018,0.00761162688776793,0.110599773070858,0.0149129317539335,0.0119676361249395,0.00145260104527275,-0.0387379897562901,0.00679473462779344,-0.0259813801963476,0.00724981460868184,0.0902795286351666,-0.018399665684513,-0.0115137513567405,0.0560522930493634,-0.0652698885807025
"15",-0.00652119217322714,0.064739734172766,-0.00358175800349214,-0.00185266350855479,0.00817921521771884,-0.0196529947907937,0.000893466905296938,-0.0380550218887597,-0.064681994947084,-0.00380955564656774,-0.00657384802915404,0.0305939884070272,-0.0493385091830076,0.00692834064793552,0.00423103568681021,0.00574588576333488,0.0156743558410296,0.025487945006382,0.0334001213346298,-0.0187282733912144,0.0340002131998382,-0.034169862070255,-0.0377577511894609,-0.0470131291977719,-0.0267073731814962,-0.0128416881922812,0.0100021374755455,0.0260963010135064,0.0140603808762381,-0.00924837135440269,0.0511348133575411,-0.047093527064492,0.00665553943693614,0.0500132693761147,0.0335072656497956,-0.0176800232370687,-0.024476377755184,0.00811205542123438,0.0383654419398933,-0.0168328744966649,0.0340384856812093,-0.0590729380323104,0.00799990972110829,0.0583470517261659,-0.0466388022458464,-0.0504365353618889,0.0442808407265686,0.00651385547937898,0.0122725201150496,-0.020641017665604
"16",0.0478970860459131,0.00459552924994774,-0.0207678973025977,-0.00692468507655719,-0.023501254174441,-0.0032868762183046,0.00115529221800706,0.0479981593775849,-0.0365472823743461,-0.0469680078120372,-0.00998764963626725,-0.0311703346580845,0.024326520564,-0.014869716648624,0.0481154707435357,0.0178026399155605,-0.023123303044741,0.012817518282388,-0.0445363774288445,0.029855545296903,-0.00759645270864564,0.068858925944408,-0.00747320877754521,0.00954094089531697,-0.0155914881214172,-0.00618177098858433,-0.048324712626949,-0.00403510852635151,0.0307281909215828,0.0308638776353549,0.0650399479721766,-0.0119604156920938,-0.00764970815312094,0.0440904736350904,0.0315894720495273,0.0510844077913015,-0.0115141831586003,-0.0126981674325131,-0.0259057724225331,0.0452452576330298,-0.0370507164502326,0.0550543990761364,-0.00363462607639755,0.0178263500526853,-0.0564103467989515,0.0320908593948711,0.0490183643741788,0.0551451439514236,-0.0153915306517905,0.0185004366809491
"17",-0.0012452101568212,0.00986128394238596,0.0156736282365948,-0.00186789200777648,0.0225204690982754,0.0619080965744734,0.0346597109197076,0.0223854948917041,-0.0999807244746885,-0.0534893242724815,-0.0965025802656822,-0.0446006254559664,-0.0213455116511429,0.025805622715063,-0.0568167637204759,-0.0196219517160482,0.00969505114009848,0.0315474216764623,0.0683183852278544,0.0451190131060612,0.0198344236060005,0.0460439216838331,-0.0503899081030437,-0.0189897437000273,0.0333996562208537,0.0107052104935287,-0.0443797401427851,-0.0151058261408453,-0.017761520624185,-0.0154332123155821,0.00313393261708176,0.0283262860636728,0.0478913020200818,0.00825583958973079,-0.00851564455616775,0.0170429536098766,0.0323265983925498,-0.0141983886596433,-0.00443516020874823,0.0210334895431957,-0.0286654006206187,-0.0965879245682668,-0.00940646478705372,0.00736268415023598,0.0386617542014194,0.0864730397711784,-0.0137631735121849,-0.0411319507299112,0.0581278663955742,-0.0213731725842556
"18",0.0343542901726246,0.0198289750594622,0.042130493921785,0.00748467216758531,0.0228395009998739,-0.0636889321630409,0.0800076123233734,0.052927845668879,-0.0219442539865162,0.00726951854437646,-0.0065467839184622,-0.000784344991850802,-0.0217239780624147,-0.00445912074117205,-0.0507687521917264,0.000970228357451912,-0.0309322002908946,0.0722956105760364,6.13285669352379e-05,-0.0197170702204777,-0.0376039659465334,-0.0708223314139066,-0.0500885745744901,-0.0198562892556718,-0.0139386592610524,0.0699609428134966,0.0303069750000842,0.0124295270098264,0.065131421862599,-0.0795250334788944,0.0456163388881728,0.00855809177707489,0.0164542214529445,0.13574841307753,-0.0185147345423367,-0.0552165171983339,-0.00255184996208005,-0.0265125954892038,-0.0346838011414057,0.0150780060035841,0.0169131138549953,0.00506124665866092,0.0530680333682427,-0.0235435797905436,-0.0170006167752989,-0.0237689440085183,-0.0295052954321265,0.00918740077365748,-0.0585353289079604,-0.00848169300981593
