"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0642654579709476,-0.018392984509029,0.00942144829746077,0.0358361638013302,0.0402289393863544,-0.00308730828818828,0.0521766990848747,0.00446732209722398,-0.000943603974540867,0.0532224921304532,-0.0154150516391497,0.0170879570092507,0.0295016719608261,0.0104439655319949,0.0470816999106785
"2",-0.0578400824643793,0.00240625735458854,-0.00735736511480758,-0.00997022513021539,0.011968655286687,0.00100052622166785,-0.00217464474367006,-0.0690286384114973,0.000393733599681936,0.0870090836222391,-0.0451572406270394,0.00344680802577907,0.0113217006569458,0.0301480737605099,-0.0489610322960761
"3",-0.0501380341025532,-0.0487632746008493,-0.00357910799596201,0.0126632211046376,0.0207427713797683,0.0762465174388482,0.00173059688184546,0.0587791596860462,-0.0152683109183137,0.0835290908312935,-0.0523482691621192,-0.0788808666251078,-0.0341745460834354,0.083338340321394,-0.0456598514989108
"4",0.0335954242216499,0.0111514385043085,-0.0200591966370628,-0.0304352439450609,-0.0343447431756148,0.0489823335492856,-0.0355762660000513,0.0134237427095785,-0.0590128792642618,-0.128930937898608,0.0682493526054503,-0.00883080103792074,0.00360306606627135,-0.00710419776037057,-0.0170900145944774
"5",-0.00357766358207452,0.0179704920696945,-0.0074081905938802,0.0154658170612563,0.0266074564921716,-0.000647589345643764,-0.0387429427730622,0.000420941896427147,0.0287733521629585,0.0193538015761509,0.00708756166005345,0.00849348694657121,0.0719987696621767,0.0112907434922293,0.0217800379412735
"6",-0.0377476113140707,-0.00979222529268154,-0.0280754545071383,-0.0219549046897601,0.00577506988347864,0.0779508614338829,-0.0149250389800234,-0.0385713303396633,0.0339891659846031,-0.0336532846905749,-0.0897291015193989,-0.00446746817021574,-0.0311982528804824,-0.0512836081747038,-0.0625862048626366
"7",-0.0724747423577181,0.0119909658104826,0.0338226036643301,0.00517190492654291,0.019272704106487,-0.0604468900653934,-0.0545647143191085,-0.00489979109769674,0.00172667319997291,0.183985263015772,-0.0467592480012353,0.114761912008644,-0.0254858791485744,0.0630325873625836,0.0257514808695868
"8",0.0937454073025219,0.00612290401684945,0.00412933986078826,0.0462010941325727,-0.0565959267933445,0.0266198183075373,0.0308904424145258,-0.00695932769486832,-0.0428147655507755,-0.0444563619933681,0.101844143056607,0.0886640655430259,0.0234869076081737,-0.0123301586222912,0.0321732624956777
"9",-0.032327083237539,0.0379672048627302,0.000475300779378859,-0.0386042666639169,0.0263444826346034,0.0522044820138284,-0.0329668585594298,-0.0338403860440145,0.0419173667362517,-0.0309184073167908,-0.0243270743596586,-0.032691177750972,-0.0216818417796766,-0.053612335087122,0.03703035542718
"10",0.00323066654129933,0.0147835029282384,-0.0151589466450083,-0.0350860608148247,-0.0107206361087535,-0.0551213078030531,-0.0476245213679777,0.0815547400795365,0.0356562049155063,-0.0882018502069722,0.0585847084456415,-0.00713777660892401,0.0379456779748063,-0.0370189201462882,0.0355898667950569
"11",-0.0278473816800403,0.0114572762774449,-0.00639061778281802,-0.0348611689894289,0.0172018437158992,-0.0256810584063681,-0.0270473094216328,-0.0857709404055313,-0.067004113895188,-0.0176079966650629,-0.0479755383964287,0.0178565223729439,0.0125594149740923,-0.0400750085272436,-0.017752117808428
"12",-0.0202832478469858,0.0713409182460071,-0.0018610290789557,-0.0285236213162376,0.0124541131829335,0.0654609815719315,-0.0155958352660773,-0.0644955509191638,0.00269605034417183,-0.057591377204766,-0.0439753397344053,0.0445762982181324,-0.0101529534249673,-0.0436313012636823,0.0205601011690063
"13",0.0433325431256654,0.0203793390221153,0.0190571198680946,-0.00748869605729615,0.0283343182959577,0.00251499311897101,-0.0363791916072524,0.0465461755053193,-0.0146817588760416,0.0650206786693075,0.041454173100222,0.00534074273656776,0.0705550321306064,-0.0478617585803867,0.00208309225129597
"14",0.0289294218831759,-0.0179961040024702,0.0220645288789225,0.0142983321042618,0.0306059777794091,-0.0652996650499889,0.0373881661330315,0.0684189712664891,-0.034669243240095,0.046348003243348,0.0623708661471114,0.0468291581824349,0.0377379143779903,-0.0190332852872051,0.0599028588820154
