"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60"
"1",0.0297633595575831,0.0286331586591108,0.0574059253710533,-0.0264973822102271,0.0472040432064566,-0.00777731716254207,0.0630189874937235,-0.0878129042173336,0.0144812137896047,0.0430687449624081,-0.0230833768473395,-0.0114804712948091,0.0725119948263063,0.0624200725576408,0.0476762984967679,-0.00826280291862037,0.0891257371602553,-0.0547308381605438,0.0576844949866891,-0.0403174854447165,-0.0573016291313718,-0.0436705208934182,-0.072156383901502,-0.080718495813384,-0.0252512822055283,-0.087571214909456,0.0237305365824732,0.0906886718925357,0.105085006291021,-0.0170522789028304,0.0752041053053775,0.0687193727523921,-0.0166859126211554,-0.0146765362333138,0.0642550718938859,0.00605754604747235,-0.00926924815142989,0.0182524836856127,0.0537416119832666,0.0527776124232896,0.0982917349473053,0.0400485524904018,0.0350641895030899,0.0182920010692282,0.117340616220426,-0.00880060123041885,-0.0410774913267258,0.0609012720806655,0.0698861120268641,-0.0396974315065444,0.0836179600561332,0.0969601360849973,0.0826479247883548,0.0541098968447413,0.0313294139212384,0.040249678568255,-0.0134749256761553,-0.0177031028770392,-0.0282228719436333,0.0383959357973566,0.0209637425838872,0.0968328752314383,0.0262458705461038,0.111460156353979,0.0803520482568331
"2",0.0218573431522521,-0.0362607208810674,-0.0202557344155371,0.00938922416369092,-0.00396676549197118,0.0233461635609982,-0.0657709071695935,0.00707191239260048,0.0189202391680228,-0.0533070733094883,0.0193203729273418,-0.00664986452324809,0.0325618144872611,-0.0458060286582586,-0.0276844364179627,-0.0293971229593799,-0.0242445576307561,0.061187617826881,0.0299664372291635,0.0715296233793724,-0.0567866684961351,0.0550000302020962,-0.0803680444542815,-0.0321405243260672,0.103466387678766,0.00463265447275422,-0.00426907675908652,-0.00746128997016347,0.0111220246722903,0.0743634782743833,-0.0507352680442211,0.025909761977728,0.054845586609276,0.0634280001697614,0.00798384864265281,0.049405016210774,0.102161091451855,-0.0220714906393282,0.0439584804158665,-0.0100360846507716,0.00621864058524799,0.0310202340863868,-0.0196766073383709,-0.00997035492231907,0.00833850000269894,-0.0447605238736106,-0.013890790230234,-0.0160202040691957,-0.0286178827242782,0.0455355840306631,-0.066353089757049,-0.050206674452199,-0.0201662132957981,-0.00869625771664684,-0.0221363881912497,-0.0943674430807988,0.0231244489976621,-0.000853465164478175,-0.0144523635320991,-0.017872836650974,-0.00379639479411564,-0.0453134598320322,-0.0429355744405999,-0.0443756427596603,-0.0492943692437257
"3",-0.0939343608953228,0.0114048313470274,0.00476531483797797,0.0080658825279039,0.022277804438474,-0.014257748415917,-0.0017877857700557,0.0997403557845248,0.0955985618323617,0.0270847747527684,0.0653732155471674,-0.0191635264584618,0.00395846739458621,-0.035671410322523,0.0938127802023311,0.0409793896369563,-0.00201996364769409,0.0604441461623027,0.0248800687726527,-0.0485876026800001,-0.0288041885124372,0.00887903473575031,0.0572859416145178,-0.0167529966342419,-0.055666261138053,0.0458486455284559,0.0366033491362864,0.100321127621809,0.0054109599764134,0.0588680925791688,-0.0400467814992459,0.0815118697571752,0.0192351358014036,-0.00668100407585975,-0.0242237640027994,-0.0218718179205211,0.0420735897683242,0.01579369511101,0.0533556328134111,0.0360956414278581,0.0378684737940485,0.00202700323616458,-0.0123442347601847,0.00365057050429601,-0.0251649855745912,0.00953527800978166,-0.0456022004758332,0.0240238211471694,0.00820692499717731,0.0682077961163507,-0.0568953124334171,-0.0710637413564184,-0.0334113711038543,0.018069778403026,0.137146084880703,-0.00739986616179193,-0.0244208553876504,0.0447236907590223,-0.00902965960593745,0.00407653237416279,0.0407175982406401,0.027458087519261,0.0226556841694528,0.00292332123837857,0.0454805685378334
"4",0.077298467989648,0.0324311273346592,0.0266387716442359,-0.0198923763009593,-0.00705367767708798,0.0021738568859241,-0.0431132151597293,-0.0728925342776096,-0.00246600683464495,0.0299360446854276,-0.0162498111083416,0.0289037927585705,0.00289499532221219,-0.0304140707357589,-0.0221858872579811,-0.0822795626636384,0.0643340803924892,-0.07596885788518,-0.00505555606821547,-0.0125575195339742,-0.0893118166411042,-0.0642288710366372,-0.134234897225791,-0.0981346901628899,0.0228874942520009,-0.064100827379237,0.0194353919150193,0.0487089171758893,0.02505823190894,-0.0190393822506468,-0.0226098655905997,-0.0722799132057809,-0.0736421018802113,-0.0265264688653586,-0.0071145383552965,-0.130401067595233,-0.0721098145239252,0.0977918323439085,0.046053801715463,0.0234821270143056,0.0183807302185984,-0.0475098731218871,-0.0153178516319584,-0.0618463132991948,-0.0123298862724117,0.0171643251942051,0.000514400904751137,0.0690064346847841,0.0028832457396382,-0.0436904298388531,0.0778045420370747,0.085058280933634,-0.0935161350747474,-0.0557962624179088,0.0357331863355017,0.00639418861668514,-0.0463626862422217,-0.0269079091533607,-0.0245913430060409,-0.0467256295608963,-0.0324514201574725,0.0710522831366803,0.0235740402747493,0.0105121704283898,0.0372938088107645
"5",0.0328809391178827,0.0123966301537288,-0.0257813555235128,-0.0288099367109141,-0.00822118800537716,-0.025407520092892,-0.0765748069160944,-0.0367352675422313,0.00419909131444131,-0.00342270803073421,-0.0186378938917639,0.038963892719541,0.0197008433018873,0.0403134005397286,0.0349569920794405,-0.106578777898149,0.040632896271223,-0.0251443796708406,0.0326212595840611,-0.0280359725537653,0.0325269482091977,-0.0187105923657656,-0.0433170426984266,-0.00591140070117958,-0.082216538029879,-0.0304788694438999,-0.0525434453195786,0.0482703424223108,0.00117772815462595,0.0285246243417663,0.0331422260625279,-0.0239784120135766,0.00971997680403695,-0.0228253939785361,-0.0405526570717635,-0.0438462558857188,0.0271359157928831,0.0147395411227392,0.114980396024902,-0.00300687482261868,-0.0126786884935887,-0.0569766156355534,-0.0399059029167541,-0.0605880456809163,0.014398400123956,0.022532287939821,-0.01325930439157,0.0404053924153029,-0.00197762545650754,0.0174998842322688,0.032119686512995,0.00682893097400475,-0.0285044686054115,-0.0810076833357356,0.0246217798734545,0.0286573142205764,0.00912887741623382,-0.0438988107681605,-0.0506603337464463,-0.075421897084599,-0.0510804621784531,0.012159692480051,0.0106973884244102,0.0653599430665393,-0.000447893868498934
"6",0.0515182822363412,0.0187579099100157,-0.0306726605441358,-0.0191062066941105,-0.019476000419648,-0.010755955646246,-0.0982105727113509,-0.0413169240388302,-0.0567775845567962,0.00541685714661384,0.0252540725558777,0.0336940142708561,0.060947259069802,0.0534730991201954,-0.0789444201653051,-0.082835826162005,0.0913948670490449,-0.0418795331720776,-0.0203739717119089,-0.00485644607745738,-0.0165022203248607,0.00104334946217355,-0.00281199963451452,-0.0328670759428539,0.0224196764243308,-0.0199185244387929,-0.0800551836711714,-0.0908498086662426,-0.0241953239329164,0.00490795399623729,0.00725536120321845,-0.0645203945468188,-0.00619933065271274,0.0277054306656839,-0.0086886819683643,-0.035882234979183,-0.0522987884428174,0.0622362539709692,-0.016540194830464,-0.0196053033367826,0.0580779026939986,-0.0311356524308999,-0.0239145006429428,-0.0274959913494934,0.0499564753641775,0.0131036625706136,-0.097479915239568,-0.0132661140466385,0.0542723358647769,-0.0206279658475582,0.0176775010266722,0.0169051775320028,0.0671882960381356,-0.110737251202818,0.0537871722004839,-0.0169696757296883,-0.00905202367767015,-0.0213102252106451,-0.0561380612068076,-0.0162043669382616,-0.0570764087556727,-0.0246669316169789,-0.026559584305113,0.0786705104105022,-0.0430783042491483
"7",-0.0893329076265396,-0.0203947300191372,0.024265866145969,0.0307522619195927,0.0421682249401718,-0.012137247968495,0.0562040675845556,0.0185339955943489,0.125244170808717,0.0214656881279057,0.0252399760528563,0.00149305405525308,-0.0217831574734411,0.015629145597921,0.0129327023597897,0.0659944863494328,-0.0167528764670344,0.054611738448386,0.0376383370731982,0.0862766410471695,0.108373757295825,0.0529307529975768,-0.0123449406720941,-0.00109579691862469,0.0214352089449642,-0.00327971064666837,0.0796511687907023,0.0168794508191573,0.0559039439050251,0.0732267405683912,0.0795640919860277,0.0891152744768187,0.0235164184474829,0.034660379278658,0.0032273690681381,0.033112483814559,0.142846487394589,0.0307783614075054,-0.031091396311852,0.0580267551241431,-0.0321935103134108,0.0154248687845406,0.0826694732535178,0.068631953517823,0.046719301531389,0.0434069898941941,0.000431996246179438,-0.000648806941511974,0.00036304667927896,0.00963548919955461,-0.0239834001034328,0.00134365419744887,-0.00434802635768437,0.0112698214764111,0.0183353997534499,0.0136404669545367,0.0219485382900156,-0.0347862864828471,0.0343228135639279,-0.00885737003458698,0.0654723895316518,-0.0355353971258513,-0.0102483431813063,0.0564538651586772,0.0468682141291097
"8",0.00592662332513156,0.0447815899955145,0.0194465116556283,0.0250530624721314,0.0298671250299951,-0.00017351570174831,0.0195447168130805,0.0944605444961028,0.0556074402694487,0.00575639553262222,-0.0428197702595065,-0.00699522093671292,0.0192578962561517,-0.00798662613917676,-0.0321273850193567,0.0112454643857417,0.0416880532603361,-0.0172811777449651,-0.0406282222922398,0.00484219838507474,0.0306553389687458,0.044044552701714,-0.0364249991999686,-0.147671422270514,0.00398115463123611,0.108948923923925,0.0613658826746868,0.0964116087738965,0.0422114135688429,-0.0352269958727302,-0.000989395425795746,0.0111796047904449,-0.0342621547476086,0.060299838524095,0.0397978715275535,-0.0703209966182241,0.0303384555136354,0.109090329633471,-0.0207365605366909,0.0607456660738122,-0.0406733418539811,0.0239078708526316,0.0281367482608606,-0.0406480619971463,0.0788098064221618,-0.0436738798439706,0.0674498288578248,0.0389100129885151,0.0419760229256924,0.0428680818731312,0.0677887953656129,0.0398716284695319,-0.0129619851174172,0.0725355353381001,-0.0528283016928538,0.113803503343671,0.0283118677827114,0.0107891141696552,0.0179544668556661,0.0288559779646651,0.0787462859762428,0.0849728642888754,0.00653097418186209,0.0404833750191186,0.00430367919989196
"9",-0.00834814996364259,-0.0345222856997092,0.0140368591111644,0.00601724232889829,0.0403171454486185,0.0729822580977751,0.0305868178238294,0.035396960830659,0.0227150932960785,-0.0013514370489481,-0.0105415064649243,-0.00807831963679404,0.0707717810661746,0.0488777099230405,0.053266783910843,0.0799838477263559,-0.051880050976572,0.0797359638025577,0.00984931511821286,0.00477595577127578,0.0712003356098787,0.0244785544558758,0.0402477200793132,0.00629834653161151,-0.0239982175616019,-0.0344992429723896,0.0613910641286496,0.00586882865660172,0.0651132096101932,0.0583715443921069,0.0332395226133772,0.0426106624028671,-0.00434652412542371,0.0147171886116291,0.0248225791244779,0.0486373455737549,0.0676455817905573,-0.0430636441094747,-0.0100365842759535,-0.0768937766883502,0.041126371134207,0.0583471348755776,-0.0232740931625578,0.101448144395367,-0.0231753778295508,-0.0755806273080152,-0.0315773068354624,0.0209899189025257,0.0158198516442979,0.0456450317380773,0.00527276987606619,-0.0287328844972884,0.0558759379284113,0.0457824174335543,0.0216141933645767,-0.0274515152775482,-0.0586140759932066,-0.00569552889424208,0.123798433986369,-0.0146945105142706,0.00652266345107536,-0.0266171149687178,0.0609376249911501,-0.0255357524280615,-0.0417343795826113
"10",0.016540310327146,0.0165969412122073,0.0447477224602123,0.0117526046258803,-0.013164648595659,0.0267210529033686,-0.0468584809705651,-0.0379139637136905,0.142552733793687,0.0304343612593389,0.00681825513523375,-0.0598660366573439,-0.0453975368205458,0.0317758175455409,-0.105090058896819,0.0259493558889708,0.0106618645880367,-0.0266432744614824,-0.0749121779753286,0.0229044996635847,-0.0774617373738999,-0.00110707958803773,-0.0155940354878743,-0.0523454310071864,0.0151071018225553,-0.0715860313691104,0.0266951849538056,0.0721478109003731,0.00393281002181744,0.0154062346715123,-0.0188255805598744,0.050245264381126,0.00962602321338124,-0.0191735755869796,-0.0167954532985261,0.0763887491823759,-0.0250664469177933,-0.0115330187728097,0.0670542967952346,0.0259241867958245,-0.0191460577855213,0.0832524031585356,0.0686032602856312,0.0863013972084808,0.0479745446355319,-0.0262867681498159,0.0794918902045613,0.017313038223302,0.0537988048248557,-0.029757716610203,-0.0281366539269538,0.0932201964211189,-0.0909815331813868,0.0241436242939991,-0.0121035807742572,-0.0456138216703087,-0.0287021098392245,-0.0119343903394572,-0.000654778863490101,0.0271428794672987,0.0548134064756432,0.0445012803047594,0.0609219207920273,0.0701685693940579,0.122702185628839
