"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",-0.000409930069659398,0.0212244477767948,0.0166598271557044,0.00984063245165557,0.00939534046722357,-0.0171885640546001,0.0285809998811725,0.0995826140083384,-0.0635765104127376,-0.0288940635147345,0.0215393752242905,0.0918640722341711,0.0262745307869729,0.0126653782866006,-0.0152394374329424,-0.02869382269886,-8.68381745021359e-05,0.0309326080703976,0.029021622559094,0.0115142139607852,0.0298639133165449,0.0165522095057737,-0.0324515363645793,0.0438417437779811,0.0247465501834099
"2",-0.00819215725905298,0.00446565423698272,0.00158042784060271,-0.0073574478833311,0.00501841603682474,0.00857857052439872,-0.010721515430419,-0.0459653201321066,0.115782493146202,0.0263263799039313,0.0223001709241376,-0.00880201635731834,0.0486668362358354,0.0504781374327634,-0.0311359590900636,-0.0415345270080679,-0.00902323500129459,-0.0526973658591153,-0.0345339424175077,0.026693921717817,-0.0129177725255306,-0.10158224496265,-0.0422449010799775,-0.0712043938903198,0.0197361840226315
"3",-0.00277358659237802,-0.0360956378316951,-0.0282574829549979,0.0358249539165121,-0.0032070951310091,-0.0266799296280183,0.0180738981310232,-0.0139060852083154,0.0190538351954341,0.014615805163826,-0.0254683275831326,-0.0200652818796872,0.0685844991183459,-0.0806463769053329,0.0207606606981039,-0.0236793377126916,0.0776937076197412,0.00312487650289453,0.0605197821080812,-0.082122215192862,0.0800023696483373,0.00323675850259054,0.00832271926577079,0.0340606103516758,0.00765725374272673
"4",0.0326150084735231,-0.00787419452156296,0.000258312401543564,0.030127717090116,-0.00986504792295049,-0.0360811657706614,0.0657584371605061,-0.0985235547830941,0.104368549279962,0.00862014610809839,-0.0115591057996827,-0.0153290925504303,0.00959111975959854,0.0123143855948401,0.0290539437882509,-0.0417102186654666,0.00296448036398611,-0.0345752196879112,0.0568156239548058,0.0514037869060871,0.00989396943620302,-0.0819312491787017,-0.0151556905349941,0.0687845333359753,-0.0200512140178334
"5",-0.0466676936890408,-0.0168527853144319,0.032060491615984,0.00256541176160511,0.023401744437803,-0.0369553390971303,0.0103508510582123,0.0080254681097659,0.0485992148937363,0.0322829384911934,-0.0605737869036663,0.0970923953610093,0.0877765163798844,-0.00256816048955282,0.0427921396176531,-0.0441010173500576,0.0437861674814247,-0.0126633319310277,0.0755755623128364,0.0415942283546604,0.000740465888270559,0.00420371226965393,0.0394996229412218,-0.0135602724660655,0.0419290553162652
"6",-0.00160259111777069,0.0556303782734544,0.0714400455519519,0.0306165994654768,-0.0100476114046073,-0.00882096680437064,0.0196667962199861,0.02026713622496,0.0314321403736228,0.0205171337520461,-0.0344224858618489,-0.00798569271537107,-0.0352828890877551,0.00268929103941227,-0.0244248985966872,-0.0339327874638051,0.028642662354345,0.0107269897041287,0.0372728588285035,0.0457459965822959,-0.00644978316583682,0.0354975683315706,-0.0327015375081387,-0.00277436775427716,-0.000154483863301843
"7",-0.114347095908307,0.00534933900471683,0.0411128405423088,-0.0134786771009408,0.0234921116893306,0.0462361332280319,-0.0168678677706221,0.0182188526963779,0.0439897791508408,-0.0111077955219865,-0.00970148277515151,0.0556127312519207,0.00229099631421765,0.0265823110119194,0.0758991606014804,-0.0218118564302879,0.0302060009012088,-0.0804803821656581,0.00317456360073751,0.00921583780106086,0.0358733303604255,-0.0167421510841448,0.0292780443031695,-0.0375212090304306,0.0452911622059601
"8",0.0366711564422648,-0.0393212102788317,-0.040250524443787,0.034768321480107,-0.0372766495072079,-0.0803343265048674,-0.0625164274483641,0.00333918652156013,0.0359619301334624,-0.0226186926376878,-0.0594161750867756,-0.0408603759397057,-0.0252941369538142,0.0084233249581575,0.0786157071922118,0.0178974764685702,0.0629381192028606,-0.0705548288096532,0.0850412472081144,-0.0542944194055634,0.0170021077793301,0.0202413097883404,0.0379322681964676,0.0301961875993458,-0.035533994404474
"9",0.0381702170976813,-0.0092710221769474,-0.0299127576170527,-0.00592227488303067,-0.00113008931706129,0.0181368278610339,-0.00735748918449428,0.0399209508487635,0.0221569872232313,0.00617482447525667,0.027459275784023,0.0410150988925636,-0.0030220421614523,0.0452318302021196,-0.103294960886426,-0.0220495612680987,0.0421663774646076,0.0118771482795205,-0.0162140662054231,-0.0522100779527441,0.0212076035285442,-0.035532413605521,0.00522722308917778,0.0901058533685381,-0.0304835147663674
"10",-0.0124339848618628,0.00638780951160065,0.0111502097906056,-0.015110072862702,0.00639622101581903,0.029497762588026,0.0262869200860314,0.00838140635440693,0.0141008540952354,-0.0240619355738893,-0.00770692196119757,0.0108242426266403,-0.00786128887943926,-0.0157656158052825,0.0281835382276533,0.00282803283306145,-0.0194661148687255,-0.00831052599219421,0.0337202763900166,0.0675802428758321,-0.0627188256517206,0.0526598891119667,0.0605041894999495,0.000865440140587038,0.0275195438334543
"11",-0.0035389670804665,-0.023059032352347,0.0174745215545663,0.0301691432397566,-0.00939325751828151,0.0586139731829302,0.0180000517983334,0.0635243299393124,-0.0149167928347328,0.0266198454943231,-0.091655068306632,-0.002089297244105,-0.0329046824755413,0.0920361753017242,0.0233003719927885,-0.00642268517579211,-0.0220158807794503,0.0491135293707849,0.0188918493229784,0.0332426109451502,0.0617204381238149,-0.00319803313339136,0.0557295985815177,-0.0232895312420471,-0.028636232902858
"12",0.05144962664456,-0.0156739975011951,-0.0304400549416111,0.0227532127714824,-0.00242909823181944,-0.0598252598888295,0.0515149275684811,0.0175302225620208,0.0127294064890896,-0.024855369163894,0.0739511148394395,0.0446853507473295,0.000924417136884511,0.0165360529955685,0.0490957411672969,0.034044916371426,0.0576901264626607,0.00744842888296764,0.0457243855891861,-0.00209805071963998,0.0468423569509575,0.0345429471533377,-0.05002064331457,-0.0374113855234025,0.0970703305288875
"13",-0.0146215845188258,0.0345395664797376,0.00475714688488106,0.016575807991871,0.0171472939334253,0.0158262591487934,-0.0587454216290603,-0.0250185313710585,0.0131045426638696,-0.05386619203165,-0.0548560865887863,-0.0244238159879666,0.039127030751149,0.0492246308412497,0.0305460897649782,-0.0302064535933298,-0.0238994677498979,-0.0106796271889651,0.0442091343679942,-0.0408654927070283,-0.0407202584286058,0.0625422310888351,0.00348436288265463,-0.019273729531381,-0.0205075874754771
"14",0.0197794269270918,0.0568757411582511,0.000768684916078098,-0.0331128418604354,0.0104339588274273,0.0110813599038155,0.00185510132470988,0.037998141993965,-0.0205178595788856,0.0212960884724092,0.0182021423620519,0.0628776525234836,0.0518277538351555,0.0505765791066079,0.0321371530865265,-0.00195817720889916,-0.0734498385764752,-0.0503695541740349,-0.0218460504868325,0.0180839688211505,0.0363910931492465,0.00405302842258632,0.0141845825073096,-0.051198392267684,-0.0339619874829883
"15",-0.000964278524341755,0.0286081736256394,-0.00244964139101283,-0.0147194296016016,-0.0112252367676719,0.0479892092155125,0.0106736311910473,0.00231669882864913,0.00279393301135337,0.0827378094128916,0.00592084272031961,-0.0537380815237209,-0.0552360771041571,0.00304881588350486,0.0245838834492856,-0.0678688407187405,-0.0899584077162217,-0.0147136836360698,0.0497106908745675,0.00425199187691888,-0.0488519491915792,0.102371860518441,-0.0282058149366929,0.0314886547385031,-0.00109284419680209
"16",0.0622970291434741,0.0834144096537847,0.0849902965911755,-0.0196790424484337,-0.00232741780799524,0.0517839980255148,-0.0533429258928824,-0.0375679245862339,0.0128479531781289,0.144330471910658,0.0143209987008932,-0.0325973491608541,0.0334585693944059,0.0214614444641552,0.00801533170621001,0.0128400159780256,-0.0178955739662196,0.0245365898395681,-0.0402991178699988,-0.0556635476286357,0.0161356540902515,-0.00267527623693879,0.0112109765765991,-0.0326115335992333,-0.0288839457454258
"17",-0.00520834682995731,-0.00234292719672722,0.0073721285701,0.00896854776762944,-0.0334319271081948,-0.0415427263755426,0.0632514570496152,-0.00964270091017714,-0.0105342571299722,0.0312056371734694,-0.0317371363572601,0.0401895338033041,-0.0221630755157783,-0.0554869080724817,-0.00459158305386159,0.00093353848362303,-0.0325632796946671,-0.0198170016587809,0.0465594678698933,-0.00777359166520012,-0.00217069004218509,-0.0813067086518935,-0.0235494678241026,0.0439711384978784,0.0425344647076697
"18",0.0144790718093283,0.00976821923318335,-0.0653782526153907,0.000813314939507382,0.0100719319965569,-0.0776199756744489,-0.078397387903937,-0.0437214199873226,0.00997687157532051,0.0938207629143679,-0.017069436292031,-0.0134413679046877,-0.0397339389285391,-0.022369374611454,0.00142763939378154,-0.0200027029641652,-0.0559476426310339,-0.0260978743448795,-0.0466706875029978,-0.0141501426219422,0.0178832127415388,0.0142798335116573,0.00721340440808934,0.00301842206368578,-0.0713783179161311
"19",0.00737839864213253,-0.027908343891917,-0.0573329631496627,-0.00893738820609601,-0.00636464089657453,-0.0327379889606368,0.0464575426778981,-0.0160418188257476,0.0626916912794411,0.0597632422927332,0.0274705450467014,-0.0102020442100032,0.0353426339067364,0.00742006404206613,-0.0546579580224841,0.0493529249892447,-0.0246499824891926,-0.060699873445123,0.00263834914229544,-0.0127230383935035,0.0748915639520602,0.0250720936744577,-0.0646902505185123,-0.0180331654046005,-0.0371151373782379
"20",0.000896165845016046,0.0371128692267819,0.0147316818508252,0.0177388524446047,0.00292179064447874,-0.0368907409003281,-0.059145253226667,0.0757003459371994,0.017910344195918,-0.043801887736086,0.0479310491341489,0.0263407990000239,-0.0535957280746262,-0.00524934057849319,0.0117617887375424,-0.0675116731606685,0.0458408574819244,-0.00403809989886592,-0.0583455093601928,-0.00239360824049049,0.00364295000858418,0.0800483862655016,-0.012867115237687,0.000626367710235332,-0.051168901956191
"21",0.130624687145303,0.0448783573426992,-0.00100001673058693,-0.0376161376688348,-0.00126411435656352,0.0266483300018807,0.0136262656557713,-0.0197180176466113,0.0299544007537386,0.00538764272875962,0.00217842833461258,0.0943070191452219,-0.030689565933795,0.0323814781722937,0.0161458440511495,-0.0112484347301336,-0.0223197588357042,-0.0156710714532703,0.0769365214199175,0.00324916000042413,0.0106663898929357,0.0291003715632732,0.0603257700845009,0.0382009254833346,-0.0286944958064396
"22",0.0184929711582898,-0.0258550043346195,0.0385632059106688,9.79427297094935e-05,-0.00514996011536939,0.00189610648925868,-0.00490844095669352,-0.0711537245788267,0.0362834251089935,0.0243333871844915,-0.00794598402826265,0.0155445843138358,-0.0154029332028091,-0.0361695129780834,-0.0660344050470269,-0.0847309040273925,0.0802291501567066,0.0392055599481881,0.00398498700481609,-0.0510132619112704,-0.0115782133283003,-0.0300820556431382,-0.0103292085811838,-0.0535672464750557,-0.0162900785576564
"23",-0.0153182572815658,-0.00380647595594899,0.0256329065756433,-0.00142295209727725,0.0231412946826395,0.0240620118976278,-0.00379771114713015,0.013326994772724,-0.0180418151980323,0.0155761240244488,-0.0304125595858327,0.0645116982201082,0.0714659350636377,-0.0668972148804001,-0.0627274239401178,0.045354102323324,-0.0215105760150419,-0.0115219003881466,-0.00588165640792159,0.0419226682663646,0.037179976604321,-0.00587857556715204,-0.0446559494599269,-0.010058169980059,0.0235714525034954
"24",0.0057397332338299,0.00577971216661874,-0.0418118649063206,-0.013019807441473,-0.0209543091095735,-0.0440558189410929,-0.00421245738039347,-0.0780482703608643,-0.0876385944683689,0.0492683043424737,0.040465199246263,0.0268764686726125,-0.00498678713781387,-0.0257826496453734,-0.00531639861087008,-0.0729352642210721,-0.0379044561788678,0.0170820020209708,-0.021251040296663,0.0323336783895238,0.0478880938023874,0.0419753264208089,-0.0493095259936014,-0.0277572438438413,-0.012858463779429
"25",0.0464790304544993,-0.0487620606348531,-0.000947682426555471,0.0387079020138355,0.000942305577799358,-0.0636808969092696,0.0595456638331003,0.00659404236918317,0.0262574277677672,-0.0736253412245576,0.0217606962720797,-0.0748243964356951,0.044916338225656,-0.0634198753736363,0.112570605511441,-0.0101481430226091,-0.0094162577590283,0.0223498439160965,0.0385436440196935,0.0151411339634795,0.0524449605424362,-0.0066626021721735,0.0715315487938251,-0.0218336471239366,0.00150136906547842
"26",-0.051632409687416,-0.0216838887945636,-0.0378057822868955,-0.00892906791364285,0.000313880901758671,0.00199150834116257,-0.039518223926211,0.0790850167649306,-0.0178702195455764,-0.0514177196266979,-0.0406492382934288,0.0254487237822729,0.0200250909755415,0.0552928780690643,-0.00787242239068969,0.00525201005004285,-0.00533655934119154,-0.0456290260212616,-0.00337083584874286,0.0467313457756896,0.0146723477437689,-0.0160642447286272,-0.10807318800461,-0.0325552871942648,0.0162571842928752
"27",-0.0676054248450325,0.0270174226142976,0.0568337278688378,0.00616665065877163,0.0448979887843672,0.00648419858533919,-0.0259503739789188,0.0142795345651798,0.014119508152571,0.0260944658595276,-0.0137527219719089,0.00352480820271099,-0.0248809590207528,0.0402088519024873,0.0163126275582325,-0.0253600499622701,0.00102621199332402,0.0334653859605252,-0.00201262720326456,-0.0040093816947289,-0.0065674026255071,-0.0905906813388588,0.0518305528563266,-0.00824036303925363,0.0356468314709786
"28",-0.0111241110384157,0.00163698044172832,0.00916508190184534,-0.0008601404217609,0.0160608492243505,-0.00998855337063157,-0.0315170123939196,0.00695493062800585,0.00686464893589891,-0.0245486628459469,0.00378397862341525,0.00566621972816287,0.00296728742663252,-0.0224887337318993,-0.030237303991891,-0.00952154168759449,0.0177572103621759,0.000724681728038251,0.0686360019977508,0.0471841661158139,0.0237683039707193,-0.0429881645833142,-0.0621899489889227,-0.0228574222925268,-0.00807661303245909
"29",0.0568310380967145,0.0749935130016853,-0.0363950021371036,-0.0339094559761075,-0.0254727506695972,-0.0398800108739902,0.0221964458906974,-0.0376510694607987,0.0192476627167034,0.0226046722971236,0.0341861014667887,-0.0123072564413239,0.00282790825707696,0.00360610781498087,-0.038792564415933,0.0767151133666202,-0.0169274672493903,0.142668531843503,0.0484813528983896,-0.022565753935395,0.0924422111251972,-0.0214954754909208,-0.0112778042248881,-0.03743163901289,-0.0475879115859201
"30",0.0366111123273109,-0.000430285848058278,-0.0188394150524253,0.0263617867994862,-0.0181621485923271,0.0319867004069523,-0.0159484655774387,-0.0852523066007517,-0.0452025584898928,-0.0696732783755762,-0.0154432185926028,-0.0262074047302094,0.0109218109031686,0.0239079245135892,0.0601858877110838,-0.00178489598066311,-0.00768824782749433,0.0235478981490712,-0.0106191817698584,-0.00537699552480931,-0.15806452628442,0.00265227057277155,0.00995592341018332,-0.0396354944767206,-0.0317070120516598
