"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",-0.0977874520411942,-0.0475113138697419,-0.0278814142419369,-0.00631909897939109,0.0379531284125197,0.11458863348745,0.0201233514793201,0.0462250124925816,0.00832738487916911,-0.0418519488061238,-0.0246949752869388,0.0369474456144849,0.0508446315366329,-0.077240847937361,0.0313797808965141,0.00420256907873596,0.0121018416539933,0.059108027420647,-0.0129020533034824,-0.0444640619953506,0.0884205482390784,0.0912543817294742,-0.0199442935359236,0.0270994166618713,-0.0187540470295688,-0.000975720766522917,-0.0317378979335367,0.0716451041828842,0.0401579003537153,-0.00228243447972842,0.0629566767048611,-0.107836978158589,-0.0869096389312367,-0.0733589542784799,-0.059092414747206,0.0433761855487889,0.0653400580763046,0.0191604573580048,0.0914179460929617,-0.0569959056620579,0.0571457653985911,-0.0242466536924222,0.0755206915941853,0.0856641243310125,-0.0679164640248102,0.0689560105460045,0.00903817279459984,0.0428808304968717,0.0396959416033923,0.0172178504887508,0.0731804738878481,0.0353913599668031,0.111222370697257,0.0266043239620697,-0.00822880929117466
"2",-0.000115569298228435,-0.0264491375084716,-0.0116166941335122,0.0290556203828752,-0.00976360965760725,0.0655307530791216,-0.0355429645439232,0.00461575198895074,-0.0187552416279844,-0.000867974141312511,0.0239700543348731,-0.00720280785033465,0.0457440534005181,0.1159865995847,-0.00219990520958376,-0.048928552093233,0.0779900657290327,0.0102271761788028,0.0101992139682511,0.00355796130654776,0.0341171804896097,-0.0157848077150581,-0.000198994414825971,0.0314672773270771,-0.00217284074359195,0.0926935546230264,0.085794062610035,0.0252261447980125,-0.0373027241136076,0.0545155254214542,0.0791283465714114,-0.0322348586495573,0.0425478409070111,-0.0352099432784952,0.00396361226772662,0.0365279173867275,-0.123848685255884,0.0403933233578067,0.0617760422097772,-0.0183410280763126,0.027724572593504,-0.0258624892374936,0.0360565664994826,-0.00695345666942952,-0.00640185581303899,0.0484356610299401,0.0566379633115692,0.0369633272601751,-0.0166826314358705,0.027877583370185,0.0416882568439941,0.0302155698749664,-0.0355035257432929,0.0248467863611679,0.0254812879854819
"3",-0.0312801063812203,-0.000106213964735599,0.011875548423676,0.00690911898482289,0.0339508140372847,0.0425531371849245,0.00672934601129743,0.0665529894003175,0.0514716305624161,0.0210922414862516,-0.00140163626714225,0.00414951426861795,-0.0133244473881013,-0.0554991400837258,-0.0393417861314555,0.02598264895307,-0.0371294895739664,-0.0661070242580557,0.0281842024919461,-0.0327352543747162,-0.0178779633424625,0.0458976882947229,-0.00148182257346349,-0.0210542638939553,0.0192972607452977,0.00644268080517685,-0.0356067688009619,0.00156658999620485,0.0238049139104022,-0.00162779175561181,-0.0198469688980898,-0.0147840063409294,-0.0404350029400681,-0.0442465651931922,0.0521733529704995,0.0190171707764357,0.0109262505873038,0.00967440541714726,0.0421573721327174,0.00169954112228464,0.0227619833257815,-0.0216944881133171,0.0778211672538626,0.112089927764784,0.0103429752467194,0.0312257520716353,-0.00954661290053523,0.0142376995969021,0.0471049645686343,0.0104449102373438,0.0529839529371021,0.0105736428159214,-0.0452817798837671,0.0744427864455911,0.0592630483453415
"4",0.0320085736813945,0.00027423741728309,-0.0130230949449966,0.0304833651626813,-0.0117275812708486,-0.0195746894240653,0.107415987387466,-0.0284942106814908,0.0076324326505589,0.0459946773637645,0.010272612179308,0.0181973211710392,0.0148612211714514,-0.0357150327330338,0.0242614738535591,5.88070381345954e-05,-0.0134257306637486,-0.0375643485400115,0.0231042676716856,0.0423303364096907,0.0750865887601875,0.0774153691042248,-0.0117324571245193,0.0064614520914268,-0.0174324458388554,0.00481064995016671,-0.0144303158976519,0.0237936811674496,0.0548302965119742,0.0123500838846202,0.15159222268535,0.0198372309497922,0.01187140891847,-0.0433506547262161,-0.0351475247986581,-0.0568692589475696,0.0210247219079107,0.0308935810914331,0.082185360163439,-0.0366357811931486,0.013644895369204,-0.034657114431604,-0.0187441110844795,0.0264155576827672,0.0339216395106131,0.0620862998046712,0.039792377748843,0.0314603636435378,-0.0645668444105986,0.0308484674731366,0.00288217837961588,0.0163266860185207,-0.00954344615166334,0.00670055296939144,0.0605237676478828
"5",0.020261556484329,-0.0121246548040397,-0.0141752890339793,-0.0141718526505207,0.00348924480706149,-0.00405890895553851,-0.0280541689526509,0.0163827306877431,-0.0213671334102112,0.0627521324774206,0.00166855642711253,0.0657328739896057,-0.0392500586063776,-0.010283270519135,0.0235248537719768,-0.032509178641273,-0.0603826035460524,0.021448974193607,0.0311005163576698,0.0387895637685916,0.0268806283238089,0.00526414921170934,0.0675899466687593,-0.0532713574014156,-0.00759210070831991,-0.0243382571283949,-0.0147823404973382,0.00713548372543577,-0.019382567020639,0.0198566489182866,0.0750474700044048,-0.0370882940122517,-0.0857196258612081,0.0519525860039817,-0.00215532049804507,-0.00474743279118261,-0.0159580552795996,-0.011035216656494,-0.0471905897737894,0.0252219771952722,-0.0409565676589638,-0.099441792252823,0.0123570947295264,0.00419675495585872,-0.00411207875989944,-0.0306741155339861,0.00037734523978049,0.0424915201252899,0.00265665119475621,-0.020502173471453,0.0282125165856021,-0.0459390526175953,-0.00235219499995708,-0.0112950201963918,-0.0789103625581562
"6",4.59455846019245e-05,0.0451127949482345,-0.047782764876068,0.00244128666717056,-0.0145649424592022,0.00934779465838154,0.0266610886316541,-0.0480013676162332,-0.0371590544979667,0.00879346864517383,-0.0569130734790284,0.0208749564555432,0.014761590541504,-0.00809036771931021,0.00302876629171676,0.0528433522640532,0.0994778018359441,0.0561583106839187,0.0448550648999028,-0.0402961869913928,0.0774396307562408,0.0082494134810983,0.0813162583887502,0.00602230460506394,0.0254058730380421,-0.0209417316126216,-0.0230376583217811,0.00951321818881603,-0.0412583436574709,-0.0567225802896379,0.0151951589452458,-0.0662820981303226,0.0294063193099944,0.018149038875472,0.0311412410567275,0.0477096084131084,-0.0271775017904332,0.07150494010887,-0.0592116958651317,0.014244726268666,0.0612183487364404,-0.0352097177142333,-0.0194193814178511,-0.0406297476575327,0.0446325024746149,-0.139681224119152,0.0712910041347858,0.0305858151571728,-0.0554287115331843,-0.0224324165407201,0.0417409303343295,-0.102550544261618,0.0160898970472926,0.0759854624064681,0.0272537548996941
"7",0.023119947966046,0.0454156074507971,-0.0182047487510874,-0.0286624244982896,-0.00909196276846998,-0.0422472212476087,0.0259042291037523,-0.00795301047978748,-0.0423690385429556,-0.0626414550518386,-0.0640927941616073,-0.0109775183936119,-0.0218094561257518,-0.00247583549557853,-0.0343678408717254,0.0901004877472715,0.00348798091382495,0.04496197125798,-0.0567662594201484,-0.108850446261793,-0.000123009701981156,-0.0598083253541764,-0.102003110847324,-0.0236379935795963,-0.0277358465449643,-0.0205766832747096,-0.0513448719219086,-0.0044369642777282,-0.00418306260646239,-0.0032989970982999,-0.0922962335881028,0.028410544752936,0.0134272111467957,0.042116051289335,-0.0257939751058602,0.0512763529561679,-0.0272460894193072,-0.0268141531444812,0.00858023435557149,-0.0340404369141844,-0.136956127686898,-0.0356301888303554,-0.0117253696946678,-0.0420988989523516,0.0139802947332393,-0.107650351275238,-0.0298586739360167,-0.112287448701288,0.0264114436162474,0.064570450719802,0.0244853581820551,-0.0548431355755337,-0.0288267789360976,-0.0449494605931951,0.00486748941019295
"8",-0.000521759898413828,0.0234358063043024,-0.0072932617677262,-0.0222742111031365,0.0140896091728412,-0.00830085327008594,0.00172515727795718,-0.0187015358929261,-0.0041141992796505,0.00960522193714212,-0.08959582956409,0.0160915906926248,0.0045432433684888,-0.023272342369441,-0.00167227651402251,-0.0296891537703426,0.020816972606579,0.0571427544414635,-0.0218171309354772,0.003187748584538,-0.00315437090236001,-0.0296021518144162,0.0844048166725512,-0.0567026874947237,0.0424764107276416,-0.010186446607691,-0.0616371704947407,0.0383111194029232,0.0109960978395163,0.0168185727355559,-0.113695587169517,0.00566762290740494,-0.0164048151700928,0.0254807113317371,0.0111809503690656,0.00139571292516285,0.0163057123314202,-0.101911515552185,-0.0201204063775977,-0.0122872983254714,-0.0524228076417971,-0.015506773388251,-0.0223488755555978,0.104200256565397,-0.0822310399022018,-0.0306539240870224,0.0290213952692414,0.0139176587526013,-0.0491224422499384,0.00650158054209873,0.0475784734908608,0.0156945861076104,0.0114803482045033,-0.0255372126111127,0.0132942027044669
"9",0.0331249250222862,-0.022142466821797,-0.00276648197887562,0.0054491595636863,0.022904696145296,-0.00979825864063888,0.04207731575766,0.0975805838387515,0.0113860065254532,0.0133421286372613,0.0527661536197462,0.0111689648848278,0.0187539544202348,-0.0124234035733841,0.0505680478964879,0.0166622056296414,-0.023155907074666,0.00846519196019411,-0.0636381160084602,-0.029012113542073,0.0308155334026221,0.0528973507530115,0.00854137201689135,-0.0471804207607953,-0.0598167417682706,-0.0184335863236175,-0.00886897797765301,-0.070236232204955,0.0248112999113714,-0.0160153307040935,0.077915205521142,0.0274154835631066,-0.0186695364152118,-0.042900917520412,-0.011951646399823,-0.0573970303275641,0.00682383296468127,0.0607204985728382,0.00640813499157376,-0.00650009807054579,0.0279198096414242,-0.0196132434107242,0.00355139061071276,0.0284017126018401,-0.0713968772156379,0.0452513000723905,0.00543052998122898,-0.0391758182157339,-0.0763797154338832,0.0671891940266502,0.00786205731739761,0.0471390591850257,0.0394655782446179,0.0239227417788486,0.00743019157885387
"10",0.0381555078024215,0.0457137559683931,-0.0632546258562185,-0.0378663497752142,-0.0241974001609922,-0.0656362936866526,-0.0338304477587151,-0.0508679877136599,-0.103507052802238,0.062783675077226,-0.0156466997827204,0.0144956207428642,-0.0468602922114446,0.0153588937899202,0.0501532211651348,-0.0305306171927206,-0.0107232690945784,0.0800785509395163,-0.0209461116527394,-0.0367024019127517,0.118848804298533,-0.0347120675536692,-0.13929375347809,-0.00941837147094671,0.0191550891944118,0.0275871839503191,0.0382151171894538,0.0415626292721372,0.00329306658970574,0.00623583373094793,-0.0640238943619881,0.011324036250833,0.000227824158558459,0.115722074344092,0.00853621104081834,-0.00103098367970596,-0.071265533386405,0.0294339600323354,-0.0511620678963546,-0.0432481447213325,-0.067077157979394,-0.0287053750062623,-0.00505085912864651,0.0268803121579674,-0.00731638251354404,-0.168198708690796,0.0168581519176518,-0.042571481601163,-0.0374240831670174,0.0319819589576488,0.0810600386087941,-0.0996033528277796,-0.0294695485513665,0.0675499589263203,-0.0907684922707757
