"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",-0.0373116494934981,-0.00250938066944277,0.0155950956702951,-0.0179907400877681,0.012560400084536,-0.112105178501836,0.0581608371647065,0.0102221679010913,0.0131234151317059,-0.0317922391146197,-0.0179669660932928,0.045208757748765,-0.0203305065752172,-0.0146293868056245,0.0190421826277264,-0.00832161214843196,0.0434624798553541,-0.0396948812514381,-0.00535410837440174,0.0297859252672587,0.0519509611268384,-0.0543783469126849,0.0492067206913781,0.0422678847673359,0.0225464973745289,0.0315007868634706,-0.0216112402841017,-0.0294111609576497,-0.00815298166824932,0.0194337444668044,0.00621034871263557,-0.0369730961174983,0.068143204829,-0.0642728771989601,0.0410208121273153,-0.11460448398197,0.0404618193209296,-0.00116633333586888,-0.0247309355763651,0.0248985515759337,0.0420973255988121,-0.0583374099639656,-0.0872648393869667,-0.0267365968458945,-0.103964501629966
"2",0.000451526520870632,0.0129351485605808,0.0393486914867838,-0.0223199133764029,0.0311283374749406,-0.0576959054732991,-0.0379489615238865,-0.0390571829077723,0.0960376613690728,0.0166790390520382,0.0251507273469349,-0.0828622676883495,0.028683706752216,-0.0619352114544227,-0.0302866410310821,-0.0190549941679222,0.0434883479953435,-0.0683469095348516,0.0650903999765777,-0.00911289477905292,0.0271832429877719,-0.0185986728528683,-0.0615763761587852,0.00740078070782006,0.015257532194089,0.0420131098230202,0.0212418939519006,0.00491673588794463,-0.00515275008850086,-0.0220742220574956,0.05039394880898,0.00410709813006643,-0.0160955823208879,-0.0220021377469646,0.022838114265082,-0.0160798662400705,0.0332536545130594,-0.0351062167368395,0.0239977731558788,0.0587770689882347,0.0484497931446776,0.0235914767303947,-0.0093468660542225,-0.0948850936470961,-0.0877238962133494
"3",-0.0313088028844214,-0.0312259124012251,-0.00846934316794571,0.0150827578095212,0.00597029054383705,0.0343164199343504,-0.0218455398561681,0.0627593298373509,-0.0479802702832844,-0.00665922431645142,0.018300202666841,0.084729197830072,-0.00333757464191351,-0.027811546949279,0.0376238110386197,0.0385285805781753,-0.0967962305138676,-0.00130531704291419,-0.0843065203986239,0.0636483405562696,-0.0417197840750626,0.0261064174435477,0.0242229487497114,0.0495412039600097,0.0903752253688964,0.0333320993904468,0.056466433199134,0.0623811869876575,0.0368821990394494,-0.00942897087935647,-0.0586480058468756,0.0666777622986588,0.00217206663101982,0.0504634831409761,-0.0294885446673563,0.00464982020921198,0.0115590841446335,0.0432255087111711,-0.0659439966929181,-0.0448365808310538,-0.0289536657344017,-0.00032708350877534,-0.00158527863213994,0.0556365076857375,-0.0804725775014156
"4",-0.0140114680796677,-0.0295647417411833,-0.00603273566507381,0.0347733313041515,0.00503130563832998,0.0869721994335727,-0.0664404384676417,0.0773950664932366,0.00192646061297524,-0.00839933796277616,-0.00897054463050406,0.0327747127424955,-0.044460254997358,-0.0358157743585868,0.00646728056516519,-0.0286835573250332,-0.0328228781488141,0.0175371113501392,-0.0391087106366165,0.0448865781187964,0.0101461741693513,-0.0748309258412118,0.0173618457198658,-0.0541428038334944,-0.0518116203331114,0.0238056707723344,-0.0743722596810199,0.100917635604986,0.0932790288596421,0.0475986524423389,0.0491211557124406,0.0197039253768281,0.108193520957062,0.0978424467888614,0.0673223318557398,-0.0244757400248642,0.137225869876776,0.0249338289491517,0.0359232182699355,-0.0737666608827082,-0.0109976728951242,0.0355113447435602,-0.0541965107537473,-0.0901915195650036,0.0968899098119824
"5",-0.01635650826277,-0.0152741698450253,-0.00275580884530012,-0.0281819778426201,-0.00409537509810696,-0.0142468692428239,0.0178154264028103,-0.0654573791994035,-0.0476212123296825,0.00440383332885649,0.0800205712170185,-0.047491009252344,0.0338514676861129,-0.0447228523128524,-0.0104425891500369,-0.0220187119417376,0.0778480967696177,0.0335953421320693,-0.0762231502051917,-0.0761235315457336,-0.0442888908783082,0.00425427331570833,-0.0209657496053681,-0.0951900417976957,0.00872023311809352,0.00952878882987715,-0.0357582068963639,0.012104034774087,-0.0929723189773115,0.0714574792831914,0.0106566334790187,-0.0243987949037163,-0.0240187585103218,-0.0200173218015071,-0.0289917114445537,0.0290972561228708,0.0321319012866791,-0.0787891357407329,-0.0358942495836249,0.00818443557975617,-0.0219414486696569,0.00636714398621195,-0.0123965647271594,-0.0328369817597813,0.0475233848503643
"6",-0.0197227798247315,0.0310205139620309,0.0310685481359027,-0.000603608510394697,-0.00888167535076914,0.0047176034646375,-0.0222685969998418,0.0445193821168221,0.0343661073573818,-0.0260086862776876,-0.0139153840501766,-0.0324073594165522,0.0524986801137236,-0.0695799832093273,-0.00545919135071136,0.0186486449840766,-0.0346645571562982,-0.0543246353437855,0.116705503819222,-0.0446115879475487,0.0343438229817729,-0.0183924757654743,-0.0719544313979013,0.0227226342095645,0.0460692746644026,-0.0111685967131403,0.0212014843788868,-0.0609497140995531,-0.0819356007257402,0.0112607342678668,0.0280875543159562,0.0790400273026425,0.0151328830154609,-0.0223109631813475,-0.0242264360462298,-0.0706399454808587,0.033482895143355,-0.036330373906204,0.0583979555422519,0.00950439003838263,0.0717500249366951,0.022163045006382,0.0368607625478392,0.0337267190283272,-0.0360388917853118
"7",0.0476251971322568,0.0264216316801594,0.0224254229863883,0.0139367609422387,-0.00435586962570426,0.0356549977603287,-0.0142950449513951,-0.0488423781337483,-0.00321152952806456,0.0238182068442656,0.0298174761838766,0.0175226641979117,0.0500095854242485,0.0206572129600146,0.0724116036032322,-0.0657151675801458,-0.0357526566937547,-0.0453633626578432,-0.00460407358855832,-0.0834104124783295,-0.0438850935583735,0.0713167713670743,-0.00781165028966663,0.0507964808206386,0.0170166209224139,0.0667435594048237,0.0710576717226157,0.00671957690762382,-0.03847477943679,0.0369475060624663,0.0361365870321532,-0.0113512789853425,0.0625019851548528,-0.0791871705026568,0.0206802716340236,-0.0319568100550532,0.0856353677722094,0.0286766086097488,0.00143203695432908,0.0696643734500822,-0.01345077445584,-0.0236523611671818,0.0187115813345536,-0.00283379743043287,0.0104528297074612
"8",0.0426479381976722,0.0460083835541669,0.00719161051987363,-0.0275659163530725,0.0140481310845452,-0.0526247565502429,0.0231658462011192,-0.00904028497294616,-0.0365022212788006,-0.0101271981214164,-0.0473491698670102,-0.00134446425724358,-0.00871387305226951,0.0699675113212162,-0.00953725700206355,0.00771857998371829,-0.0239143654319136,-0.0612539101672009,0.0701306273240116,-0.0071906531252259,-0.0632976581384216,0.0211064422349854,-0.00678708359548161,-0.0254994688214243,0.00246474171302761,0.0740390456629084,-0.0190365455966398,-0.0286671446309006,-0.055503636303034,0.0121076889927947,0.0287075876662113,0.0310167724552124,0.0017897239769752,-0.070682743395608,0.0724673357176765,0.0183612687841753,0.0330791670600878,0.00272317625666017,-0.0704676421242481,0.0344687048451749,-0.0516941794046195,-0.0685817338052434,-0.0142892753590785,0.0441264912145441,0.00831087211764057
"9",0.0338342486782888,0.00411903129109403,0.0478965398346463,-0.0117133122805451,0.0133701690548556,0.00643715603962816,-0.0743057043522134,-0.00994408147929852,-0.0615860162955336,-0.059242745057611,-0.00392238402065034,-0.0737399336545246,0.0442476136380177,-0.0370604591685538,0.0152127919057356,0.0492018192090241,0.0302308801583407,-0.0657140901532751,0.0933039908679394,0.0237666101212043,0.00872977476807265,0.0730619708587119,0.0150489137924312,0.0528402802268441,-0.000212889995715056,-0.0617440226245251,0.0697779301738605,-0.0112088621532335,-0.0583873194351346,0.0413562599492712,0.0052911200944286,-0.0376546507986864,-0.00129928730041094,-0.0743408635445295,0.121135633991524,-0.0311433192831106,0.0588227019407601,0.0234316031458475,0.00770764708893713,0.0557236967224507,0.0384945966914579,-0.0111271087182176,-0.00331607991090765,-0.0425426539675451,-0.0625735817628518
"10",-0.0952333097986672,-0.00861670692915056,0.0399398604691403,0.00230056576203253,0.00360016377448136,0.0106713009398987,0.0264752870383574,0.101427401248963,0.082287949758162,0.0918279840860893,-0.0347970166733,-0.0235008808345182,0.0308827029053597,0.0356076190405752,-0.0310680049267936,-0.0194095325973988,0.0673505225437939,0.047418235409477,0.0460486081885046,0.0125834807357369,0.00888416747524023,-0.035371354501877,-0.0480492474424534,-0.0591825528995117,0.0441924567835629,0.139749298512429,0.0103354555004613,-0.0661880565776488,0.0127214552737548,0.00712768015276526,0.00257011736640173,0.047037350701539,0.065616559579396,0.00712594780616834,-0.019995533343552,-0.139167528843412,0.0466985851482306,-0.0908739699732823,0.025662290051602,-0.0230719615012308,0.0209441988990243,0.0214866656897715,0.0223560544347591,-0.0800780726168751,-0.0528526971564502
