"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",0.0374437578032634,0.0225801674876374,-0.0208959046897348,-0.0213627812592104,-0.00945248748939497,0.0638591624725443,0.0244622393369586,0.0145551451635229,-0.0457110153751951,-0.0218945569384682,-0.0884755451933962,-0.0519740599312318,-0.0142295494522879,-0.0461867885334871,0.0458759442593838,0.0331123660633035,-0.0643543257504158,-0.0326958465812678,-0.0925188913504186,-0.0510957736119708,0.0226211457184268,0.00576800038682166,-0.0440860566466769,0.0309448264478827,-0.0212713050748054
"2",-0.0586897368638997,-0.0375840856078596,0.049988157913348,0.011228360094063,-0.00592731460175868,-0.0159625341933661,0.0124138090053392,-0.0427986276227431,0.0112201769454382,-0.0108417700028868,0.0180035756835291,0.0184399913577474,-0.0121804449098954,-0.0408270315795496,0.0587296701548408,-0.0186030553640203,0.051879633496863,0.00878071571487469,-0.0638452975591789,0.0774651813410221,0.0093757567543488,-0.0301896079079323,2.90082362198036e-05,-0.00606675989214267,0.040605148641919
"3",-0.00686513926082515,-0.0258032927689026,0.0286660608476101,0.00033478953098311,0.0152613525453779,-0.0175426874552179,0.0333238268561735,-0.0775206745184713,-0.0625009492745036,-0.0202573704074651,-0.0420020030027681,0.0232547934929101,0.019903346422813,0.0100003125025244,0.141591937137572,-0.00758203579880948,-0.00932916113386769,0.0196152942219683,-0.0590198674591143,0.0108033583238347,0.0212393607418719,-0.0135114185595042,-0.03640476861259,-9.26871980634729e-05,-0.0704600861454911
"4",0.0524546706453786,0.0115223033790306,0.0113919178834321,0.0364659433490605,-0.0189350257925395,0.0107948385485688,-0.0566738078882968,0.0421638501327891,-0.0243840819286161,0.00523520888588276,-0.0285367226825043,-0.00732672397877098,0.0530155662310052,0.00519081873318406,0.042861919810748,0.0192076188986572,0.0570819058877322,0.029437162481439,0.0122911652600029,0.014257329416843,0.0369494768816813,-0.119332506056238,-0.011841554134361,-0.0393947404628706,0.04570996998567
"5",0.0673580978944296,0.000675267056270702,0.0339118170872143,-0.0191699391448207,-0.0227200292600781,-0.0528921191453346,-0.00140897014795234,0.0240573507231255,0.0168194233970286,0.0464511552842172,0.102560366896986,-0.0411584045467959,-0.00478193303203687,-0.0159918676465154,-0.0177566245348265,0.0880395530217421,-0.0376060170582296,-0.0207601844801485,-0.093236471893858,0.0334516480624843,-0.0393660953729277,0.0692024867383865,0.0036934373768325,0.00358462650782808,-0.02393574450628
"6",0.0375893075755631,-0.0391566218638627,0.00433984074891505,0.0268967038121168,-0.0329602162275066,-0.0135832729140098,-0.0581058624907605,0.00389487138417762,-0.073197321011819,0.0455783094746202,-0.0616238380901586,0.0380865336977863,-0.00638172732495075,-0.0423458338873729,0.0277153025175984,-0.0235224006222966,-0.0416052834141677,-0.0489132679490153,-0.00270107706596034,0.0506659268241399,-0.0455598567419416,0.0586492058776099,-0.00645514581443792,0.00107867840806818,0.00646838009894393
"7",0.0360696468073992,-0.0341986951136745,-0.0156595027012899,0.037889855995387,-0.00912734025804414,0.0555137214873155,0.00934326792143362,-0.0319206955873204,-0.00997003070424663,0.0356917484198703,-0.0437985751199809,0.0134657208445398,0.0762340775449914,-0.0704176731004952,-0.0636996104846494,0.0167077171341319,0.0785118260140597,0.00189765580969344,0.00896117363627497,0.00124775493848995,-0.0352619972688306,-0.0847414326903595,-0.0537181104003627,0.0461677108275066,-0.0207481856703418
"8",0.0224236580804364,-0.0298268168178615,0.0133159697012877,0.00237913443974675,0.016425540716978,0.00100145269818528,-0.0677418052494229,0.0815773723349018,-0.0528510875445114,0.0293379933502057,-0.0238992564471068,-0.0713586617939505,-0.0394111412516071,-0.0031228427010542,-0.00490123841904805,-0.0149762985540255,0.0380160156132225,-0.0104534157029292,0.022278368944787,0.0523545211962779,-0.0147072139680742,0.0344929471717305,-0.00798533356343648,0.053662432210523,0.0086080934678784
"9",0.0681665981999968,0.0198386574748136,0.0475506269360396,-0.00228773308367508,-0.0209615238054875,0.00872957947248811,0.00613037476874199,0.0395979421307594,-0.0454515876343834,-0.0639048848806643,0.103487689605933,0.0546697033966148,0.0457777611081032,0.0153066201015428,0.067367474021765,0.015237200536136,0.0195381203753684,-0.0109803280594659,-0.0672709360484733,0.0369701812214037,0.000618165348481674,0.017331885892074,-0.00719298890055691,0.0631779474810144,0.0843353210181992
"10",0.0270322990497502,0.0515666197893542,0.039013151414937,-0.0231113212112804,0.0137358173456628,-0.0141204121524693,0.0398070111448656,0.0689532823326366,-0.0150281471680152,0.00163923539773787,0.0196961332596601,-0.0650916279620298,-0.000988419723128305,0.0342606658485492,0.0462806903298283,0.0139860110202585,0.020851810203225,-0.0340048051990673,-0.018822465392437,0.0534570612905252,0.0322495431424259,0.019337299486454,-0.0755430619000581,0.0272299775394383,0.0658752446030049
"11",0.0468762253766914,0.022605298174201,-0.0045496454224606,-0.00323056360677812,0.0144467059302249,0.032201558179187,0.0274445467848544,-0.00441706826949773,-0.0130274376489251,-0.0091622136457349,0.0599373049581461,-0.0179370105418115,-0.0306139390093694,0.0894826474713714,0.0936923009445917,-0.00929442129504671,-0.00540296757656147,-0.0117803714378571,0.0632105293562499,0.00197153707717429,-0.0240598869743771,0.0217628638410979,-0.0218635342830376,-0.00631494212897696,-0.0150861912354492
"12",0.00778112704002442,0.0551854940939688,0.0337247720837974,0.0275890681848697,0.0225925892475936,0.0583338648046465,0.0602707461400122,0.0809279372309025,-0.0447971085498397,0.0294238569510277,0.00624279049917046,0.00625437101828946,0.0549858873882414,-0.00364671998446016,-0.0432221151953338,0.0283270596875487,0.0434125512118075,0.0541866980089511,-0.0051069968130784,-0.0269766963252311,-0.0205481930887092,-0.0267493355481976,-0.00416052051953178,0.0214475764308162,0.0235273668611553
"13",-0.0486384470611313,0.015211392859098,-0.00464478487659164,0.0109462717589678,-0.00634579968156347,-0.0172848557043665,-0.0148189343551882,-0.0769842798462294,0.0194301037860495,0.031649477390484,-0.0557770537987896,-0.00935784075539671,-0.0139068470908947,0.071570303620216,-0.0589155233277854,0.0473541192671997,-0.0029224729387729,0.0246553109686479,0.0381278507192358,-0.0691672880825095,0.0288248445336828,0.0249690153075207,0.0778505423441249,-0.0473732728805346,-0.0129882007458889
"14",-0.021438227055806,0.00246443460587353,-0.00615997641259219,-0.00795651453524408,0.0146983615053263,-0.00980621439967682,-0.0145701474228713,0.0196590927511218,-0.0228356122617351,0.133906861767409,0.0714371832749755,0.0504096498765906,0.0216520592084962,0.054512765380222,-0.00243474663509855,-0.00157006237832266,-0.0488675342835561,-0.0263987004821494,-0.0302405524443618,0.0377589481718319,0.0258573549788563,-0.0626980288492963,0.0489093174179617,0.100843042614895,0.0559305560406765
"15",-0.00603610965097538,0.0408834242365701,0.0342533737796456,-0.0142482676532048,-0.00763245123721089,-0.0122833939066662,0.0673117939314081,0.0371849363665929,-0.022515493150163,-0.00382163720695926,0.0400330919070353,0.0262856947414241,-0.0419969769318962,0.0251546704033984,0.00740901526678767,0.0278434328586439,0.0786269729550532,0.0166739975844283,-0.00966859804868475,0.0254329968842465,0.00970354258697076,0.0146433949674422,-0.0274895574293136,0.0111941585899787,0.0252787750472098
"16",0.0172808090238019,0.01132303870337,0.0215730832492556,0.00222160604677545,0.0252859940513704,0.0146732502986525,0.0506698374729239,-0.0694807353306729,0.0265556318133369,0.0156638994330664,-2.92237942317811e-05,0.0315289138618909,-0.00373726463532474,0.00654619430091842,0.0354442553096412,-0.0247113026540599,0.0408547753900044,0.0232716446281135,-0.020902336719416,0.0281975165362138,0.0272604424802369,-0.0461067800453721,0.0473368765617231,0.020700028659195,0.0659950006042283
"17",0.00223616084249437,-0.0206732956215274,0.0261941084746604,-0.0342509697073533,0.0107166893893735,0.0113415575020576,-0.0404147805185847,0.0396133337832918,-0.0320777870555571,-0.00403023713082553,0.00424577562466989,-0.0372183766965927,-0.0474169926007498,-0.0333452762716947,-0.0859998806414905,-0.0502986442700228,0.0236137427103657,-0.0132624460417369,-0.0416414586349641,-0.0631191596145993,0.0657035991414342,-0.0288984452203439,0.0341651220866649,-0.0665970210536292,0.0143886931068832
"18",0.00762593149074289,-0.00314047198252099,0.0169120924870826,0.0401786363564282,-0.00146032216183938,-0.00768615264823131,-0.0520034844050127,0.0414940460918388,-0.0617234108346928,0.00242983760993221,0.0114444560855709,-0.035972241136044,0.0436502322379682,-0.0275238198391846,0.0257126840705948,0.0153121352049746,0.0561123998513813,-0.0440855456335259,-0.0442489728836503,0.0378712717509369,0.0226769301074775,0.0114855257529292,0.0468982142056948,-0.0212269047067683,0.0422193902390378
"19",-0.0389474436497052,0.0422718014768032,-0.0119455878954024,-0.0393488937852891,-0.00877071998498308,-0.0202548278849928,0.0455730499204088,0.0886441405632317,-0.0681499931640282,0.0152371493663697,0.00034597425700345,-0.0124671349735459,-0.0481865323073863,-0.0215253918343127,0.00684500943622513,0.042898820152472,0.0110789513485417,-0.0956078889225054,0.106278514537291,0.0296742316531005,-0.00447718966847143,-0.0179073466476149,0.00679208969710357,0.0538698141839223,-0.0117661336468031
"20",0.0322909109325732,-0.0270428048884827,0.0325738387914005,0.0282228461067772,0.00194175078182718,-0.063329655544095,-0.00481195611951309,0.0135850441225063,-0.0701875333072697,0.109725723688704,-0.0188545163405535,-0.0217288751911401,-0.0189811935235408,-0.0343296148419722,-0.00632307654990767,-0.0498971733477523,-0.0250995183621857,0.013645350053541,0.0151881781877323,0.0343682381600585,0.130411233199842,-0.0177145358620897,-0.0257491228712794,0.0659047976042547,0.01190565530622
"21",-0.0128306012298729,-0.0261214919802325,0.0186781071149171,0.0822329377893333,0.00274269022550974,-0.0767630521826197,-0.0144198972841923,0.0369725410607408,-0.0460723349979172,0.0845726108013095,-0.0276572416767559,-0.0188015505577449,-0.0116829214670237,-0.000718484190874631,0.0120426763238978,-0.043118864815909,0.0805448384648398,0.0602593312032793,0.0381834659327413,0.0436341568688418,-0.0676120329714109,0.0213384647491904,-0.0602302798115296,0.0445212256408409,0.0270972978008445
"22",-0.0147471411818916,0.00133150169370162,-0.0169265531868872,-0.00496519504618711,-0.00447403828297234,0.0456677134818704,-0.00554375570126099,-0.0771257280060668,0.0082636772730882,0.00761043868566865,0.0145898435996132,-0.00877883617246422,0.021346186045854,-0.0340123763486919,0.00877020781043377,0.0487597889031089,-0.0388719001628592,-0.00751294564433556,0.0251407494189866,0.0536755228827626,-0.00708390954671015,-0.0266936562046616,-0.0418629215511305,0.0179572204189904,0.0162062441424688
"23",0.0343580321819699,0.0493022010813007,-0.0312780973034676,0.0203079456113272,-0.0104611394573719,0.0162520571556122,-0.0268641448966369,-9.04717196152822e-05,-0.0537714539767725,-0.0692254338371351,-0.0707142986293195,0.042314981334136,-0.0232458992585123,-0.0885599946429968,-0.081978249998139,0.00681566321579401,-0.0256049224928392,0.00307604760438095,0.023366079283745,0.0368846494571041,-0.0209736635162569,-0.0350646162902144,0.0510461914201549,0.0685072898346455,0.00720435662932108
"24",-0.0187155384198353,-0.0107839018395994,-0.00393141370960427,0.00552701205234253,-0.0125616106778546,-0.0233346764648481,-0.0845745839474656,0.00678019361319221,-0.0821969372658897,-0.0108534579447038,0.0230968720180014,0.017317485174785,0.0537018843283273,-0.0487323069387187,-0.0830020691699072,-0.0449376436777712,0.0304871666391424,-0.00881548387499572,-0.00432630410805093,0.0405705515941293,0.0361045389475034,-0.0246537988507633,0.00658062141882777,-0.00717276158775923,0.0570539333505337
"25",0.00577013999969002,-0.00797030604529671,-0.0297055796809321,-0.00974572321333043,-0.00977976437135616,-0.0505151398490465,0.00443258430815759,0.092425407745424,-0.0180969132032251,-0.00821159360283007,-0.0312403484301773,0.00152676404714391,-0.025302669182345,0.0859866255759022,0.0103762547461416,0.0112446477797306,-0.0118991778503608,0.0669723862590836,-0.0111711863372597,-0.0069667851323846,0.0360363938400425,-0.00150929345270044,0.0279450793648159,-0.0401831339147808,0.0798747469795848
