"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50"
"1",-0.0124836412014013,-0.0127032593315013,-0.00554006469260289,0.0147586656758113,-0.00473816344043182,0.00119952391315702,0.0134157591351806,0.0320696406370126,0.0262422072565893,-0.0703255242618608,-0.00269213517529297,-0.0623140392121707,0.0365072287217671,0.000334563991280727,0.0620127851489625,0.079792466832771,0.033125982419564,-0.00347913872800865,0.0428788319336781,0.0641150328620126,-0.0173860008430742,0.0106523694931343,0.0311692980560021,0.00780989150423485,-0.0580659788874579,-0.107999876857268,0.0559455198000365,-0.0133531154601186,-0.0347722883838723,-0.013129628380701,-0.0314207450400468,0.00663979350984188,-0.0265928550993269,-0.0467678958804053,0.0331077229749724,-0.0523165705801717,-0.00352506443621825,-0.00822245424073352,-0.00555854962406531,0.0296007007193405,0.00638745951205258,-0.00919819695329467,0.0606825943543992,0.0273757190044156,-0.0313283668691437,-0.0375411179184083,0.0873880143846979,0.0802870717276453,0.0327272748993589,-0.031208833484406,-0.0241349479658093,-0.0369764168904184,0.0408990705595934,-0.0724597844343108,-0.0403792502626576
"2",-0.0596737701003139,-0.0236720047722584,0.0408788359217809,-0.0106261887725137,0.0365960633060283,-0.0602555239324559,-0.0112039108461238,0.0966161820997638,-0.00655757302592532,0.0210077350453006,-0.002800934484576,0.0541069528805543,-0.00961832663213086,0.0194971548268002,0.0358036641237528,-0.0475206458138649,0.0217262741835909,0.0436117483920648,0.0441504967386924,0.0382038416145794,-0.0184668647130045,-0.0679528339940527,-0.0423870312199658,-0.0313532672331442,-0.00866396161222714,-0.0135421940652003,0.0143497742156922,0.0252010148957488,0.0973830106551185,0.108783189621185,0.0706449409464786,-0.10137467862981,-0.0720774438799489,0.0137168100683964,-0.0258259668732751,0.0244642875688822,0.0425276275343004,0.0143796621431449,0.0203460089296216,0.0479668123597653,0.0090100120324703,0.0732322486288561,0.046786930381463,-0.00291899595718833,-0.0289878864774726,0.0254499621053415,0.0666251057212996,0.0135881907234642,-0.00425843456961889,0.00752558493262213,-0.0356857489007527,-0.0346049979862462,-0.0218766772965199,0.0116005940604085,0.00549421484526487
"3",0.0287153230977982,0.0197963812796691,-0.0199892266309693,-0.00733266576765401,-0.0122224783931818,0.0164685249051472,0.040750346320782,-0.0109690647174504,0.0151985127326228,-0.131264777733898,0.0256658513610237,-0.101402620472108,-0.0248539636905142,-0.0356645174616341,0.0851220083258768,-0.0164209130808481,0.0365232452745348,-0.0345108428928407,-0.0122853848262001,0.0280724714527647,-0.0645235678626176,-0.0126667399248213,0.0153380670516593,-0.0406234933130387,0.0187571801288252,0.0645077925098847,0.0204504240658113,0.0997535911513295,-0.0486409215767167,0.0623708527233518,0.0256674442110472,0.0316080799684482,0.0547182226543799,-0.0129318269887238,-0.0260220093973141,0.0459963968384339,0.0797982457642175,-0.0476271234374253,-0.00296228917738393,-0.0233651711687954,-0.0621994018669116,0.0101477143446416,-0.0491501542073691,-0.0936206026232386,0.0171805808353254,-0.0128570354147583,-0.0122879069623101,-0.0688235137867004,-0.0314205934119239,-0.0857973751359083,0.0100621613486492,0.0146311352117003,-0.0460673310160445,-0.0442551100010383,-0.0443838242687631
"4",-0.0653281973721537,0.0184120508916222,0.0333925672902314,0.00236310664414532,0.0137225791169701,0.0785433109749619,-0.0221565515508815,0.0131877993095882,-0.0119096470885426,0.0902033115239416,0.0352450425535808,-0.0031633329360263,-0.0089336217602184,-0.00491576386159895,0.0260421606220247,-0.0308733542800486,0.00466983881210799,0.0816388461724532,0.0261559134449284,0.0126633072653759,-0.0337037929218355,0.0135831589017136,0.0304027337980549,-0.02354302820943,-0.0303052662909135,0.0672978612975415,0.0270376419109589,-0.0276369797011564,-0.0616592102861605,-0.0332892123579891,0.0578167086567414,0.0405332372172455,-0.0132425344534183,0.0580813181153746,0.0157729127469301,0.0874726336591738,-0.0232500287116117,0.0670834119280398,0.0487038965582278,-0.0223362663671097,-0.0742554509485383,0.0301521110810201,-0.00502347937989823,0.0618851536756594,-0.017156506503076,0.0543277486013261,0.0553301621241532,0.0889425326673511,-0.0792797691348977,-0.0368102762382392,-0.0204896514249091,-0.0382202596047255,0.00344338570910368,0.0596144845829349,0.0351480974690766
"5",-0.00681311730393322,-0.0455850623191368,-0.00748951880420969,0.0151782136087306,-0.0286853333166276,0.049480709752559,0.0130173598927275,0.0315350641441647,0.0730625695037418,0.034133093058845,-0.0108755683832306,-0.0603374776857764,0.0477688119604496,-0.0842166846380982,0.0433991565156221,0.0740780297956144,0.000573598220943668,-0.0626046716356259,0.0342180466851296,-0.0203303782347314,0.0561572381815077,0.054248243553435,-0.0215289729952833,-0.0521891033051107,-0.0141796661973578,-0.0251466830430438,-0.00659780909679329,0.00218828599505377,0.000822276958004473,-0.00509959353110423,0.0872922851834785,-0.0597271278462953,0.00549516929812642,0.0205442380365386,-0.00987447528183147,-0.00247372926704186,0.0103040672622405,0.000620996949581778,0.0285759989839798,-0.029043701667932,0.0588040982409106,-0.0144583019482397,0.041565311048111,0.0474478661431195,0.0213599799040816,-0.00287603489047042,0.0783847704847903,-0.0783254065229001,-0.0298291846465277,-0.00186740077315626,-0.0669160803624046,-0.0792188547759217,-0.0615607161902802,-0.0623305666318146,-0.00363662261554836
"6",-0.0903980569209214,0.00216310152983101,0.0604006853837629,0.00937284129945361,0.0285580846572063,0.0847045491308621,-0.026372239412852,0.111602818553368,0.024893232943671,0.172643620347533,-0.0238507523630235,0.0375965594792539,0.0210481920801274,-0.0862275011678172,0.00575076769191221,0.0413277333315596,0.00360815020578231,-0.0496339521384368,-0.0184343531078328,-0.0188145969762678,0.010613271527958,0.107977896933039,0.0334673537978971,0.0300646405011915,-0.0429812515804907,-0.0392350568885479,0.00899856756364269,0.0760282190922489,0.0744967653432805,0.0454510125877096,0.0393661081072523,-0.0613447837996975,-0.0443998003535181,-0.00746880741956143,-0.0535082731771905,0.00280429165168462,-0.101953789193224,-0.0353669397238448,-0.00224414109023049,-0.00205723449574231,-0.0331686154762154,0.0948684500554969,0.0256568539275747,0.0727679551549683,0.032448587963384,0.0872178558266402,0.0247671724772111,0.100511016916834,0.00592206855399084,0.0361680596681666,0.0807205058743784,-0.0265586334252374,0.0695344852128099,0.0210257347732673,0.00383088887402239
"7",0.0187868038842101,-0.0342764799898957,-0.00708563382210119,0.0102940742881261,-0.00155068484918575,0.015270412579976,-0.0186301717992594,0.0356815493553921,-0.0239723141096312,-0.0442741842764085,0.00506328116567718,-0.0867494285893726,-0.0141447568088976,-0.0072268975671592,0.0379742596338684,0.0197630065492615,-0.0637308782139779,-0.00381107352177624,-0.0158087119365348,0.0433083187789036,-0.0332256562869338,-6.25385035729661e-05,0.0419993606126187,0.0633992708527725,0.00446786294474802,-0.0154598777263238,0.0332180254344618,-0.102983942182721,0.0327290881298806,-0.0272794231946021,-0.0461779178678769,0.0112491113271675,-0.0282563385497024,-0.0592289732214287,0.0255827792446802,0.0532138172416359,-0.0101962806481293,-0.0541817443097692,0.00459432092174914,0.0729227424083487,0.0111022882275314,-0.000488926957991825,0.0911408995575568,0.0838774655683567,-0.020320201486374,-0.0238801958576935,0.0769781465018781,-0.0574872609814128,0.0170388325961717,-0.0651698387958011,-0.0371233741707749,-0.0769023740744073,0.0500725683080033,-0.0265222692310756,-0.00467768188172078
"8",-0.00950233253575293,0.0354273819553472,0.0498673387455488,0.0256220010887052,0.0153798637207189,0.0183235680384534,-0.034570140539806,0.10921551847556,-0.0616499750405733,0.0468905189407944,0.0190775937005332,0.0386219704523694,0.00876938659552483,-0.0010242730235888,0.0222171362098038,0.0310373420814648,-0.0630511219588865,-0.000883319588501849,-0.0440407866294979,-0.0212398854127859,-0.0125125189090373,0.00758155016388685,0.0269620820444815,0.00291944995086842,0.0125147679516575,-0.0278228340747943,0.02892358378066,0.0118859763437994,-0.01058182818332,0.0458516539804855,0.0147038233697974,0.00325840059870587,-0.068653705262602,-0.0146613550671466,-0.0662911000212491,0.0559967447682823,-0.007178140515793,0.0105029606329551,0.0726144012759398,-0.0392787512788753,-0.0143334276201071,0.0963195262401779,0.0445148358487684,-0.00379367275442405,0.0378879326451768,0.103125337675762,0.0795794298701325,0.105841767516851,-0.0694748808270232,0.042538009903062,0.0610773827806669,-0.0404358200930868,0.0625982653706655,0.0680846057461584,0.166218636222385
"9",-0.00103073406471891,0.0277513289189284,-0.0517903966698372,-0.0269638548700267,-0.00885165887150097,-0.0518538404284995,0.0709190006815588,-0.0136875607516823,-0.00182388154645753,-0.00512069052768309,-0.022576474414115,0.00187118520520908,0.0318703585842327,-0.0464719963405099,0.0240501909377636,-0.0415688730553746,-0.0686292270809261,-0.0476121310284705,0.0543719228150658,-0.0230329469436499,0.0507565500080503,0.0602642851468788,-0.0179941509577701,-0.00667038842994971,0.0290750731257179,-0.00611541032865168,0.0203671155613899,0.0439628117849036,-0.0216758227480818,-0.0610695206633327,0.0527396566498171,-0.00589611471246263,0.00124192291762622,0.0719114639413553,-0.0556941234929337,0.0999999685451151,0.068363714400507,-0.129804554927962,0.00274793265887656,0.011174481676334,0.0335364112033983,-0.0373677033910695,-0.0846328385237491,0.0253204339454516,-0.0407432242831451,-0.0279588343979501,-0.114763017518269,-0.0274965401865759,0.0455581393572859,0.0151736273838387,-0.000569288384413395,0.140231806069812,-0.025576029401024,0.0387492431692599,0.0321478971585656
"10",-0.0444406272301816,0.0061009123864367,0.00238811234956614,-0.0173658239965703,0.00729579735881973,-0.0750209802223973,-0.0183173020408536,-0.0266266947236285,-0.00390407814826703,0.0356641810034155,0.0215973885367433,-0.0647913872692987,0.0378079650779634,0.0269209270111006,-0.0359512656035342,0.0540820983393667,-0.0106042887538357,0.072671120909505,0.00106553918113825,-0.0123566862435868,0.0169607134219461,-0.0168668804049019,-0.0432141672016357,0.00213743994427032,-0.00083007252153996,-0.0503353435798968,-0.0266524490233809,0.038742568939202,0.0303316551286424,0.0450356701207919,0.103553515558024,0.0677550622935715,0.0261740389718821,0.0104977142338909,-0.039513812011399,0.0288685141302317,-0.00793232812284973,-0.0223983537093996,0.0134657107369848,-0.0329272068592976,-0.0128690383320381,-0.0485053394140214,-0.0687719156449756,0.0305391563518831,0.0198263383364413,-0.0437690259987873,-0.0516252915314393,0.0477306751197903,0.00338316287614856,-0.00872162449778551,-0.025136367420104,0.0857024002074052,0.0568998337753035,-0.00688663004251826,-0.0385777434802117
