"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0563621706817873,-0.0416655127491974,0.0175884483445882,0.00720818578092466,0.0420228636980236,0.0159450304216088,-7.62689893881695e-05,0.0701591320940569,0.0620772673165185,0.0962069838892975,-0.00287145054932619,0.0313501679835454,0.0402032371571329,-0.00352339370764407,0.126735494746292
"2",0.0361797192529218,-0.0215755327019645,-0.0237443191663119,0.0254258019923532,-0.00996507988140998,-0.00948098628107883,-0.0328061123990388,-0.0397462509385001,-0.0600830730646182,0.00834154752664609,-0.048104545956895,0.034767425574264,0.0016339416260905,0.0886537342839253,-6.21040507546014e-06
"3",0.0861059923890064,0.0556045261960258,0.0291771727201661,-0.0257980018215264,-0.0297694731388768,-0.0817549186620356,-0.0653424551663148,-0.062157292251254,-0.000856983373620897,-0.0496516632757338,0.003233875100975,-0.050229423037258,0.0995221252645016,-0.041709782565196,-0.112173848452972
"4",0.0124190412209833,-0.0597509139870703,-0.0462428601522024,0.0109620989450273,-0.0230768427997469,0.0612734710776759,0.0605076495593122,0.023988296917464,-0.0274132454589244,0.0104819712707316,-0.0140139220901331,0.0198090461723239,-0.0524153056099974,-0.00811026354991562,-0.00350121736585184
"5",-0.0965503428281627,0.0117184337429402,0.0276563074625667,0.0566334211575223,0.0135061970518223,0.0140597897090085,-0.0219462171127814,0.0238756357543263,-0.0553419487365843,0.0398368946722514,-0.0473178518993058,0.0171180961311919,-0.0474734439771313,0.116798152053504,0.120288021805108
"6",0.0170566803345617,0.0322454937309921,0.0132850673481709,-0.0167917755787855,0.0286106812763358,-0.0295128927579549,0.0414298512231413,-0.0696903049546177,-0.0104141529707795,0.036804553944844,0.0160144792569569,0.0538571487997111,0.0542100906259428,-0.00848377638468377,0.0467745673655729
"7",-0.081049843710923,-0.0253134607951459,0.0191400244152418,0.0149370689385147,0.00416016976926807,0.00531767221736904,0.07380319321303,0.0376712648833655,-0.0158458553292806,0.0278328333140962,-0.0528365470770322,0.0353094272346992,-0.0434565047818306,0.102271216335686,0.049371765649935
"8",-0.0348922059891972,-0.00695982290167152,0.0308256400893309,0.000876834042127135,0.0462964230654776,0.0158458475512016,0.0345282383565389,-0.0489022635311738,0.0378920749010475,0.0923838265189327,-0.0225783604718795,0.0870543152275714,0.0409034932021578,0.0591182790711373,0.0576419755446753
"9",0.0110801096070231,-0.0285214789968079,0.015775325565357,0.0313564476701973,-0.0157896803731699,-0.0122179376500873,0.0523813089958445,-0.0246638422543456,0.0366545994643776,0.00499073630237712,-0.00234924038874825,-0.0191660554384938,-0.0158981049825177,0.0120515719925214,0.0390130465803481
"10",0.035657579461207,0.014730580735074,0.036729792949653,-0.011465480941983,-0.0266177157696017,-0.087661080441827,0.0231951477397512,-0.0938209846676401,0.00574219634157786,-0.0174936568990891,-0.0380298967027287,-0.0405577503289569,0.046820972634027,0.0087853352976287,-0.0136112840438406
"11",0.0355823419291984,0.0103767290167355,0.0205166449806419,0.0220565289046071,0.0126987065566871,-0.00783297422402187,-0.0325787355092996,-0.0702761625306806,0.051728067861016,0.0153908870196726,-0.104884169615508,0.0121369888626233,0.0767614957642213,0.0641928299449006,0.0092373039297046
"12",0.0348155001186815,0.00894148019159433,0.0187852934035036,0.00276452532494827,0.0223773646030374,-0.0325935873568518,0.0234651204392745,-0.015559957525696,-0.0430206562456022,0.018770713871816,-0.00949679370577063,-0.0208250894052107,0.00522695700340717,0.00504252058927005,0.0401717296511536
"13",0.0478723706387642,0.0299709119879351,0.0453365805250343,0.011022704969862,0.0253357793405736,-0.00621879929269854,-0.0719030762334929,-0.104099075793612,0.0064684006902693,0.0979683337316591,-0.0476219241647987,0.0264707394972877,0.0264788370693036,0.0112811545959451,0.00631076556816421
"14",0.0171045558160629,0.00794284692215371,-0.0542638608175483,-0.0043287964962643,-0.0141243475499975,0.0115444107921792,0.00582996992163696,0.0984060168494175,-0.0403137024721655,-0.103311433682956,0.045227841573559,-0.00248734546128539,-0.0419627316789157,-0.130651413372527,-0.0433877510851066
"15",-0.0378955337202186,0.0182036913783784,0.0408371169248627,0.0225643691305587,-0.0094520053005992,-0.0221974564890028,-0.0144737409240206,-0.0526179815087804,0.0329833975566153,0.0404786470851501,0.00268350416354392,-0.0376228472591966,0.0286060941672444,-0.0315087572155222,0.00263703293815644
"16",0.0460108150421957,0.0152122903005071,0.0427092820816539,0.0100286533336529,0.0110631777681696,-0.0514092598048173,-0.0461326623070242,-0.014884463809625,0.0347387499953442,0.0469716499157404,-0.0508182687498025,-0.0388212564753901,-0.00143469373209573,0.0545145827561942,0.0277792621039037
"17",0.101676030367784,0.0668401395726826,0.010894582908539,-0.0120188445531328,-0.0185872718263453,0.0512383888500766,-0.0443095072367475,-0.0487076824405966,-0.0463302831239683,0.0157213002854372,-0.0528093685946734,-0.0258157214354951,0.0423790233763218,-0.00936856643351417,-0.198636577316107
"18",-0.0185093808894898,0.0258701515652549,0.0542043114901461,0.02938843020585,0.0260683689967452,-0.0600080649945322,-0.0559621324837415,-0.0524126158178771,0.0704807921777805,0.0683354279922964,-0.0180754076494312,0.0196576508324374,-0.00319582945375186,0.0100057889514662,0.0657527019834065
"19",0.0346116432344273,0.0055682306034996,0.0363992073042391,0.0138112807948506,0.0401318727850535,0.00364971917647611,0.0503538906021273,-0.0268920432169261,0.0312780218524983,0.0497395846717996,-0.0365459168953011,0.0368464412646606,-0.0093358855837947,0.10338269768551,0.135476372358032
"20",-0.0241345913502592,-0.0109096042950968,-0.0197429634524156,0.00523551184213389,-0.00430452878933728,0.0580573298229131,-0.00472578337159157,-0.0168351354103597,0.0122056224182698,0.0356267168042765,-0.0213503477967719,-0.0332693646822213,-0.0503084011723919,0.04286450832933,0.00811804291703951
"21",-0.0124202991415154,-0.00667014631713528,-0.0310870736632719,0.0075843169687252,-0.00203421183983875,-0.0516735441466153,0.00384183235450939,0.0720272947070845,-0.0113585018840506,0.00624892826545785,-0.0217835780978332,0.0318388892394167,0.0380137211844339,-0.00779751195084745,0.0635854170943503
"22",0.0552578045469156,0.0317189735042828,0.022616303029169,0.0369592994287557,-0.0171414816657004,-0.0362987534938394,0.00653592352029555,-0.106226101436104,0.0034674583930745,0.00104621444841511,-0.0525105162733979,0.0111809955815921,-0.0260846089785865,0.0087815388662225,-0.00352631338969654
"23",-0.0667085629027388,0.0146179311059052,0.0076127796650732,0.00299312607658495,-0.00371310166308912,-0.0580861804835547,0.0264160372288406,-0.0160152805995055,0.00946190970793239,0.00280836295594518,0.0499865598514063,0.0414583945160124,-0.0107502830049449,0.030953315670989,0.0380602629239043
"24",-0.0255356274976725,-0.0323586540442542,0.0087351449971623,0.0201439641712081,-0.00410305744000223,-0.0183765543196912,-0.0198223861029063,-0.0324145929829269,-0.0229889992424859,0.0283624862067735,-0.00175538392482516,-0.0634834583229266,0.0136068203552603,0.0343156046794332,0.0670750484175176
"25",0.0196293135174577,-0.0262227932991623,0.0527017969486118,0.0362754932711453,0.0271200853722407,0.0917721246731306,0.0428839066354493,-0.0196363664182463,-0.0293116212321005,0.0821949897432386,-0.0467948988851926,0.0274476699475369,-0.0324511058624635,0.0397866782870844,0.125488596227945
"26",-0.0230787084347315,-0.0310355711825893,0.0102892119493949,0.0187631220300061,-0.0161399857793243,-0.0895094428115717,-0.016735748982499,0.024067144419121,-0.0416818421749412,0.015083047629382,-0.0401063359788489,0.0366295652932959,-0.0959052875985924,-0.04663073674362,0.0590264552764832
"27",0.0244773463990314,-0.00715095258684634,0.0299306141350367,0.00272865553723765,0.0155536904692045,-0.0192874353645926,0.0544384777112425,-0.033747582144759,-0.0347752608891259,0.0364393365783689,-0.0130811321508626,-0.035723352920039,0.0502804313605518,0.00272467002316951,0.0167611613110926
"28",0.00624800636665979,-0.0238167247986952,-0.0172408238288904,-0.00932104148041418,-0.00843793446672634,0.0135375471448918,0.00426122840144322,0.0769882952009239,-0.0811262803284816,0.00836753136297413,-0.0288211545805082,0.0361164729736722,-0.0565081558210327,-0.0135109775596187,-0.0387699039360126
"29",0.0577357364037726,0.0356792782487588,-0.0203237432317645,0.00747926870288402,-0.0390438955670735,0.0276195694697094,-0.0849757442801222,-0.0531953427249673,-0.128571260139181,-0.00115144586777007,0.0729869595840074,-0.0348862791004064,0.0431511521562639,-0.0539916592981692,-0.0732606117756159
"30",0.0369841850016538,-0.0235479061007027,0.0291773127688897,0.00929514463873254,0.0281379793760432,0.0211307717537044,0.0156436810195536,-0.0496193089758789,0.0516274179424838,-0.028030826926615,-0.0064530771906219,0.027206543833604,0.015988596330793,0.119748160025685,0.0691413532897603
"31",-0.0175333093144326,-0.0206885463796022,-0.00339198873326458,0.00721324960308774,-0.0181798998389732,-0.0241335691697672,-0.0101254426264038,-0.000441290561433511,-0.0487175162075955,-0.0494574245348358,-0.014563463934874,-0.00441541660411029,-0.0110266792866695,-0.0925469197439699,-0.0299620836334464
"32",-0.0101361788005267,0.0101032599812538,-0.0359147545314713,-0.0297802485807878,-0.00132210113897317,-0.00721435838294821,0.0713706619211899,0.021701221730795,-0.0679177407862915,0.0351922754597841,0.00940165680332578,-0.0166730280014551,0.0161512123701039,0.0606909185015766,-0.00586958880356878
"33",0.0133050980872001,0.0179995410750557,-0.000607891694907481,0.00685537602815196,-0.00347288068358585,-0.0522430840686344,-0.0150319004263252,-0.000101982414740829,-0.0442952235192252,-0.0267067961081515,-0.0179811401076423,0.018978872439791,-0.0245195422218983,-0.0294541342310095,-0.0566649289954401
"34",0.0250143790314425,-0.0117995545347017,-0.0366149867006861,0.0122370670747295,-0.0217740101067105,0.0712538797273077,-0.0453739302045609,0.0709200676321014,-0.000796649957102533,-0.0643209696201962,0.0606703460332471,-0.058418997780655,-0.0261398777491679,-0.0617989603975815,0.00873777769717054
"35",-0.0229046020952575,0.0529557432213426,-0.0330289405324509,-0.0396904906688711,0.00158214601259381,0.0388334264281949,0.0192489608152108,0.0132944529451894,0.000867911229051584,-0.0158202128644902,0.0333786654132715,-0.0738337708335348,0.037235200070737,-0.0731398277856726,-0.0823076590316138
"36",0.0522577206772975,0.0215228595272377,-0.00701063520614193,0.026509536838641,-0.000198075579043078,0.00341722355958227,-0.00345533903578134,-0.0169068228409375,-0.00611738736907049,0.0181149145327278,0.0151805740114191,0.0196286371749122,0.000498193806527391,0.0168913984951268,-0.00836543933177262
"37",-0.00816376019448072,-0.0379049787375067,-0.0368980974525593,0.0034561462021191,-0.0415486429134271,0.0480377688542332,-0.0789773169319564,0.0797698599015214,-0.122682394783855,-0.0695502318714749,0.0408258428509029,-0.048780677407508,-0.0149235445014099,-0.111664188007106,-0.0598411478116362
"38",-0.0808552839592599,-0.0378602939461353,-0.00898525698500014,0.0265190992225068,0.0345725569793328,0.0286140698176634,0.108378073821108,0.0626504302476798,0.0378300945430595,0.0949437015923617,0.032685573097422,0.0409252822634358,-0.00212230834184972,0.0945662545835292,0.231504854673391
"39",-0.00338510988541851,-0.00667878600807446,0.00315772868295421,0.00307666701120079,0.0166038351117232,0.073000774370936,-0.0170351916226458,0.00348509759165504,0.0229567013163541,-0.0204579354967407,-0.0160092266051988,0.0426712480237219,-0.00674352759319541,0.00253632639522648,-0.0352562249058237
"40",0.0695044088432001,-0.0112602786062159,-0.0399166766464846,0.0196072336081859,-0.00713009325790701,0.0558553105635092,0.0233568215442803,0.121364686817632,-0.0734551263134718,-0.0312212245119213,0.0289319146802094,0.060968823961872,0.00302038672640869,-0.0128937955945328,-0.0372855762686564
"41",0.038216772898361,-0.00184444645720694,-0.0158402692150028,0.00906708908888046,-0.00219860715154157,0.0635442627601037,-0.0327437733881539,0.000851662883507942,-0.0573305287473446,-0.0562141267448198,0.0648660941798734,-0.0223637902329193,0.0125162160277241,-0.05335068124015,0.00638309691410548
"42",-0.0127033666318105,-0.00226437121311731,-0.0209910455906307,0.00143839646588128,-0.00198674140232475,0.044631694279087,0.00293909360232575,0.111626233005563,-0.0550751363600642,-0.013675027847723,0.0184155890718785,-0.0188175154309247,0.00703010306755629,-0.0344264165831898,-0.0849970545009898
"43",0.0659836669169275,-0.0119345927053162,0.0073254790249524,0.024598622054658,0.00986569865112331,-0.0408803119809167,-0.0119604127442745,-0.0261008197866101,-0.0501490639286516,0.0298935170685226,-0.0106033985912991,-0.0299021143034147,-0.0792410984489079,-0.00994371895329337,0.0328756472239943
"44",-0.00710675080795537,-0.0519095556026201,-0.00808943886863134,0.0493946091686764,-0.00277699157753473,0.0352946644993641,0.0152881091460833,0.0312027498872948,0.0433717402606896,-0.0509218516010868,-0.0383203359408712,-0.0256838665197235,0.0192303402669897,0.0503785831645343,0.0388911592713419
"45",-0.0525780077980718,-0.0113057555664707,0.039695821134799,0.00255155168169513,0.0334942681198941,-0.109725015572053,-0.0425461019525421,-0.0399021087830871,0.0836734062216672,0.096444038610907,-0.0169859378395937,0.0124894785003196,-0.0264502517978771,0.0433253715537887,0.0537138889184278
"46",-0.0312366381835421,-0.00494149981382364,0.0272277315395863,0.0217179419385045,0.0160537391913921,-0.00286481476575716,0.00517655365513913,-0.020696531348329,-0.0177740497109419,0.00168727374908241,-0.00698023381037239,0.0277239511062146,-0.0227091448976203,-0.00555862517768697,0.0814718800552772
"47",-0.0773256517612936,-0.0272805772518192,0.0235896513554508,0.0147996364098225,0.017101362000363,0.0375958709730948,0.00510316477576003,0.0762916307619892,-0.0194033675938264,-0.0372819577745446,0.000567598683775919,0.106929178140352,0.0287111351641591,0.0466796210550603,0.127815591130944
"48",0.0382641995924007,0.00233413709117667,-0.0117602574144519,0.00866840106572288,-0.0313958810788096,-0.00708259688915692,0.0487978476161249,0.0432538638847929,-0.0190680503648761,0.000617603968747868,-0.0268363554653652,-0.013813632831663,-0.0361217594119229,-0.0264657222320283,-0.0488230951953757
