"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",-0.0534571573018458,-0.0192092028601781,0.0191206747280369,-0.0203262245060137,0.0251199789227678,-0.0828219903281478,-0.00121611368387071,-0.0234063262202762,-0.0205746627126052,-0.00334684576838067,0.0504747190681261,0.0373518110102408,-0.0406109060447643,-0.00898368701596676,-0.0631074916001039,-0.0346465094418669,-0.0670918397857883,-0.0250676387850954,-0.0634727213084225,0.0499641836369878,0.0401212715878027,0.000142568946681833,0.0745597598917304,0.0375837936084304,0.0808307293379276,-0.0143807829400747,-0.00157616918956294,-0.0115313339515902,-0.0445289016657011,0.0542026946883019,-0.0329974105997053,0.0154891030486623,-0.0794923105016241,0.0139024747329128,0.0815471988126237
"2",0.0732760348692377,0.00174222445666012,-0.0383055368809154,-0.0157898284367682,-0.0307651872587502,-0.0375567493187424,0.0022113352239667,-0.0289958129752294,0.025228713871542,0.0347757670367311,-0.00260524245117969,-0.0378416139976018,0.0603531824596781,-0.0613225464862661,0.0323668889590392,-0.0040256156311639,0.010293865499877,-0.0672266404418954,0.0388441406392342,-0.0555081065494201,-0.0131357113129734,-0.0488434785720089,-0.0213840026224666,0.00611762133602168,-0.061411918878972,-0.0563746461938856,0.0371748936274242,0.0574575368952121,0.0388518476316945,-0.0938841689408938,0.0590125010258035,0.0201039682187009,-0.0699853262319041,-0.077009337008015,-0.10110741692543
"3",0.0329715532202925,0.0471579918299509,0.0117724201207313,-0.0448509804739597,-0.00128837538380248,-0.0983778368749287,-0.0842313907760809,-0.016730765872129,-0.00620628434262949,0.0375302092853612,-0.0111694676472555,0.0328301728255131,0.0682884886700861,-0.0277825585066106,-0.0133990805145285,-0.0427962655004191,-0.0607805152771261,-0.0286535918205747,-0.0186114255677077,-0.116041705077279,-0.103459406848949,0.0203011158789135,-0.0739647558099424,-0.00940067090121155,-0.0614068551410377,-0.0182164500374144,-0.0614413753438387,0.0759650373981146,-0.0826694146105758,0.0149566605497719,-0.0315911104100506,-0.0566218449883266,0.0341586680592356,0.000203646074654642,-0.054715964649811
"4",0.0856003490036009,0.0617957341477258,-0.0395122663454652,-0.063847578530669,-0.0236095278053725,-0.0311418447061802,-0.0199027535104965,-0.0490031985363301,-0.0604320528440851,-0.166786101034122,-0.117521072892845,0.0218972959016968,0.0398160205235186,-0.0984398473454639,0.0380739191562077,-0.0112279681940773,0.0272481231226689,-0.112365775866805,0.0377125353233339,-0.21237653086715,-0.0858673457267835,-0.0171148663550632,-0.0622835344022812,-0.0294694802013375,-0.0798629123868946,-0.137270564807849,0.0746051127420211,0.117309605084842,-0.0740793663696693,-0.0260761321353,0.0615554409668342,0.0657708264424551,0.0519078333702886,-0.0284326743787287,-0.0556530793083439
"5",-0.0911981299784414,-0.00491006782224599,0.0100163155283853,0.00643352761425754,0.0182167026487418,0.00863000826032534,-0.0207691451440009,0.00843667273012247,0.05631253407648,0.112453925280107,0.047770036225562,-0.0302083318985875,-0.0387783707536859,-0.0500880083382238,-0.0467348340354079,-0.0646795884249734,-0.110538020816768,-0.052175430773423,-0.0334637569382166,0.0279262220234501,0.000503349608253469,-0.00609138313426363,0.034571139125195,0.0459227518443078,0.0972449931867195,0.0945315985119325,-0.031180905266108,-0.00279782034319839,-0.0605973902584586,0.0599028938988252,0.0253566659503962,-0.00300394050719183,0.0460424864125546,0.108375900001039,0.034960630252093
"6",-0.0364223597026928,0.0416476668319929,-0.0115503345547546,0.0245081221656836,0.000236655551369178,-0.0245950680769625,-0.00707675029969751,0.100483633130051,-0.064599081834754,-0.0318393166023344,0.0240339823169244,0.0739516764893663,0.0815974048284837,-0.00534654393439233,-0.0833402239617421,-0.00239680126168667,0.0200580747405264,0.0311211484185934,0.0113200837062853,-0.0147865692986297,0.00631187361979563,-0.0244216569028998,-0.0288665160651873,-0.0364031257730492,-0.0692237910652537,-0.0355465021950962,0.0451440524325023,-0.0640493944560702,0.00915487420233524,-0.0464425178659427,-0.0144718713575156,-0.0357176569601185,0.0501452970673972,0.0311659322487087,-0.021501133022317
"7",-0.019177044342529,0.00136624278983454,0.0350847190483938,0.0399362282872643,0.0170545399133563,0.0880786706556459,0.0130155550359309,0.0419178474524919,0.0069017072031482,0.0407254087891735,0.0184456493773842,0.0137008552925563,0.035945422061419,0.0990541467734707,0.0286214987641239,0.0620728061201624,0.0261070999512538,0.0788665885411314,0.00632790309209253,0.0281965379940686,-0.0419904222813235,0.0162892250653554,-0.0618533975946939,0.0507077666965871,0.113010973264837,-0.0182154183597011,0.054118825368641,-0.0555000882469297,0.112425953589735,0.00893451872567364,-0.0239872492254379,0.0496167357728271,-0.0779282094673242,6.068680434336e-05,0.0969562771755754
"8",0.0226496054035375,0.00293992872439889,-0.0193097045645003,0.0275921299848958,-0.0236150662760808,0.0687067934053116,0.0230295381254388,0.0627320038239197,0.00477166065501827,-0.0940374137817922,-0.000111659983669795,-0.0196204176570428,-0.0136110404973477,-0.00441603622805699,-0.0263720402860205,-0.0437868592893027,0.0536457461744738,0.0330563740211346,0.061829189882666,0.0788851518737157,-0.0180353045585307,-0.107966019582828,0.0193127806396285,0.0296565214848408,-0.0518665607213076,0.00576645070609854,-0.0312246120928148,-0.0021246975248989,0.0834392141645834,0.053354691333419,0.0347628622093237,-0.0491213388638141,-0.0107237548391033,-0.0571989884999526,-0.0596843506783668
"9",0.0614187696245264,0.00446465510722001,-0.0626257193768112,-0.0534916352524775,0.00239135800362773,-0.0194284550123134,0.0319629511499381,0.0164313222776399,-0.0449586290274064,-0.0452732734046512,-0.0276687787587854,0.013424849330448,-0.00652167896528338,-0.0145146122160507,0.00930086001246731,0.0338372010241001,0.0647806939889405,-0.0475251101920871,-0.0276637942250906,-0.034873096979399,0.013041650565395,-0.104626120874023,-0.0926139742728376,-0.0230484718378245,-0.109004904604386,-0.0406858299668333,0.0206581893675977,0.0360513169117417,-0.0455701436548158,-0.12524607155453,0.0577438938560339,-0.0540908913730699,-0.0572519511373144,-0.0240207600787022,0.00802258698424979
"10",0.0876020915388893,0.042253597238472,-0.0707120936795498,-0.0467699192582176,-0.0316762886208227,-0.00215843865337945,0.00735058210667715,0.0323763805363079,0.0381857896095442,-0.0222631563664405,-0.0820573189891925,-0.0376165744737596,0.0388368301717901,-0.0497776844068329,0.00878138734400483,-0.0519114169537519,0.0304114045883341,-0.104899768491018,0.00127478921767583,0.0552116539288089,-0.0101873473549279,0.0211181114350151,-0.0656752827791082,-0.027704765330845,-0.14273867101887,-0.0629144182115815,0.0144779837905847,-0.0029970732552129,-0.0933499695018909,-0.0400550171922856,0.0691397003148118,0.116530136446938,0.0976021186450205,-0.0568763905725723,-0.155876565391927
