"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",0.0183646896882905,0.0146865136749817,0.00751805123315467,0.00990494947875474,-0.00419444271793413,0.0160501745477467,0.0601520542514551,-0.0401441788850106,0.00479943008370192,0.0393402146709557,-0.0159057557521749,0.00336728466747846,0.0706293414893611,0.0603156143301175,-0.0234597498101882
"2",0.0133240331085768,-0.0165023750056072,0.0115568185490484,-5.39749739030685e-05,-0.018929815773746,-0.00958422258867941,0.0159500370829035,-0.00336806768595892,-0.0394053065929125,-0.00824538584250848,-0.00607865974605328,-0.0435688861787114,-0.0195439771134616,-0.0368071208765005,0.000145575951443348
"3",-0.0034890602267336,0.0371756974218812,0.00972397804849628,-0.0544518431608076,-0.0449178886024557,-0.0416335300069383,-0.0792580814409879,-0.077383516968606,-0.0130488226692641,0.0219277576303228,-0.0565175624367316,0.0112939696843789,0.0217526911148091,-0.0574390501214139,-0.165565321973059
"4",0.00852934814972055,-0.010236704736596,-0.0369649016185128,0.0124417632971585,-0.000522061701740283,-0.0664778513436608,0.0128833897411,-0.0269919095917742,0.0135776187370995,0.0279601095941946,0.0816499434335013,0.0367038202195107,0.030296671938029,-0.00325789325701912,0.0519722550547495
"5",0.0593105069648629,0.0301186986747236,0.00140011685079019,-0.0118732726819626,0.00118272907622658,0.0198763444366453,0.0408026499649435,-0.0538890260034861,-0.0699206173778844,0.0605355716146485,0.0436411668518324,0.0436058580132662,0.0223455231112029,-0.0698255329994143,-0.0829787990178309
"6",0.0331302599532976,0.0310032021995027,-0.00572688534999476,-0.0337706166885511,0.0229260915300028,-0.0016258590130818,-0.03722008972597,-0.0381571025594479,-0.0482897013427732,-0.031389575246038,-0.0340809472719815,0.000116482066677248,-0.00584649531244989,0.0657143747436221,-0.0561983567305468
"7",0.0821055772627418,0.0207021511173381,-0.0132350862210953,-0.000881860178398924,-0.0463505733699824,-0.00808322697739747,-0.0364041444506885,-0.0438357536813229,-0.0154295816951996,0.0173269955602843,-0.00224476820028083,-0.022114690526383,0.0486127112798025,-0.00113027739038337,0.00190649412012644
"8",-0.0584485091078648,-0.00852947397903528,0.0155152266071022,0.0099929502531421,0.0161213326277112,0.0378512203309976,-0.0215128464554333,0.079875811122442,-0.0525368712766762,-0.0424799677452734,-0.0214082016280669,0.00732633231744805,0.0552032965362899,0.0112745588075458,0.0132248340426314
"9",0.0167565356520627,-0.0318983919468887,-0.0119780553354704,-0.0239894342255239,-0.0244236186559895,-0.0512236842555587,-0.0191546781135585,0.0225244938714891,-0.0285782666117341,0.00654962384637774,-0.0250892403745686,0.0789153779827671,-0.0694578990542409,-0.00294517212685467,0.0194839451200196
"10",-0.0596496499595029,-0.036100328819291,-0.00835709288636317,0.0466989664379121,0.00292780793255672,0.0524641588428316,0.0341727126888632,-0.00235315867439315,0.0669070882460515,-4.26387152391086e-05,-0.0160483954564841,0.0558898306093313,-0.0423529060951949,0.021949606637335,0.0373314646366751
"11",-0.0565386559845551,0.0144525172714644,0.015820434323321,-0.00418781375488848,-0.0069845325155446,-0.018621493548173,0.0415057074213012,0.0374796575167801,-0.00813315363320908,0.0342392621601925,0.0774755512366512,0.0260601558077708,0.0274001294279176,-0.045474797304893,-0.016772862962214
"12",0.00442255224201968,-0.00693615172940441,0.0118894714457124,-0.0085008664257192,-0.00846190715666005,-0.0106347846715289,-0.0451090797118949,-0.0404908366034406,0.00490433706349691,-0.0309590693041387,0.00974904049781436,0.0369200983713459,-0.047105378558965,0.053729835151672,0.0255903713539873
"13",0.00499496068474351,-0.0019648205934264,-0.00918816840886366,0.00870379056481733,-0.018310147754469,0.0233227287619122,0.0320240587295289,0.0386342784605375,-0.0139145218045814,0.0186824900810694,-0.0372498455849771,-0.0335190826860237,0.00982428379355749,-0.00164132839593397,0.0146699852665597
