"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70","Y71","Y72","Y73","Y74","Y75","Y76","Y77","Y78","Y79","Y80","Y81","Y82","Y83","Y84","Y85","Y86","Y87","Y88","Y89","Y90","Y91","Y92","Y93","Y94","Y95"
"1",0.0546933049538371,0.00147051691251862,0.0435571199222855,-0.0232114109297371,-0.00264510845181572,-0.0883840686364723,0.0139933075107361,-0.0248141800271799,-0.00923528172861444,-0.0131827837803843,-0.015428382544196,-0.0278829413654003,-0.0584117082917923,0.0613539794151584,-0.0284477112062768,-0.125098614158186,0.0446467206406407,0.00296656452049832,0.113490520511663,-0.0400683809098662,0.0646812868426134,-0.00128304849992188,-0.0166532332724972,-0.0255371566148251,-0.00747707385225694,-0.0646178605654808,0.0165771723405392,-0.0893317778173606,-0.138388197726153,-0.0973929826248465,0.124373057283609,0.119652898340193,0.0172510772234477,-0.0746869219364614,-0.0291753212059289,0.0434421692623902,-0.07080476827198,-0.00276778212197621,-0.0963765038107319,-0.0581989108510947,-0.13190049206668,-0.0403549209198561,0.111213930081283,-0.0877419643227072,-0.0163670354604101,0.10034477709229,0.00144145127598746,0.067493490972884,-0.0600861645383301,-0.0213080729249202,0.0682879540003647,-0.0240164652175048,0.108574459604439,0.16987937116388,0.0510020989530975,0.00812994513008772,0.064527377816874,0.0346067735483726,0.0700335162144497,0.00979586962266202,-0.087544306395821,0.0316206893439876,-0.0174813886290873,0.0313830611859925,0.0640971835495269,0.00444098185104128,-0.040206926129509,0.0193281727703043,-0.132247278814849,0.00904195899302922,0.020639324663045,0.150286714243331,-0.186840774459066,-0.0191826999178017,-0.153490962977295,-0.00118737420654078,-0.040386438323646,-0.184766803259865,0.0951951778202303,-0.00588598900134206,0.0123698299342986,-0.114864722219683,-0.0724507620029758,-0.107633262149368,0.119144033697546,0.0052568849169045,-0.0695072877931153,0.00922103278820131,-0.125294775625601,-0.102280049771228,0.0550990804585897,0.174703966975126,-0.0164944433044843,0.0853680104915592,-0.00225768277776819,-0.0784592720185514,-0.0114962739119441,-0.0376027165234685,0.0440819885670374,0.0260658613602799
"2",0.0258047457835303,-0.0673491471089111,-0.0234983613096691,0.00429482865250106,-0.0145887677707393,-0.00425510695538981,0.218641818099689,0.113960080570448,-0.0350510811762444,0.0704166143934994,-0.0172925149735786,-0.0706122962642578,-0.038846663181427,-0.0584972075929373,0.0187930739582464,0.072571250132634,-0.0672271674992603,-0.0885431056281583,-0.0160802135562185,0.0164495118152957,0.049161699000036,-0.104843834430456,0.0215530130999923,-0.0386301994915018,0.0317046608168475,0.00330383313423566,0.0583806842361118,0.00454849996158103,-0.121807698474512,0.0649531098783189,-0.00397983601608439,-0.0461514645007672,0.0343645803735786,0.0210192597906481,-0.117606897905729,-0.0515445740060128,-0.0974484637311649,0.0510536535998722,0.0595776873536917,-0.0277846661051126,-0.0511061492051108,-0.0776122684539532,0.00887146349232477,0.0444798883000582,-0.0638857787997628,0.124536894371451,0.0399426170153142,0.0112857722656103,-0.0537316040050073,-0.0127707278692916,0.0130707053326901,-0.0827130441146338,0.0743981482862642,0.0134372165039104,0.0291926746369665,0.00920179182609519,-0.108860579719958,0.131410848719811,-0.0112215816576185,-0.047258800476626,0.0127177137876145,-0.112657662936018,-0.0506116587691125,0.0475766020454276,-0.00843606272356653,-0.126494025672093,0.00705912175221358,-0.0318548708195663,0.0579132886111136,-0.0218327386640747,-0.00179939198131479,0.00635500506050211,0.0276873559344741,0.137538954090363,0.133496536802838,0.00517266830851955,-0.0478126584409409,0.0329632003277267,-0.105903547550458,-0.0206729109116413,-0.171709851024674,0.160785942678717,-0.0314710010183537,0.0332048180220723,0.0849004852949785,-0.0147099970551643,0.0199733204472109,-0.0551292639104516,-0.00472262300344577,0.0279561511944967,-0.0870032707763473,-0.0262149871430442,0.00496936239665501,0.125040416390579,-0.0834856009134827,0.0144030232069566,0.0187411508885421,-0.0128569031164132,0.0860437962341718,-0.0198310048284624
"3",0.011155706820167,-0.00796391845152355,-0.0143399004700872,0.0318796069919682,-0.0274933358327843,-0.0382004321121536,0.0182681128665781,-0.084884837035662,-0.0403888749526727,0.085466931244451,-0.00771040102476529,0.0149755986268278,0.104953595298796,0.038844741511489,0.00880632206341121,0.101295276924474,0.0238654092585486,-0.0673701324326871,0.0509464877126511,-0.083212443964069,0.0238258682220286,0.0480800245535887,0.0602169078333673,0.0750713572889955,0.134222136335414,-0.0369506447612485,0.0871009822882206,-0.0281766560401586,0.143259508560446,-0.0357844283834525,0.0982561630224152,0.140224011507844,0.143102366463864,0.0694346450490569,0.0948774781616832,0.000998516893644101,0.199301886528162,0.096917817327906,-0.0361547735082011,-0.0138202564463314,-0.0339706391862828,0.137814985383333,0.139425339200465,0.0460200624026983,-0.0533037332203616,0.0505427636044382,0.0676136748462519,-0.0638174122088429,0.0963586993801351,0.025961384908483,0.0931708524697312,0.0145122054681282,0.0057043203798109,-0.0224618438679047,0.021811121664404,-0.0456724444947274,0.0931800488087486,0.0834166223357789,0.00921871264763118,-0.0288385296942178,-0.000124642731563429,0.0507809638147998,0.0185682751735039,0.0364704084900722,0.162399040822773,-0.0327055963601132,0.104042627627854,0.057361913149388,0.034002182473971,-0.0241604962535106,-0.00466913933652109,-0.097986768530702,-0.069050501653486,-0.068464730093269,-0.107789981838655,0.0737251471072697,0.0728611973819478,-0.0104436601971978,0.0444296240024389,-0.0334642142847002,-0.0669200263264174,0.000611659241752431,-0.128037291873576,-0.100221886371893,0.0226948540544426,0.0339921171726593,0.162596498915094,0.11756510995805,0.0756712783097421,0.02570592520024,0.0117745524803763,0.0471976279195293,-0.0607891420127662,-0.134964075889896,-0.0213385041791747,0.0750201314722579,-0.105183639083405,0.139724017187187,0.0408591382004816,-0.0183107143286025
"4",-0.0107765074304136,0.0272663727796877,0.0112799478609186,-0.00274356569860777,0.0125179890792421,-0.010448575964293,0.0185006071139427,0.0257084527711011,0.0899326296976805,-0.0215270420088294,0.182531195456185,-0.0058817249266481,0.0129335042362333,0.110235024831206,-0.0726267234180124,0.0451917048397614,-0.0235676607173646,0.0830422387290843,-0.0186930334307679,0.105190597137602,0.00890802600827588,-0.0682865365134828,0.0105028886896386,-0.0864030867082973,0.0306206192871212,0.0136011211382986,-0.119294834698814,-0.0593129052017287,-0.103510307289882,-0.0620865937194095,0.00324509679817923,0.0454968064942297,0.00269526392436212,-0.0410834285143187,-0.129593432015319,0.0323895160882715,-0.0269430117196125,0.0466231908024355,-0.140108030246644,-0.0385439335412332,-0.15478414359859,-0.0369310956688653,0.144006462774205,-0.158963175685866,0.00418488957799627,-0.0710524046497409,-0.0248820165002406,-0.0870451714048839,0.0151597512650351,0.114064691616465,-0.0266103799832946,-0.143065882109678,-0.0370692861355635,0.0111146664446344,0.0312571187306668,-0.160427463062485,-0.0305877565828532,0.0599856243953705,-0.0398495166640001,-0.0619489188964709,-0.135637974973847,0.00760998231416755,-0.0418276175204335,0.0505475129014175,0.108731449367677,-0.0338739257086977,0.0574577959800748,0.100113618249474,0.0281028529244571,0.0413731526427076,-0.173411955773668,0.0658024554317483,0.0155732955837056,-0.0675172881737777,0.0386558117211421,0.065796501015193,-0.0198634469117575,-0.0689654508969556,-0.0912812643228589,-0.102291445066635,-0.0472347607683709,0.00123382836776178,-0.0767901562097429,-0.104781002066342,0.0541052063401898,0.0252697255334087,-0.068692472122038,-0.0526153482735139,0.00586058723030571,0.0920790669768895,-0.0414209198954363,0.00420959646890017,0.0602578693604476,0.0652974573974692,0.0951514722472744,-0.0938940664461731,-0.0494159339256004,-0.0773025098753488,-0.0669670616612652,0.0554738994497471
"5",0.0135054091870028,-0.000790795917416552,0.0241895299917217,0.0128255142771751,0.000858945522105374,-0.00761535067049124,-0.0888336648652955,-0.000994080920626739,-0.046833001198811,0.00221341753902675,-0.105556879073885,-0.0142859882222033,0.0392504763622924,0.0342172932264805,0.0264937521084219,0.0517894786653255,0.0408138258394606,-0.0485267803920972,0.195711810657066,0.0320531382310643,-0.0905034632869966,-0.0406933543659609,-0.000673840819506635,0.025216741306468,-0.0661904441532836,0.0856966574320983,-0.184755333212756,0.0118832555590049,0.142353587819206,-0.0554100051422583,-0.0100604782595003,-0.00115881066855094,-0.0741284840707212,0.191451710056009,0.00916977824107656,0.0439112819405017,-0.104102528302712,-0.0791344327140953,-0.171256600740699,-0.132053235878895,-0.128309084900788,0.0388552063940229,0.0566138965631803,0.100745359210632,0.0810463991991118,-0.0780953324555399,-0.0217645154230729,0.00105112475836966,-0.0751195999950409,0.00808772345280189,-0.131924270693412,-0.0896477896172973,0.0378962385591877,0.0748489780354268,-0.0201732641772267,0.0368677701663416,-0.0301030546820704,0.0548902029849921,0.0545422828043311,-0.0175387168478886,0.117482343026518,0.022891334402403,0.0115852806687756,0.0763414257962869,0.0200251972860311,-0.0615840134657011,0.0164479566622127,-0.133033525571035,-0.150483057926044,0.0656914290448892,-0.125538421086075,-0.107371432414409,0.0451310698212476,-0.013642784928923,-0.0259085382264191,-0.11478269153308,0.0278201957231028,-0.00600368914164008,0.0892353135045658,0.0137251656995686,-0.0209128660144985,-0.0469888101960922,-0.0384939351323859,-0.0252284074057446,-0.0230865280120871,0.0561335454474114,-0.0600919079811669,0.0780711266687456,0.0770077190732974,0.0467024096257814,0.000228419105133159,0.0637354329735904,0.129672586122438,-0.0632393013027833,0.0566995070313508,-0.0129720815758928,-0.0615596523731532,-0.084936271739293,0.0223633935482772,-0.028049039237764
"6",-0.0482935898187481,-0.00669151667589877,-0.0261108514995466,-0.0475685660729281,-0.00644182951906943,0.109205333128297,-0.111147130211139,0.100035056389055,0.0771785744589185,-0.0189784297069958,-0.0574296626173197,-0.0512964667769193,-0.0801016200104723,0.00146528076538343,0.154929920262352,0.0152025773953781,0.0207901252786085,-0.0253714124909357,-0.0691301765567779,0.0187473363818765,-0.118098886846488,0.0592398996983002,0.00240198720109368,-0.0134469079790447,0.0237449189586146,-0.103781503845723,-0.06088448821697,0.022141151721173,-0.0221343339088629,0.0550351212371135,-0.0293438593677,-0.0213143283444908,0.101497079359556,-0.111362186445131,0.112629882690319,-0.0202717521489146,0.0462497645880765,0.0589685631868233,0.0646191805624114,0.100962858896772,0.0115698160315139,0.0456881161913329,-0.0372076389812234,-0.016802435053053,0.0214014081062019,0.0464888366154174,-0.0362588277566266,-0.00416754863969856,-0.168798732672837,-0.0573985660174994,0.0046698376546056,0.0201011558069971,-0.0438158526807152,0.0125985914091203,-0.0435890538093392,-0.0253605471084969,0.0851374579671432,-0.0287023072552506,-0.0798763738694547,0.0703633704262411,-0.0104508517235406,-0.0083424117883003,-0.0179410437727793,0.00630150321574387,-0.00702273862575223,-0.0119991192426201,-0.00595748666969189,-0.161738739386945,-0.096426551053158,0.00745467574779264,0.0435440522557347,0.171501315274947,-0.0674129565408827,-0.0588675113794789,-0.136112085036959,0.0759138787968634,-0.00939578596473177,-0.0298325337015332,-0.0140759802219035,-0.0817325783638349,-0.00337679581356723,0.0142799060653955,-0.0269875456682291,0.0503408172837051,-0.0225995049009117,0.089840290559423,-0.105928694274415,-0.0588691723083222,-0.0386351855680968,0.0768323189782257,-0.065998849435166,0.102180520299845,0.0460981489261815,-0.123792881623624,-0.0415446823102649,-0.0473953818535572,0.00272802180210431,0.0575704461693544,-0.039186002343487,-0.116770849272755
"7",0.000270480231872526,0.0387929481190031,0.0461694185727482,0.023204034426754,-0.00808040500240002,0.0304372350188282,0.000124297751715282,-0.0564523836461625,0.093709568258807,0.0223296481360389,0.107091591058531,0.072647943050269,0.030921811001326,-0.00775599802047345,0.0392818269344766,-0.0173065463258448,0.108020332102462,0.077272105441725,-0.00377590318979557,-0.10562278472701,0.00423294134321265,0.111770681975568,0.0158478907033628,0.0939172876546035,0.0509101320182168,0.0503764401244338,0.0621905472251381,0.0611703530847306,-0.0259049711179197,-0.0297228548973044,-0.0050312115233035,0.0376097178456926,-0.118399478370306,-0.0598965158399636,0.0423844059880551,-0.118735463102165,0.0853056053097791,-0.00714061322001062,0.082236803354349,0.0826467575607716,-0.06399381265533,0.0149549811571839,0.0268746632542801,-0.0228794718965073,0.0447463909576613,-0.0651874730510085,0.0219670724175201,0.0307169824113254,0.0106632446746547,0.0147755530955814,-0.0745908228364439,0.0857349901188815,-0.02116185940984,0.0388292128469538,0.107153869188976,0.0696415259785126,0.1122970389663,0.00175646184076505,-0.115869607859296,-0.110710915981505,-0.0945579832875213,0.143951698726071,0.0983537173228378,0.000243188614406339,-0.0253993626381545,0.035174676555651,0.0791707951766711,-0.0188053992597267,0.109453921525105,-0.137779640192786,-0.0911296893738828,-0.0320558629035377,-0.0958730707243456,-0.0643982255599051,0.023496216791763,-0.0496675741878287,-0.0273154044333417,-0.0905747182495604,-0.0306950398631666,-0.0588450122982379,-0.113024635262095,-0.0834600882676455,0.0267328045756516,-0.10600447843305,-0.0315904427363633,0.00889410942786872,-0.0426514111761131,0.144439321735866,0.0331821298563914,0.00241455119438446,-0.0773489643617642,-0.155646406205465,0.059852847378596,-0.08232248655013,-0.0153347888615463,-0.0971429156681909,0.00476052562348782,-0.005109526395195,0.09265924451207,0.0850894561277988
"8",-0.0892761561553692,-0.0289601584330142,0.0485022550246945,0.0175901856864865,0.02605919868657,0.0279643806808946,0.0464519224135905,0.0034140904440203,0.150642548877662,-0.163270139433839,-0.0693963328729456,0.00839351804369927,0.106476705898892,0.154179777107839,0.0783769040244092,-0.0156560124064311,0.231857329133826,-0.00597788135676962,0.0617998615063143,-0.101657354265204,-0.0856751325005063,-0.00133535169554168,0.00362465964637223,0.0726978312484215,0.117121987605006,-0.144639510678903,0.0768861339382012,-0.0357138365634617,0.00731576279241035,0.0426607423032765,-0.0271676216386103,-0.0501984544484886,0.0511282398494349,-0.0439163839021672,0.0913081576921888,-0.0802047801890465,0.104993068318348,-0.0841696145598613,-0.0508455274737061,-0.04122194298797,0.0780861545519548,-0.0388727966183819,0.114927023595395,-0.036818182911117,0.117008304819181,0.135048083957137,0.0159175058424284,-0.0378865100735631,0.0365558500191198,-0.0112406100108642,0.0584354877961552,-0.0157357072916154,0.137611438551731,-0.0880652249448095,0.147490011512641,0.000493851740364152,0.0805454434647598,0.0367654269804314,-0.114825658869559,0.0739857496783603,-0.064722275751303,0.145487174731533,0.124451944457017,0.0490395671006019,-0.038097706445518,-0.151966800638129,-0.0304919388104835,-0.0254148545572758,-0.0803362854557176,-0.0223435581408128,0.0407144101661148,0.0171880241439459,0.0322301124972014,-0.068833179735364,-0.0701987798119981,-0.026364684711893,-0.0211440825444164,-0.127894597404892,-0.0379044114448502,0.0125735775616568,0.0175256571188798,0.0778255300217478,-0.0702434224735688,-0.0279328522844629,0.0450374809693552,-0.0208888341413181,0.0524134572416376,-0.0813448251470608,0.127651448499383,-0.0231407951601898,0.0182905617187057,0.0602984211306701,-0.0937902677058079,0.0955529530661478,0.120507625519713,0.0900105604219063,-0.072534880110128,-0.0514411337176606,0.0320672122751766,-0.0381839518339854
"9",-0.0337777475217,-0.038578687495713,0.0178928902691705,0.00618552272336546,-0.0094034044092505,0.00698297348671327,0.0880706601338303,-0.0351660164857653,-0.090681350051824,-0.0805776811330168,0.0953267326848431,0.122323261674089,0.107834901811057,-0.00286128570991594,-0.0363640232970596,-0.117290143880013,0.18577076167462,0.141031095211108,0.0415391685396808,-0.0498649783975039,-0.0598072454612883,-0.0191709897888968,0.0928932725653272,-0.0294641682001704,0.110709057857296,-0.0700802932140352,0.182717900093767,0.014160948010305,-0.0201998290993365,-0.0230417967349726,-0.14542390343936,-0.0372726434787722,-0.0304910512569091,-0.0531921586857352,-0.088592558575212,-0.210242039338015,0.0267383926912692,-0.0426688884772492,-0.0356287025433171,-0.105418757644217,0.0299927720840967,-0.087664539334824,-0.11320595895466,0.026788396385528,0.0367672006207674,0.273619225046536,-0.050323184566478,-0.130397425684168,0.016886566540168,-0.0436916593231606,-0.0228604720467827,0.115448324041703,-0.0463303005089393,0.055933289261497,-0.0922626501094235,0.0940783233493584,-0.0562103552179263,0.0603451475734455,-0.0066359196114674,-0.0229464366204216,-0.0308940964957628,0.00624446885087248,0.0425093885552226,-0.0342090809502282,0.0432788848965348,-0.133576507499165,0.0423624982011585,0.0164111815746895,0.0391709354320135,0.0611424035071838,0.014444500111701,-0.0158088535527741,0.0602986977511524,-0.0286907403739139,0.0716013622566856,-0.051349472903892,-0.0511507520185074,-0.129641527624881,0.0461541525795112,-0.0789080446417242,0.081093822918327,-0.139396088310539,0.0702397084093887,-0.0346240722685417,0.041448156567027,0.0929035880690064,-0.030834233735798,0.0268574824678017,0.0713638750579524,0.0620751067098697,0.0147291614204795,0.184566302603847,0.0254030444918025,-0.0995547439209456,0.0594519158421043,-0.0508910161885404,0.0732558073083097,0.0605960780251122,-0.0367636626104183,0.010117884931515
"10",0.00674906751359093,0.0215951267829813,0.0304768807394196,0.0230420979951993,0.000387481885169451,0.0591639255033528,-0.054064218169251,0.041416064922426,-0.046962179915838,0.0181642368629831,0.0111947705207759,0.0477540340796203,0.138864353116154,0.0360343697024989,-0.0432586480192583,0.00369481038910558,-0.00396168890387919,-0.174132766417144,0.105282117260558,-0.0131108013072897,-0.0395431099948422,0.0832921481072558,0.103381171878077,0.0629395971317919,-0.0439966545327871,-0.00509829623143028,-0.0152375771021951,-0.0554122378064725,-0.0479386912178326,0.0334884452770559,-0.0464897980948875,0.112136689690951,0.0892529863196498,-0.104809055150011,-0.0438898191700712,-0.12028014572996,0.106660841765117,0.122225205061362,0.0535620727433324,0.109472976705948,-0.0957238372283484,-0.0221216320750358,0.0919034484304651,-0.169744904196699,-0.222960951402809,-0.0506803690930947,0.0980030119665584,-0.0161969465259532,0.0480692322167028,0.171594144487586,0.061522416548294,-0.0850427616851362,-0.149579237627712,-0.0766764616805825,0.171714609237361,-0.0627614771506549,-0.10273959147277,0.018064481107726,-0.0401066455190159,-0.0487388774511116,-0.0833360673239985,0.000395479049323607,-0.07036754090834,-0.0136466871643298,0.102563550159031,-0.0425799110585633,0.14117135149312,0.0662855590241454,-0.105339761285063,-0.0882109408998362,0.0920255050335517,0.0115273161514431,-0.00249697681457761,-0.176443365035796,0.0444229315230463,0.0518326653722315,-0.0174648825923133,-0.0861823608171619,0.00492082076296664,-0.0013344066580235,0.0225703842335574,0.108999539487642,0.0519472076937728,0.00296930573813948,-0.0208093499203076,0.00598749917267856,-0.0693050572903613,-0.00464292887029644,-0.0791014409990423,0.0513161735219003,0.128293775517484,0.042900114291237,-0.0921042591600136,0.0188488189738569,-0.126560660580954,0.0150660928437261,-0.0394420250984543,-0.12447314424182,0.103514230238156,0.0435485645801365
