"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",0.110201543349835,0.0495130650497712,-0.0288409884361062,-0.0426474097272782,-0.0302811845872703,0.0375452695173719,-0.0762039391749187,0.0114463641987021,0.0214373951375248,0.0144990608573389,-0.0175755147315443,0.0236950414198958,-0.105296663783983,-0.0793372721099912,-0.0370666699342718,-0.022509888076953,-0.0677020511649103,-0.015439865813504,0.0267370746441431,-0.00121261478267446,0.0280627855582459,-0.0267270818798392,-0.0531464173380926,-0.0197885289065741,-0.0164759780345463
"2",0.00774111984483932,-0.00554591691204554,0.0415247289824413,0.0522417404051934,0.011527072564008,0.0396667096814163,0.083128883565409,-0.0415546537625677,0.000880863570115074,0.032788827586315,0.0276609493618901,0.0889672755438601,-0.0635634488457722,-0.00913990421965476,-0.0475886207048364,-0.046943633113706,0.0265335695730648,0.00140956827559517,-0.0275931636699164,-0.0457401206585929,0.0378248175179999,-0.0618717067527181,-0.00976985816546891,-0.038843610028225,-0.0886305241036662
"3",-0.0544022227504033,-0.00182983780744645,0.0497064397187892,0.0131787401394568,0.00356929576049424,0.0151228749778726,-0.0142166079335431,0.0468214373343241,-0.0440564035227096,-0.0180112755296212,0.0103659194735153,0.117382442563668,0.000668308703970021,0.0346542203178829,-0.0172199851003244,-0.00136780162025474,0.0280521130444324,-0.0326472886241169,0.0365056143592759,0.00112907323398675,0.0190663516584517,-0.00193850989644814,-0.0355422306783355,0.0194826162809136,-0.051856312842235
"4",-0.0469179001689259,-0.0444029206287289,-0.0164468942793977,0.0116319959753663,0.00888948880980439,-0.0456666043751643,0.0224939184119088,-0.0127507771829025,0.0330444398875573,-0.00424592948472616,0.0567495833568287,0.108192764430182,0.00292735210543219,0.0154228346518449,-0.0807573361333126,0.0996264109975517,0.00662362604556667,-0.0259699221742219,0.00749339937396428,-0.00126614682259629,-0.00174248085359614,0.0513117067448519,-0.00130527418666989,0.0123107920061792,-0.0276555053834887
"5",-0.00997118886881749,-0.0292546173147721,-0.0039453146033917,0.00897717394297069,-0.0482656199561478,-0.0232410278357665,-0.0329315102172655,0.0117280008737756,-0.0355089219177719,0.0454575927343498,-0.0204781741499828,0.0564654973565183,-0.0192473385840025,-0.0796317180233093,0.0547639677989335,0.00740999317746534,0.0610902916459058,-0.0238619619318853,-0.0379731370678127,-0.100362640472766,-0.0255642525587761,0.0163127194293654,0.0562904701692262,0.0337027766626748,0.04655340224987
"6",-0.0602605413014182,-0.0349190126841306,0.0241751788312099,0.0412621216339221,0.0167725452613646,0.0305050551171307,0.0644762515782282,-0.0294644736718679,0.00878574724392885,-0.0200273707607393,-0.0326976015391982,0.0467952933099908,-0.00195157901086778,-0.0360991244988154,0.00781149133119175,0.0423883896236133,-0.005970602223702,-0.0575919347842121,0.079285573961121,0.0436718269910956,0.0122669409422879,0.0465604053963199,0.0175231201890453,-0.0122203670831175,-0.0193115621921741
"7",-0.0061400073565139,-0.0131639402021692,0.0502377744659391,-0.0228299650627021,0.0052328036438069,0.0251365754496078,-0.00542447668361666,-0.00663120710361182,-0.0137674732102229,0.0636867532672314,0.0133854229164687,-0.011308356597247,-0.00957495791476158,-0.018856917058216,0.0207387690169919,0.0129268987054819,0.00353020080553804,-0.00683812743384899,-0.0162857511732567,-0.076881552510658,-0.0716894468468003,-0.0272366906540596,0.0552663836949874,-0.0361590884547754,-0.0336892910031153
"8",0.0467520843304682,0.0269124070005125,0.0243390237704306,-0.00565293618318481,0.0156929029342726,-0.00231919282726658,-0.0187949486399988,-0.0439782874144134,0.00273454164491235,0.0521564240210546,-0.0243147211603645,-0.0191203506229391,-0.0197456607882367,0.0265704664155576,0.0174700399639521,0.0100273853294287,-0.028631495935615,0.0126102514179441,0.0802203351688041,0.0299718525056401,-0.00832111374540782,0.000718419206088856,-0.0298264571857872,-0.0634825652727289,0.0029959439420649
"9",-0.0901839977744646,-0.0245566700430262,0.0494992119621195,0.064120409945214,-0.00694840491123537,-0.0243386676176635,0.0458426103773573,0.00818301878593728,-0.0305482387584054,-0.059911182311265,0.0448461040682135,-0.0302663930570149,-0.0441107727145057,0.10043209778336,-0.0843929331637161,0.0530343792655207,-0.0474623156563666,0.0582517713415023,0.0357869817720615,0.0175586582034355,-0.0929224769616457,0.0622910881883209,0.00592679553927282,-0.0822414752857836,0.0370014667204544
"10",-0.051403632986461,-0.049277127929885,0.0203519297215841,0.023797556198573,0.00307498551899525,-0.0522750744589381,0.0350959275681884,-0.0117014281512755,0.0356487111532121,0.0415917984261004,0.059724531044737,0.0445956860402793,0.0343544676890363,-0.0182394293508629,0.00687453899686432,-0.0304734432794617,0.0524442665719247,-0.0354704960118394,-0.0884098724789428,-0.0201317448259836,-0.0325780859520517,-0.056958595748855,-0.012009114596631,0.0131403048651459,0.0343880644866931
