"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",-0.0476365809430688,0.0108325230038943,0.0060823110520843,-0.00865909988106637,0.0251980279806863,0.0359208719161123,0.0386939623669145,0.0294375106200071,0.0446172675338565,0.00226801753369393,-0.0294392087007338,0.010713584811244,0.0427646239302619,-0.0199946401349809,-0.0143698598922872
"2",0.00399410919796649,0.0244830976645499,-0.0130036770066729,-0.00804200248122253,-0.00265622912201626,-0.109242624059379,-0.0799107117545745,0.00106824831683569,-0.0139911578749396,-0.00159224723514165,0.000700400255764636,-0.010653593875482,0.0582637669315951,0.0732280263395876,0.0511801014819092
"3",0.0285636490843853,0.0303911511595926,0.0232267334255139,-0.00621593108825979,0.0152340938711388,-0.0484182009279638,-0.0686121184657777,0.00451198922492009,-0.0350872614315007,0.0251319851246097,-0.0127234980250411,-0.0281741815800684,0.0162774442393354,-0.0492840996691772,0.0556346890278933
"4",-0.0116736592820615,-0.014740587562568,0.0419931854982966,0.0208849938301836,-0.00166780901276009,-0.00225043926707216,0.00449518984831901,0.0564575505785471,-0.0564398925516421,0.00645556748297099,-0.0189955263102221,-0.0537555260971418,0.00455990883066891,0.0460939531878869,-0.0487180518988118
"5",0.0674346073968751,-0.0228591191499258,-0.00199594446242339,0.028708917840239,-0.0224636565249006,0.0150173376125952,-0.0590463578082943,-0.0293288560781829,0.0320303936904454,-0.0779154405556965,0.00722579264887571,0.0361708165443158,0.0142537710017302,-0.00321298404557238,-0.0225882832097396
"6",0.0241909606710805,0.0117675381929133,0.0580343891155493,-0.0271510549610092,0.0149528879862852,0.0458745099388357,0.0324148413156491,0.00834313036548694,-0.0287224869723239,0.0267355028979383,0.078800721489935,0.00228686444613303,-0.0488801485239059,0.0782215412158859,0.0291566316810217
"7",0.0644166519872615,-0.000311479339659997,0.0206438538277543,0.00679365633038886,0.015196213531362,-0.0284893807166694,0.00889010742418722,-0.0104150346912074,-0.0135309875782252,0.0719769065459209,0.063498113997801,-0.00898701349113865,0.0258185406980877,0.0818479933679206,0.0628506739645397
"8",-0.046491266893036,0.0716142508461901,-0.0527529110106122,-0.0253071445166413,-0.0164126746463808,-0.0332484643889258,-0.104002187523282,0.0219277040884722,-0.078283123037745,-0.039406662418816,-0.046892097275096,0.0763467319767257,-0.0259855362239993,-0.0109236522164529,-0.0357114572839607
"9",0.0308718659710675,0.0595659256329394,-0.0134362792594611,-0.0327281366083697,-0.0070545626307711,-0.0454652966108186,-0.0192023208257057,-0.0418794583863087,0.0239219331750037,-0.0128032048149487,0.065957686048449,-0.021155779757458,0.0603384326119548,-0.0236593495413443,0.0696485390469237
"10",-0.00350283832483203,0.0116535350179476,0.0326874819604341,0.0312574694199584,0.0108862866549183,0.0925534073102852,0.127502949967982,0.0505595322386676,0.0141640110227694,0.0351193252899474,-0.00680867454000141,0.0248701982479278,0.00971100279894628,0.0601738738115328,-0.0395423926457513
"11",0.0739162966824502,-0.00227135174099611,-0.0101562208485041,-0.00593019442878446,0.0257412243211945,0.0584504638713019,-0.0307815887746477,-0.00356165879804335,-0.0696562449567758,-0.00215697259360076,-0.0226270767927586,-0.00831697035646021,-0.00734329828688441,-0.00751004318241407,0.0201187730081741
"12",-0.010050619039548,-0.0209060703301036,0.0262151104414164,-0.0144755388322155,0.0119531115699052,-0.0461900548354661,0.0724235968331856,-0.0436957245904579,-0.0552487520974077,-0.0607453924285723,0.0171309752246074,0.024237229920931,-0.0268116385219099,0.0272049871374733,0.0478350744943179
"13",0.0496366085588219,0.00784244872596085,-0.0104344419414703,0.0161488477606852,-0.0289745014812605,-0.04673966834671,-0.0631281618014208,-0.0143507675266934,0.0316437285298799,-0.0170322477134964,0.0161951796724397,0.0722210549789752,0.0508292354376015,0.0392673508159098,0.0515121678892813
"14",0.0625947272340711,0.0276233587795368,-0.0171943708894834,-0.0363976037164344,-0.0224848856216218,-0.0232560979221765,-0.0873161523286337,-0.107872950820775,-0.00172566092126635,0.0432566738084058,-0.114027985469068,0.0290610985548343,0.040879486611236,-0.089502212552117,-0.0010978296489433
"15",-0.00733193615754836,0.00609254883112917,0.0146129485594447,0.0203588146290104,-0.0254097517957952,-0.00330296096991379,0.0341805331329915,-0.054309066076032,-0.0618428678419156,0.0437184781237803,0.0249809590611616,0.086128652498085,0.0392945909933995,0.000174839188364442,-0.0861604063205499
