"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",0.0380233747402725,0.0125920577544636,0.0175445212907844,-0.00154375847640181,0.0579995930940691,0.0503344491568627,0.0579460107824238,-0.012029305202652,-0.0280405598870738,0.0404692318974633,0.0387486742451824,0.126534940819243,-0.0397911632952735,0.024729794819151,0.0877679690968413,-0.0475339356813684,0.00406199123048098,0.0634688837310143,-0.0295639221254558,0.00216267007155075,-0.0359831002338952,0.0544694260925358,-0.0354672027381762,0.0322939777437141,0.0453171152067912
"2",-0.0124274796971705,0.00586856126680925,-0.00212431774986603,0.0273199562851876,0.00875076596163184,0.00463408812684608,-0.00502844944939832,0.00535217487666746,0.1023138493011,0.0228432465791276,0.131733240540709,0.0436558491617014,-0.0109635506484831,0.0050638005513744,-0.0280035735852926,-0.106374387311622,-0.0245696818277758,0.0127338796651009,-0.00154435624709261,0.0545339893408812,0.0290062753356989,0.0475703349466556,0.0775813505115582,0.0393856897385849,0.0322547419306254
"3",0.0455479919551519,0.0195492229280692,-0.025607460593137,-0.0137965074232274,-0.0379868347278451,-0.0122051843177634,-0.019833596296601,0.050578538023304,-0.0586859509147963,-0.010910490476047,-0.0796137949449732,-0.1226415234963,-0.0747476991049536,0.0845023250377023,0.00615019876985415,-0.00626725856161835,0.0143310207791844,-0.00295847955556939,-0.053303213555224,0.0604605629476321,0.00478553065567919,-0.0319190131847289,0.0173765657664326,-0.0664319911724741,-0.0613476819354746
"4",-0.0821266326832004,0.00804366785545644,0.0170534910798333,0.0438283906505814,0.0410158933695458,0.0710112256855447,0.0740003535668774,0.0204108251987692,0.0776381353463941,0.0549063920631469,0.0576837923482095,0.135388485074108,0.0325076036021946,-0.0794468721943095,-0.0539613046737039,0.0144732187797069,-0.0271295155749283,-0.0124569923310758,-0.0107881261630324,0.0956299488361567,0.052796134536834,-0.0480404045262297,-0.0424762592261983,0.0222598454747098,0.0758689925929821
"5",0.0356148482056566,0.0254543308676389,0.0318346606447367,0.0266302679315687,-0.00130419043389015,0.0188365025619494,-0.0776825243569687,-0.0227939260957132,0.0479083314856553,0.00668796786881584,0.0193361031081393,-0.0154533695514999,0.0236241924875867,0.0136123053263335,-0.0033456802473306,0.0205715044392704,0.0246331802306017,0.0961792751471773,-0.041712227286096,-0.11387897844011,0.087316231904366,0.0112076307709267,0.0199824576275123,0.0101508298129069,-0.00216569003871846
"6",0.0289809415595015,0.0162633749170983,0.0219638146563409,0.0126577974278663,0.00913294080694443,0.00857134398754046,-0.0132248310077351,-0.059558589048462,-0.00338346495148925,-0.00912667236980809,0.0898768998890138,0.0327559832536362,0.0336780008282031,0.0161332624765619,0.0204793680993459,-0.0118703175588032,-0.00362608614514418,-0.0618218660165742,-0.0121339108110212,0.0646120773816339,-0.00920313863296336,-0.00957170085124229,0.0329541785115128,-0.0734755495553777,0.0178233249175571
"7",0.0633234459474834,0.0395107091393386,0.0309896845440015,-0.00761283021010558,-0.00924279480075479,0.114720979376184,-0.0692350031742924,-0.0357284727444302,-0.0140249268178944,0.0654463481296018,-0.0668359379559194,-0.0534744258804159,-0.0337959131895711,0.0657885428374071,0.0430111066750863,-0.0179891085235664,-0.094366048307461,0.0762840727089258,-0.0102568579499613,-0.0621249052913635,-0.031332579008391,-0.00475443928765449,0.0104272695786461,-0.0173941532646286,0.0257940374639159
"8",0.11772969905261,0.00892133566221818,-0.0186873597599007,0.0308219531026458,-0.0248465059464279,0.0479989442307464,-0.010134005406457,0.0239466808801618,0.0240612022808237,0.0142778882799974,-0.0862403607689744,-0.0823865341160504,-0.00365161755004909,-0.0328699645822522,-0.0285334342674436,0.0475048029997738,-0.0431089839770747,-0.00279475627427512,0.00357922306063035,-0.00666558232478535,0.0389005095046389,-0.0220908333809885,-0.0184412474417761,-0.00451042278086667,-0.0361810644157644
"9",-0.00958007219906512,0.00675573467410765,-0.0190664577387916,-0.0167992174429148,0.0190151711439874,-0.0280692175080935,-0.00873502995350233,0.00291768811680972,-0.0735632851626934,0.00982562184361264,-0.0369697273274636,-0.02395947271608,-0.0156294537543042,0.0414556582283912,-0.000229824143285167,-0.00984661640867206,0.0339711618872186,0.0675742111471653,0.0332839266664865,0.0117397388798481,-0.0398855513245293,-0.114149142341343,-0.0782106771397241,0.0324355981899188,0.057544770786835
"10",0.0323202075225954,0.00553669820771227,0.0351572459355741,0.00534572504817693,0.0174287678862085,-0.00343654832097705,0.0338779348745725,-0.0862712474415714,-0.0237235799293546,0.0680983366091555,0.04166059591567,0.00290842980041021,-0.0348024857641067,0.0472227178522334,0.0665480064063577,0.0376700269081001,0.0121004066835939,0.0351686168545742,-0.0397202123979154,-0.0497103332662892,-0.0946396253509538,-0.0571129627201725,0.00352038299369939,0.00378530046337109,0.0913187836230954
