"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10"
"1",0.0671281201831671,0.0349048846616246,0.00791552042159495,0.0162691097278301,0.00791453089854845,0.0103892517381889,-0.0675955384464823,0.0102435113129715,0.0384795487289367,-0.05207343372421,-0.0524856047313676,0.0630370715170696,0.0666526416479228,-0.0629176706092385,-0.0113591357685832
"2",0.0208029573889488,0.0143248194505458,0.0359555898630779,-0.0095901603611926,-0.00220315389623536,0.00490508842061037,0.101009331279208,0.0132941332057485,0.102028934189607,0.0186586478179547,-0.0479127281377048,-0.0240172249291383,0.00564949704099875,-0.0140096597526323,0.0284040998882667
"3",0.00843261434330664,-0.0176260650239561,0.00976714182551552,-0.0109425437404461,0.0280537995140862,-0.0046658929943094,-0.00506477312801987,0.0309308623062336,0.0304659884147442,-0.0138538370054282,0.0138611491603278,0.0151391997094476,0.00383731069365869,-0.0475711742793139,-0.0736472492982589
"4",-0.0368562825152267,-0.0334516931470666,0.00958283634518294,-0.0023282823835754,0.0362548197112468,-0.032864758466653,0.0968869546947338,0.0600952203286976,-0.0660268115745289,0.0738904044972294,0.000474359028470359,0.108369597848512,-0.054948087378991,-0.0104335358809239,0.0290426510369938
"5",-0.00593018949835233,0.0469093840816603,0.0198042097533867,-0.0189843266537016,0.00916367907932913,-0.0260686850226943,0.00642992149508924,-0.0362188383406689,-0.000764315003308716,-0.0164899563360249,-0.0866687886252396,0.0518003897226427,-0.0243549670414379,0.036554281620602,-0.0329506097552121
"6",-0.000652920886854175,0.0216940706919189,0.0308660736236679,0.0209448078740594,0.0177248654584615,0.0409230981100513,0.00252581555088412,-0.0396578397196941,-0.0704901151993573,-0.0407331039992442,0.0191980053890106,0.0754195773395826,-0.0469814262849214,0.0420790708526127,-0.0246708724544123
"7",-0.0845890813187928,-0.0227332903513516,-0.000471241407629293,-0.03142371279569,-0.0128371405890921,-0.0655142851451395,0.0742991454292385,-0.00868193485092224,-0.0132061281621049,-0.0602061550227727,-0.0368857569709369,0.0529678299930173,0.10233075726948,0.000755656990815878,0.0621402924155971
"8",0.053094611269644,-0.0020396284468908,-0.0201177745826021,-0.0241674550875839,-0.0123789528552814,-0.00864712312886439,-0.0925252220452298,-0.0885763711994134,-0.0665319305922739,-0.0552997955120395,-0.0120043206367628,0.0072245244857025,-0.00297827484205242,0.0598724534087902,-0.0167152531177837
"9",-0.0119243550580686,0.015904494418339,0.0283858383748564,0.0283183892384075,-0.00962742157242518,0.0182864613788828,0.0301581976127002,0.0557476935985825,0.0227257865692698,-0.0163450948580733,-0.0757734790983551,-0.00688390159782744,0.0166115708856124,-0.0410334084144366,-0.0488265336762404
"10",0.0619032109359654,0.0566376051705523,0.0179932991785246,-0.0181691556203061,0.00505698991525958,0.015148933458703,-0.0273240552396238,-0.026346407276166,0.0413524445649856,-0.074988977273263,-0.0411707085710859,-0.0810914345076088,0.0286229445998091,0.0278854567355696,0.0214457157155746
"11",-0.069876920748862,-0.0168968088760609,-0.00927208797284834,0.0685380979147031,0.0101275002166299,0.0046968224833494,0.0684180472819289,0.042730499488447,0.0514008081535273,-0.0190088960946665,0.119079263981778,0.097606880163675,-0.042147050345745,-0.0241239511124441,0.0450214990273444
"12",0.0827546091930343,0.0382779706151783,-0.0138741284406252,-0.0167771260042014,-0.0427168679764824,-0.0357890917605541,-0.00304837348500051,-0.106360953284165,0.0332605690814286,0.0198279923226256,-0.159623121727094,-0.154056528281964,0.0262266755706561,-0.000474666480569727,0.015009430437497
"13",0.0293611719617018,-0.0140433032526804,0.019707605892775,0.011129549595238,0.0230360732929816,0.0453533955639583,-0.0122527386487717,-0.0143481547602526,-0.0329623135388601,0.0458518611061382,-0.0196358830834421,0.0910559475612144,0.0171781797568044,-0.0559267779129569,0.0349428559856741
"14",0.0456883834800661,0.0195302604469022,-0.00374148578746862,-0.0302253927017779,-0.0297944535538781,-0.0583092914551516,-0.0644545203030111,-0.118372169804064,-0.00965151056247286,-0.0118696372411954,-0.0276996597257646,-0.0568203260189831,0.0236169756726373,-0.000971287735533174,-0.0634563555235272
"15",-0.0681197471287755,0.0245488448355651,0.0143962119128106,0.0379472209089795,0.0158079355560049,-0.0177029634399741,-0.0842352866558513,0.00202428280812687,-0.0052198673163726,-0.0606199046392873,0.0798847972694894,0.119249198956893,-0.0345151804477555,0.0356499561759249,0.0863382546367977
"16",-0.0628575316660038,0.00995124363530223,-0.0242927595626937,-0.000161615282468778,0.0175935699476199,0.0527521581473762,0.0435170544018865,0.0112569866513321,0.0929106439612874,-0.0104860869132282,-0.0229458702889283,0.041582290812687,0.00220562767538619,0.0655851316038742,0.0883599546903443
"17",-0.000777438313539468,-0.0325677266085028,0.00100886868709349,0.0111657553929461,-0.0200434684422914,-0.0445739803880977,-0.0137363458813002,0.00348984250960224,-0.0864161734594464,-0.0446927855655743,0.0522456007742881,-0.096932557248444,0.0303437739707134,0.0466233096727446,0.050940783197497
"18",0.0122780639352077,0.000474160150615967,-0.00396708994356833,-0.0163829404875447,0.00050521455573929,-9.0834622926322e-05,0.0323025897552437,0.00221037662781105,-2.01634400350571e-05,-0.0195385921145752,-0.0193025255952916,0.0191187399722386,0.0680369212827913,0.00189708642778924,-0.0702302604453224
"19",-0.0180065318294216,0.0462179874567325,-0.00727794567305195,-0.000598193162228847,0.0102892481431968,0.0687530634468268,0.0905767062842498,0.0335016835630794,0.094288545374028,-0.00926375918904844,-0.0365642490338607,0.06067540342402,0.0546113103420992,-0.0628524581593301,0.0117177895500385
"20",0.0838541013294796,0.0184923477179656,-0.0054215535635085,-0.0131291702901944,-0.0179935432616918,-0.0659635916320409,-0.0985948109067771,-0.0825872244520825,-0.0105661393979442,0.0116639100627648,-0.00911686549264573,0.0471386349240365,-0.0272647984616892,-0.0231881161178788,-0.0544960148383171
"21",-0.0201051968136072,0.048229930714336,0.00457783554328684,-0.0257818668815313,0.022762799040901,0.0653637359792967,0.0261627041361549,-0.0111308049847543,0.00695340364903756,-0.0350648283424028,-0.0916199021817921,-0.0768663788520606,-0.0565038999392686,-0.0082064609087717,-0.0385182587180063
"22",0.0308090448342539,0.0158559688909087,0.0355556333909795,0.058593405418424,0.013062112572381,0.0233342417971515,0.0353205855699632,0.0390437606125222,-0.00996095779363579,-0.0439152320426028,0.0305405647601926,-0.0164903085773446,-0.0631237871560217,-0.0272369537961442,0.0221261518556476
"23",0.0880716055511021,-0.0276913387056959,0.0130195834238809,-0.0131788349763015,0.017102446923157,0.0471289452182915,-0.00787028900606913,0.0181162667826976,-0.0334091023469793,-0.00501529665337662,-0.011086801073092,-0.00826991849171739,0.00174395018806347,-0.00466764834320223,0.00710190021349779
"24",0.00746101640224811,0.0255921238532525,-0.0079617020023452,-0.0217626741060387,-0.0246369930131205,-0.0991540646292144,0.000426544235442698,-0.0432710573348478,0.0330104994123037,0.0580187422793359,-0.0202437265706228,-0.0174993371860468,-0.0184261090456979,0.0415306162676231,-0.0491606672181117
"25",0.0286322554134398,-0.00114571740200887,-0.00471116795742292,-0.0198302835688519,0.0326938661396066,-0.0179531180489502,-0.099060535956492,-0.00836057835917511,0.0117490051917783,-0.0989196833243937,-0.0561274403470965,0.039640653816485,-0.0127798963839498,0.0281048836130067,0.000200828015540165
"26",-0.0553371372251107,-0.0585670983958718,-0.0057571933945562,0.0506703935920889,0.0147835883257766,-0.0376447067666986,0.0426879476583407,0.0178596681636846,-0.0247026121592707,0.0574948974092281,0.0878665352335675,0.0576590703351196,0.0506931514591957,-0.0220786127173716,0.0217741436672235
"27",-0.0453105792096978,0.00327383519504868,0.0310206847469884,0.0431368765161651,-0.0239633873537049,-0.0555168440306859,0.0249407564101139,-0.0509458289283498,0.0222017613655245,0.0775793092644524,0.0697019604328407,-0.0208206749898705,-0.112683984830614,-0.00512475314991727,0.00220099219468362
"28",-0.050607125519236,0.0396656458235611,0.0402094979509179,-0.0318399323112602,0.0234674737564935,0.0536471614197384,0.0285796850534834,-0.0233791849357587,0.0376466852473334,-0.0302352455679355,0.0215050296788453,0.0162573498547714,-0.0230331174402795,0.0902800465027256,0.0259938558798055
"29",-0.00936068727808878,0.00967425389920371,0.0135478880445309,-0.00701662827761914,0.029831157652024,0.135273780927379,0.0612226898456284,0.0255396408676029,-0.0154123978889956,0.0169775237548355,0.0422405240960823,0.0464451963852329,0.0797258555179105,0.0897392793810329,-0.00416061126191353
"30",0.0484434959261759,0.0303560033763852,-0.011726219408121,-0.0310215251448586,-0.0132885739787126,0.0389995362648077,0.0155225671273251,-0.116770178660802,0.0408282101427305,0.0418155692710436,-0.125116763953801,-0.0504069969330627,-0.0834384576646396,0.0798538802675023,-0.0456053822741816
"31",0.0355167035386884,0.0134846451340612,0.0304301174378749,0.0116634053727923,0.0070595056708558,0.0632984745114892,0.0267221789412982,-0.014215978121657,0.0452686882303483,0.0421017958547372,-0.0378530493155794,0.0475482926350354,-0.00573688619919468,-0.0595750554525223,0.0675916236022354
"32",0.0552429844881356,-0.0171112418627099,0.0429650766945293,0.0311115040401799,-0.00188199762918306,0.029023178915433,0.0499291619280075,-0.0365522092396389,-0.0107129214312034,0.0166022493985707,0.00591325533694471,0.00495306231836376,-0.0905665632841601,-0.00363699249854476,-0.0262454787471409
"33",0.0285868503336915,0.0390094114896746,-0.000496069793084949,-0.00480680781915901,-0.00479457924999932,0.0704186369044793,0.0162322630590591,-0.0350382979187039,0.112092631662991,-0.0180471367229437,-0.0428499018051918,0.0513505566789072,0.0696877851820077,-0.0107710235820921,-0.00868505218840724
"34",0.0261334717786198,-0.0371575581588779,-0.0372698374499044,0.0154873064130896,0.00192881198170768,-0.0293721387486258,-0.0985100427396177,0.0401329286938958,-0.091306840077866,-0.0552814186021043,0.0241684743085153,0.032664805476936,-0.0107232929863372,-0.0157859219995496,-0.0359799000279028
"35",0.0105775903757401,0.0218567824767337,0.0249971787057692,0.0250477976783325,0.00377923084392972,0.00850311949864832,-0.0346043696816803,0.0193300086030187,0.0738476534958043,-0.0278316491072073,-0.0113674777868691,-0.0538755406038412,-0.119541523532943,-0.0787192957391225,-0.000209271789420694
"36",-0.0700910158319348,0.0016876626453686,0.0208345968052483,0.0193712931076403,0.00662984191337576,0.0048523123798373,-0.00377082433829637,0.0384134850075513,0.0241300581458469,0.0425509629418338,0.0210559347325756,0.0785492819074173,-0.102913140602473,-0.0654717954780754,0.0747828150503484
"37",-0.0445282402665467,0.0136453549972231,-0.00429335768671071,-0.0364159884169087,0.0224366370278903,0.00972050747491563,-0.0297336262698311,0.00241374881509959,0.0465578297450506,-0.0112209901695665,-0.00103752459276602,0.00770516566731391,0.0448400513619354,0.0578479446483129,-0.0249113320318078
"38",0.0606722818047165,0.00939724428814596,0.00123998758272976,-0.00654046918817215,-0.0164148234304588,0.0283462425131053,0.00358835286874153,-0.0662518749880135,-0.00776134803594721,0.0123726589874058,-0.0329653300743662,-0.00618153457002594,0.0835337013568853,0.0325977104785982,-0.0570305255891918
"39",-0.0211808436752398,-0.0126326875630011,0.0216714430340351,0.0391088562265304,0.0168699833473038,-0.0344294694567135,0.000400827076786826,0.064792049501814,-0.0473927186828991,-0.000801878807972575,0.130922992768889,0.0127612986733136,-0.0197451161465181,-0.0386003517372971,-0.00792458353917358
"40",-0.0589067386160713,-0.0110451255963868,0.00584018894966435,-0.00807907874053102,0.0350290917293847,0.0375861420454457,0.0100885589856188,0.0680027342952692,-0.029695582422805,0.00255406422925798,0.0763112341415653,0.0700335037223637,0.00989426250555186,0.0925143695477463,-0.0361184728197253
"41",-0.0507933429998768,0.00272063958266414,0.00126673922351328,0.0227304627277422,0.00658172710982227,-0.0735551919995287,0.00328923511826291,-0.0424862916428651,0.0183691903373341,-0.0040766291603425,0.0426343181221197,0.0360772564381286,-0.0544868025665549,-0.0299698867468915,0.0331064676684422
"42",0.00725093122688214,0.00139393395197688,0.0150858580119956,-0.0114468160515382,-0.0247906302049778,0.00419357614846694,0.0152049752806596,-0.0492644656852835,-0.00507724242349979,0.0295965003135037,-0.0440589372062985,-0.013745430103953,-0.0791148837981029,-0.0924979527386731,-0.0471530580464791
"43",-0.0244314006121,-0.022247215448929,-0.00632504098083103,-0.00177987278746066,0.0317097797243798,-0.0330225769566386,0.0279676131008191,0.0476185428293585,-0.0773755109704889,0.0162542013271591,0.0402983194384649,-0.0170985989586142,-0.0193409983493252,-0.00781272526102291,0.0223113848518961
"44",0.0289464711683345,0.0141640089210656,0.00123656441788015,-0.0109780121831855,-0.0207609308463351,-0.0422714348261735,-0.00921586120710352,-0.0433643008767053,0.0257498156845749,-0.025201483113322,-0.000494250049097041,-0.0964812948778499,-0.0788230104083772,0.0250498860472869,0.0501252227503449
"45",-0.0344157982906021,0.0317362402208935,0.0482107232277276,-0.00216572829233827,0.0543069899863483,0.0984009988105128,0.0308438051616735,0.0841991109793413,0.0356838263300214,0.0207916522706745,0.000167649556892452,-0.00446558387531197,0.0279238170276454,0.0541271672287818,0.0114273390318411
"46",0.0982040934271627,0.0505628080305367,0.0318142234932804,0.0218819484470331,-0.00629133997467952,0.0152620459134089,-0.0250852361732367,-0.110608433988577,0.0570589444984975,-0.0479956944969451,0.0155680279159158,-0.14657479825795,-0.00152468232006983,-0.0200480661859824,0.00441500478784785
