"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.0297633595575831,0.0286331586591108,0.0574059253710533,-0.0264973822102271,0.0472040432064566,0.0500946617232247,0.00363876151484944,-0.0674028316765347,0.0813740215135938,0.0555597474703276,-0.0745499323650201,0.0184242589063639,0.0228153434366317,0.0256767205276523,0.0601182232845788,-0.00653948619957942,0.0791069662109077,-0.127277960122709,0.00377126444332897,0.0635498925012662,-0.0308794569939397,0.0557359612983646,0.0184836818828669,-0.0146732523597228,0.00403930414892023,0.100229182078297,0.0818927437350484,0.0527351053387435,0.117591471126221,-0.00937672690947238,0.020039613945888,0.0275384826902179,-0.0469222811653699,0.0943218668885125,0.00816750604639332
"2",0.0218573431522521,-0.0362607208810674,-0.0202557344155371,0.00938922416369092,-0.00396676549197118,-0.0280284354239262,0.000184642105924591,0.0424002833601826,-0.0483438519689924,-0.0311591616053784,-0.0401921758204331,-0.003129086790546,0.0285162006336058,0.0461817301460362,-0.034716587734124,-0.0227572386639512,-0.0227893715551826,0.0635766896800041,-0.04205268473078,0.0148267869637223,0.041916747439087,-0.0733046936961686,-0.0522846521672476,0.102152632874155,0.0191177116610758,-0.00916311352523722,-0.000193396613917336,-0.0976133255089839,-0.0556203770809546,0.0589173091022488,-0.0362427343007197,-0.0625178616344874,-0.0473681077251727,-0.0185858459922921,0.0468296171897061
"3",-0.0939343608953228,0.0114048313470274,0.00476531483797797,0.0080658825279039,0.022277804438474,0.0146805451847873,0.00548400897931038,0.0212740603156312,0.0057994879729658,0.069573994268087,-0.0555793772110674,0.0515387120612011,0.0403581200080251,0.0274420774892943,0.0871575457351502,0.00658848773748087,0.00192095704187129,0.00976096942936696,0.0762870773527921,0.00677555882938826,-0.0382421288342212,0.0631348037005491,0.025519652577012,0.0587499095282948,-0.0219921586173869,0.0868949748451577,-0.01788340695057,0.0530138778609654,-0.0198532098933883,0.0524516174274132,0.0234044446310777,0.034700520384741,0.00929522432258508,-0.0549860053707822,0.0283273199816253
"4",0.077298467989648,0.0324311273346592,0.0266387716442359,-0.0198923763009593,-0.00705367767708798,0.0727232472470954,-0.0429112317761076,-0.0824054162076985,-0.00618400190878264,-0.0333559716839075,-0.0607160930690209,-0.0563319707411452,0.0216000805956365,-0.0142145608707322,-0.0717172088078015,-0.0162303366065187,0.0573397449084233,-0.0976485038514524,0.0303055663505456,-0.0335232946937847,-0.0965657929387831,0.0408270952246316,-0.0443424860839962,-0.0561461865911136,0.0617560437253872,-0.0409721228836724,-0.00511466037302689,0.00019910374601392,-0.0176458150960328,-0.0439264354155004,0.00089795656172273,-0.0514943816944861,-0.0717811921487597,0.0498909662034194,-0.0147703720016549
"5",0.0328809391178827,0.0123966301537288,-0.0257813555235128,-0.0288099367109141,-0.00822118800537716,-0.0855316985303266,-0.0307231851624867,0.0334747173555597,-0.0921905550033627,-0.0453581775473772,-0.0965194796082925,-0.0224090855126806,0.00139914115026086,0.0357656723476782,-0.0256039883435084,-0.0521208164918153,0.0136157198164339,-0.0691859405137803,-0.0643552054115941,-0.0343625933827495,-0.0419819077673065,-0.0742151234787443,0.0183128517207645,-0.0517921739549269,-0.039223679608351,-0.0637546253851945,-0.0120630888177369,-0.076462474086244,-0.0149239708699547,-0.0642246237079855,-0.0341722501955066,-0.0308422515819613,-0.0206501866828091,0.0119816241425991,0.00228965856767583
"6",0.0515182822363412,0.0187579099100157,-0.0306726605441358,-0.0191062066941105,-0.019476000419648,0.0073233192017363,-0.00993119381093817,-0.0956028876799671,-0.143745322958658,0.0757893116586338,0.0237480649586235,0.0809588250826803,0.000977636949730151,-0.00418046781286669,-0.0707847749955522,-0.0423398027633054,0.0694090982947833,-0.060315674447878,0.0238248530802788,-0.0722915884154351,0.00238351489224183,0.0545906597990851,0.0328523898815484,-0.0498802143211724,-0.0217843620543699,-0.135292718042124,-0.0834772762038336,0.023088359750845,-0.049932797806554,0.00499986285620185,-0.0406509619091643,-0.0935112574289799,-0.0273664825557666,-0.0071103156390333,-0.0348084591295833
"7",-0.0893329076265396,-0.0203947300191372,0.024265866145969,0.0307522619195927,0.0421682249401718,-0.0721993345192646,0.0525366882453413,0.0502593005474053,0.0854958632045064,0.0151460467528562,0.00989419140800914,-0.0354349360820412,-0.0565066825757229,0.0139863595691812,0.0100062219589832,0.0911049036176541,-0.125162467169885,0.0824042445426882,-0.0169808649907583,0.0221682967815345,0.0340286145174849,0.0334218595393302,0.0435664924990181,0.0209370160317384,0.0364974210033975,0.0600302469943328,0.154312381427121,0.0870220130598048,0.0341927629361566,-0.0132480306019293,-0.0114435519172275,0.139506556183417,-0.0342860699223931,0.0684873503725936,-0.0287256240969958
"8",0.00592662332513156,0.0447815899955145,0.0194465116556283,0.0250530624721314,0.0298671250299951,-0.0766270896146393,0.103290497753894,0.0373634437660815,-0.0687112887058065,-0.0096228638543433,-0.0335709054061735,-0.019647613055775,-0.00295098945602026,-0.0209281208612534,-0.015447391755315,-0.0194689307765569,0.0468233829886473,0.104764770109943,0.0129538789341721,-0.0356367846697365,-0.0443857233737608,0.0520261312379408,0.0195114163601422,-0.0141733581965444,0.0210575638729902,0.020448268562579,0.0418004490501218,0.0311905951928646,0.0380104503976492,0.0398215279555616,0.060910953339647,0.0530962165007171,0.0145319471044001,-0.0375871491046151,-0.0735708333442819
"9",-0.00834814996364259,-0.0345222856997092,0.0140368591111644,0.00601724232889829,0.0403171454486185,-0.0112586812547421,0.0377535971595598,0.0994995029752095,0.0796594930584706,0.0710467919760948,0.0565322836716288,-0.046206991961318,0.0107555937771546,0.0521710747833141,0.0508183958166808,0.110021882637604,0.00906298736542028,-0.0115731991453967,-0.043644465349897,-0.021474213306243,0.00717347171171305,-0.0474779964165313,0.00745706154245348,-0.010208921130056,0.00803184687186095,-0.00629067826160744,0.12508592979658,0.110080811419087,0.0310336956711368,0.0665337725663772,-0.0359214826108182,-0.00755415268843938,0.0481820402010288,-0.0271218680647627,0.0128690690407901
"10",0.016540310327146,0.0165969412122073,0.0447477224602123,0.0117526046258803,-0.013164648595659,0.063221248181986,-0.00507858453891179,-0.00633000393978548,0.0212769542975223,0.0129727118241976,-0.091106464618752,0.0689196816527342,-0.0253506614956889,0.00840931227766439,0.0581585774567328,0.0190207245138874,0.0364573794957004,-0.0171578926589739,0.0279871042085269,0.0385841281740232,-0.0859178968037296,0.0310926528207878,-0.022225194337138,-0.0494656981977296,0.120148932565766,0.0124227980388409,-0.0232822785048475,0.0374784659024668,0.0123378772198732,-0.0419305802656721,0.0116266914410582,0.0373813621455072,0.0554231341449745,-0.106390536049546,0.0503245758283873
"11",-0.0128060219551903,0.0488667051880942,0.00635584590476529,-0.0129932184944295,0.0157391896432129,0.034783869288686,-0.0301308131211006,-0.00708933272091049,-0.0285747581203398,0.00179976982285408,-0.0386062013177954,0.00586709565925418,-0.00931036236312546,0.0518211441285071,-0.078639933854562,0.0259470947012804,0.0247300742271748,-0.0161767059679193,0.0336584865007148,0.0867660900414618,-0.0689330841979015,-0.00612806373395179,-0.0019405166465853,-0.0515841746205216,-0.0494290449887034,-0.0628263816527539,-0.00656079806284409,0.0557175677948511,-0.0279605096515488,-0.0276877015476712,-0.076397000105343,-0.017325938705195,-0.0167696465857268,0.00719655442445298,-0.0396223974834093
"12",0.0468793427933835,0.00261532968819456,-0.0135719593475924,0.0186649925869031,0.0146166246467663,0.0756395738119766,0.0709427185853408,-0.0109149786648463,0.0454573159785507,0.0781604223837599,0.0189958888523726,-0.0402851930324703,0.00373256167698882,0.0151076243127799,-0.0557143904027981,-0.0388434950193563,0.0169633527380067,0.0559330235344415,-0.0303164969170432,0.0782166698811996,0.103555823411271,0.0894688769746816,-0.00337539219055048,5.95238434177555e-05,0.0595195349657466,-0.00124625187999019,0.015926819932083,-0.0670793883660612,-0.0016293552183995,0.0400183284596796,0.0444643228467535,0.00336820695158475,-0.0518306576424647,0.0220675997585717,-0.0171107371745606
