"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20"
"1",-0.0202565497305989,0.0182885008799926,0.0219549011881656,-0.0103812668651901,0.0232585345555801,-0.00665069804893016,0.0278508421257577,-0.0135909330519191,0.00724944451856859,0.00274744633067219,0.0590405603129474,-0.0104759093954399,0.0271317100070665,-0.0413231879472589,0.00104610965207814,0.0360702999932514,0.0118526739640204,0.00547476506417583,-0.0064038912945595,-0.0636261303585147,-0.0123333000907869,0.0371046639660539,0.0488524302371376,-0.0416305023317269,-0.00044078525596176
"2",0.0245618068933268,0.0205409406732037,-0.00694978421595744,-0.0201238861556242,-0.000739734856395833,-0.0351910578460487,-0.124477992815428,-0.0471742417723187,-0.0212416720710418,-0.0185236416228207,-0.0294526174734901,-0.0218611372303879,-0.0426423231832633,0.0633110592616591,-0.0972552209272928,0.0174255502140703,0.0612719323414028,-0.0707617682461739,-0.00677188079706926,-0.0200594708383591,0.0318000563923455,0.0162664432941389,0.0220782439918248,0.0296613903386239,0.00900418891055379
"3",-0.0448216641932087,0.0199932069275054,-0.00678181276622404,-0.0301440622743177,0.0117222849319942,0.0284504756663296,0.0712563176504081,0.0214218040559444,0.0717060800768904,-0.0459629646889036,0.0152300576801132,-0.042759235080469,-0.0230254933364215,-0.0398138329071469,0.026926746934531,0.00335775158093224,-0.0747663610182545,-0.102869667336353,-0.0278677812790168,-0.0716218142335278,0.0287990069903305,-0.00655531996271056,0.0712995278358346,-0.0220601821924317,0.0540501142474849
"4",-0.0271778365958314,-0.00978827987278339,0.0480268582954409,0.0231509473629097,0.02262198061352,0.0112431224717668,0.03758933568832,0.0120625759088362,0.0349828442738158,-0.0149206345358431,-0.0325316359279278,0.00313154034867056,-0.0054781014320625,0.00142906968500567,-0.00648999933654768,0.0475487982356757,0.0119155782999263,0.0864808948119183,0.0831954788108611,-0.023616289819331,0.0106927819404377,0.0145944183511399,0.000986054873160256,0.00324755508030791,-0.00686532251402637
"5",0.0111134675781894,-0.0122628229082594,-0.0369476165336278,-0.0035945402149241,-0.0172853611784498,-0.0613146437810325,0.0726936097208055,0.0342382826386229,-0.000331936772905899,-0.0280493512336899,0.0457417604293586,-0.0420114601535437,0.0384919114876846,-0.017112077994504,-0.0245334778985451,0.00506127662018609,0.0276285028925247,0.00789958445809133,0.0311974686588378,0.0365610246926918,0.011840079383303,0.0383122049523762,-0.0129369050944344,-0.0471430881002506,0.00665406854527419
"6",0.00618283733835345,0.00138292721758415,0.00459658763270426,0.00129633821741905,-0.0129998097598967,-0.094656912106515,0.0355631180732807,0.0397453460552437,0.0401546652561067,-0.0177578144976058,-0.0388790224824634,-0.034303807529701,-0.0885418257706583,0.0470258958803311,0.0588059384032764,0.105404401912214,0.0427019652360439,0.0195956618861882,-0.0119987367681739,0.0475629603815136,-0.0255985368865985,0.0773836107828663,-0.0259089728262292,-0.082535568616629,-0.0133576055321062
"7",-0.00818048497182801,-0.0195238004607584,0.0275057241655234,0.041394881035091,0.0181961828053478,0.0623712021499448,0.0345129716337716,-0.107080012435042,-0.058595180808603,-0.0294023008750723,0.0321353896937644,-0.0300994341796226,-0.0286246688654906,-0.0172323308308298,-0.0158586708117194,0.0161987163860883,-0.0617641732418226,0.0805442213061436,-0.0106827085794585,0.0335343341725705,-0.00986622785141313,-0.0564606942558988,-0.00758413215536214,-0.0271593226621355,0.0323184338883637
"8",-0.0560280496573452,-0.119148715635998,0.00813226797394837,0.0339425606193449,-0.023035397986157,0.0461714724915023,0.066107602818816,0.0499753399176833,0.0929342551739396,0.0255332315361338,0.0394610054818065,0.0795971332695798,-0.017678039273682,-0.0520922017969904,0.0813101602070373,-0.0121176192888618,-0.0482834427929886,0.0860063843861388,-0.017883282164996,0.0284997029376263,-0.014905959018577,-0.0446313930780813,-0.00687346616676325,0.0739590887641477,-0.0319829784322527
"9",0.0138964273170644,0.00753636129304882,-0.00444078550957302,-0.0130297435972904,-0.00379434528131063,0.0153962926913413,0.00954350004114615,-0.00945608334220409,0.00685067496495203,-0.0729775679028708,0.0177887653317502,0.00665333106245577,-0.0399408474752395,0.018367242553304,0.0198001792467198,0.0100052281251186,0.0819819681522592,-0.00684394636814093,-0.00443308430133279,-0.081997377698378,0.0152442999600556,-0.102755684614844,-0.0455748058568085,0.0356415063046364,-0.00261831371226505
"10",-0.00698605947157521,0.0378863959872794,0.00678594209850455,0.00376615862112813,0.000811574518102771,-0.0300821110712602,-0.00805410263701484,-0.0417050903048971,-0.0690709327467816,0.0407870993409724,-0.0580176918738913,-0.0453627560513817,0.0463349944847454,-0.0187402792469154,0.02090308751116,-0.0262828199345722,-0.0300169250910105,-0.0142406288842791,0.0897750011056793,-0.0403748263483744,0.118899936497127,0.0297830091110601,-0.0456757734582993,-0.10634272901231,0.0139253857903024
