"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",0.0425550145045087,0.0429229503046268,0.00424271929409037,-0.0155558947374024,0.0105653577213699,-0.0150127845071417,0.029592747255293,0.0141565680371124,-0.0350382086321697,0.0200019606336587,0.00533228657716494,-0.122260779528576,0.000189792084593327,-0.0640836212799138,0.046088837481077,0.0144353874512759,-0.0327332716305719,0.0284328351019671,-0.00271679260003409,-0.0600068989912343,-0.0206788370375195,0.0870218175458007,-0.0338413855255687,-0.0345063746479452,0.0225193018787837,-0.0167390410260434,0.0145196375411978,-0.0187169225682556,0.081565154590565,-0.0747017905660507,0.0543080507060978,0.0989268585686166,-0.00676917888984575,-0.0270229277190878,-0.0471604614974692,0.0595754258698821,0.0395498490872992,0.0267901865851247,-0.050574394295045,-0.054916654678047,0.00874007164747166,0.0197773383335788,0.0583779613892594,-0.00141038256580759,-0.027901295505775
"2",-0.0316698411370772,0.00307262713342357,0.00393674644050842,0.00954800437690474,0.0226215101648076,0.0340788430473068,-0.0142185705109736,0.0441950304964619,-0.0765362942784859,0.024854454348111,-0.0528511118093467,0.0338601296712994,0.0343113364713939,0.0603761645967022,0.0333927335523247,0.0317627142322777,-0.0438868395181756,-0.127415897598451,0.065324895346935,0.00251658765114149,0.0263141291594878,0.009082974051709,-0.00316297671686941,0.0276219349157095,-0.0389519277761424,0.0249305625754306,0.114743202291836,-0.0574079460635095,-0.0106034450325652,-0.0590008831909009,-0.0302511740765781,0.0727630272777168,-0.0148870759830728,-0.0174467979088844,0.0423076102029804,0.0345409977044402,0.0320849425669413,-0.0800812307144595,0.0430513601012691,0.056365719052318,0.0715160235687536,0.0264665283668355,-0.00794930645868259,-0.034052093521049,0.020114323101796
"3",0.0158875999702778,-0.0225426539434817,-0.0223734267050434,0.0297533665673217,-0.0261119712854986,0.049177015748065,0.0134653622941077,-0.00649696520007092,0.0927155645558735,0.0449167669337265,-0.0464141997679067,-0.000251658572880339,-0.0614695625341424,0.00580912991221577,-0.0803098356483343,0.00728315819638933,0.0376319098792849,0.00213918169697122,0.00262504706352335,0.0626122687870063,-0.0295028636392949,-0.0335190197413889,0.150594177642046,0.0744300486410809,-0.016936049388691,0.0265735434542312,0.0281195259978591,0.0419814159967751,0.0198960886926922,0.0158328398388062,-0.0532546663848852,-0.044431047492497,0.0490103645755221,-0.0384118560784378,0.0503405425602217,-0.0089040535713882,0.0743113462939053,-0.00737466988177659,0.0683580235822721,0.0138147702843576,0.0807513222510713,-0.0258194576509421,0.0269549826973578,0.0386835741271026,0.0652207667038461
"4",0.00835337737209517,0.038157362582109,0.0205807473007215,-0.0161418986273562,0.0173760344837025,0.0272052546883525,0.014231004444793,0.000241716097415599,-0.0204928249952695,-0.0137753315404596,0.0162797946915733,-0.0108115700937996,-0.0368130405141352,-0.135208803400794,0.0200310695026121,-0.0101542179419933,-0.0235835337723492,0.0449762297841258,0.0475356154797889,0.0078922924454098,0.0566267097362321,0.0570479427035103,0.0301841988985238,-0.0102133849440397,-0.0153201518348455,-0.00562447013983642,-0.0466805222979168,0.0784776086803029,0.0645928995280878,-0.0172061422292302,0.0315941336872309,0.0679934921135286,-0.0346607837324003,-0.111088137444558,0.00392771499201813,-0.0288839930996533,0.00873402936618636,0.0442448426396676,-0.0263111778648538,-0.0468001663400977,0.0237632985373279,0.0103840305758233,-0.0106566851883638,-0.0332542153203416,0.0395203913121717
"5",-0.0439870444986945,0.00492204296974074,0.0567079306647988,0.0150192154339889,0.0263227659041499,-0.00629883311962371,0.0100093798855746,0.0705892716391313,0.0259115042723196,0.085699919734102,-0.0884862885587411,-0.0675476076977812,-0.00409223340497127,0.0566116857417536,0.00299892105113174,0.0618615971981704,0.0518913427021448,-0.0643146647143858,0.0475788421032063,-0.0138434153563165,0.0334356838949854,-0.0328658155605546,-0.0485539571971146,0.00496637122279705,0.104037212423443,0.0760389677780737,-0.0281513808974428,-0.0688388490196569,-0.0159715224087013,0.0272879878298311,0.0788228380163615,0.00119053473331748,-0.00813458279143697,-0.0453676043244056,0.0345497576444302,-0.0194142298195434,0.111898071457653,0.0110371953720534,0.0705115921655725,0.0732058548430409,-0.0835929446626464,0.0039581128705437,0.0479953487822403,0.0168671275993832,-0.0743975902610582
"6",-0.0079495774724513,-0.0118339557532826,0.0212497767051661,-0.00124153338995782,-0.00683163902809827,0.0112776442321691,0.033366163938628,-0.00922725399691707,0.0490777750080189,0.0616315279429903,-0.0411830521050214,-0.0249680089690815,0.0364938569085065,-0.0404376647087348,9.50037032495868e-05,0.00305552577083049,0.0015813106855162,0.0893216878718476,0.0181625155697735,-0.0841793134416515,0.11262922849003,0.00823266702665526,0.00901915103131304,-0.0247020405420599,0.00541391308027319,0.056390559861235,0.0497700125687579,-0.0665317483744024,-0.0126641893840313,-0.0127357197616854,0.00217986580095581,-0.0442035218512993,0.0128803814023997,0.0225856781707485,0.0314628770322314,-0.0256360975770067,-0.0157410462852924,-0.0326789068818268,0.0388386327498497,0.0117966275243346,-0.0185094796480764,-0.0564221489842063,0.0422640337125007,-0.0501283791541568,-0.0288098892060838
"7",0.0138691544141777,-0.0215324522886025,0.0229098251495595,0.0310020899332377,-0.0165958102351292,0.0760758363315082,0.0578310232336733,-0.0350132610336748,-0.0273807728670138,-0.0274997722412882,-0.0398969938567938,-0.0203606030990342,0.0557689670945737,0.0985898737051005,0.0296838310459217,-0.0195783168145748,-0.0132170709056703,0.0110466306727688,0.0337904120428945,-0.0210034210254445,-0.0370289571308754,0.0577992518252115,0.0227818442864856,0.0777780703726302,0.0107763153487787,-0.00416434520984839,-0.0173330045685905,-0.0177388816852002,0.0176330933421011,0.0394214726635327,0.00943974194637972,-0.00921341510330923,0.0184727948377765,0.00516637097007278,0.0356171347083411,-0.0210698228721237,-0.042375510317532,-0.0284252080982455,-0.00603983617303845,0.0196542690581587,0.0287654316965955,-0.0215678590380349,0.0208850488321924,0.0236148549408436,-0.0478351463154556
"8",0.0217804579123776,0.0344131814986923,0.0624476090543292,0.0248962422278309,0.0241849973857551,0.0871255936522911,0.0329105738870754,0.0957816958885492,-0.012544135543384,0.058709995443431,0.0743800760449462,-0.0258537088119204,0.121922290291464,0.0184444332214134,0.119076904353437,0.061847528833006,0.0265638545926812,-0.00452040467978874,0.022838037056611,0.00783747424529301,-0.0370471144573686,0.12119343478664,-0.0569346744620543,0.0484710915567661,0.124007324055093,0.08012627227902,0.0026587663476523,-0.0296219666051195,0.0196765871777584,0.0257109775033869,-0.0159362145578068,0.116143242255656,-0.0668166683747222,0.0335046355530781,0.0116950239598893,-0.0125509664192866,0.0558705258432923,0.0444250904254193,0.0122468455683032,0.0769838202421039,0.0476006343496861,0.0189352300152007,-0.0294697167425355,0.0166754436412444,-0.0955708362303722
"9",0.0571403872602374,0.00328377981843611,0.0310721140232713,0.0134010494254656,-0.0197711642830753,0.0312440059181974,0.0597742905613592,-0.0263098787968134,-0.0214542716842648,0.0684102735785166,-0.00835674241907067,0.0369466313464186,0.0276602670519547,-0.0691700808245715,-0.0264555831531408,0.0732086408341935,0.00142393882722163,-0.02717165192687,-0.0380633170543518,0.000993634012640005,0.0483096488263578,0.0667996629837062,0.0204318933952881,-0.0465234079737168,-0.00728966129951208,-0.047463188340933,0.0520639275365089,-0.0575470981625135,-0.0174798286325263,-0.0132044327779207,0.0755570922326324,0.019476933598228,0.0264753212546379,0.0990148232311287,0.0370248372354652,-0.0208731243179609,-0.0546426624445618,-0.00433796597142644,-0.0400918440281051,-0.0889446901228105,0.0251988109346673,0.013632900966703,0.00905257749104299,0.0287346745815489,-0.0514094215266964
"10",0.0829920380485167,0.040949742036464,-0.0298268290324839,0.00130265619208393,-0.0112947256755554,0.0529554180329365,-0.0346519367383683,0.0307864888590346,-0.126246553666693,-0.0528438162059839,0.072669422322489,0.0263399170064121,0.0183088600093263,-0.0250962706728356,0.0143793111623732,-0.051787593959204,-0.028208843564409,0.0468368586029039,-0.0276636821817194,-0.000479263160850031,-0.00915983655883253,-0.0454569017445777,-0.0851872826097756,-0.0477410661268802,-0.0283500798699964,-0.0985602174571156,0.0341885943977425,0.100548443172394,-0.033476876158637,0.0725444241694092,-0.0170724603512472,0.0680294588503621,0.0226576004719216,0.00552065326182781,-0.017617344759146,0.0744851212572036,-0.0796522257414153,0.00127780777427642,-0.0259366889314008,-0.0969229366716422,-0.0472998033244471,-0.0226201160803817,0.021057082503637,0.0732829982013853,0.0318719621550578
"11",0.0150941433536651,0.0229242322091769,0.0512576346145637,-0.0524525973846593,0.00574986897299158,0.0245109351710294,0.037556734544538,-0.0206329101409835,-0.0749095496275166,0.0938255560833961,-0.0146992545200693,-0.0883322788764405,0.0897477535499833,-0.155606028050547,0.00746814291940828,0.00678907869539496,-0.00820488651345874,-0.0637056007198741,-0.0250464401845973,0.062747521236874,-0.00695245351678599,0.0954996062933499,-0.033079529532786,-0.0176279650961663,-0.0550992026076851,-0.0151137861950025,-0.0340887645999862,-0.0750787696465384,0.0880141756848714,0.00421025627428371,0.055138758672469,0.101460557622007,-0.11569596852943,-0.0564033875279689,0.0301755396851613,-0.0751208983293376,0.00874643861044408,-0.0701674843782903,-0.0303424190609538,-0.0321683193598767,-0.105649094377214,-0.0159372379705202,0.00587654956246134,0.0339196920095734,-0.101293653975016
"12",-0.0384736041124004,0.0190487127965569,-0.00969088748364366,-0.0118009485795185,0.0163148709386443,-0.0432978435712429,-0.0720110394511483,-0.0237449959334808,0.0190782859410231,0.0164371940165868,0.00150153929025203,-0.00403720282590901,0.0444722085499278,0.0711248498997475,0.0339086785236615,-0.0196611217887536,-0.00135348527384971,-0.0510722095747819,0.029512989548493,-0.0118457592591975,-0.044501279935281,0.034448386624093,-0.0291269116044152,-0.0390059799251976,0.118836999646448,0.0250304355914304,0.00787950340076043,-0.0224704582768196,-0.0632879208265335,-0.0155415494850218,0.0575648567505978,0.0509622313414238,-0.0294471022671611,-0.0290982160160563,0.0688803175914322,-0.00335516224494839,-0.0081537968132801,-0.0243729490938131,-0.0532874131086085,0.0334412341383753,-0.0126804037851181,-0.0447796432900663,0.0105429729150781,-0.0906506075758873,0.00348598970272206
"13",-0.0260229421968317,-0.0107902628131845,0.0117457773528802,0.0204846412049222,0.00352305598768447,0.0427986774335066,0.0395282177870062,-0.0402740466489707,0.0261495664240385,0.0545433746712182,-0.0377689006745714,-0.0535081608949545,-0.0287648565349512,0.000855276930392466,0.020475146728065,0.0672573032382804,-0.0412747232013479,0.058754467558149,0.040994695388714,-0.0281938266346486,-0.0138077538059717,0.00922324325175414,-0.00163240620371743,-0.00917714850378537,0.0111691755423372,0.0013574606713773,-0.02218450087581,-0.0110159673001305,-0.021825066020001,0.0148980920501843,-0.00654958116845884,0.00131860926853932,0.03643314667747,-0.00140990115296273,-0.00313959347073691,-0.0113914811389095,0.0549512576302778,-0.0127754255715418,-0.0396879265125572,-0.0156105679044954,-0.0247489555074351,-0.0188626841952829,-0.00819657531996993,-0.0227187439008337,0.0334220303051579
"14",0.0742639744506528,-0.00923005586065976,0.00442284457512894,0.0203212196731109,-0.0129465780068471,-0.00954139379880612,-0.0141790390621789,-0.00940204579984493,0.0797238820008611,-0.0753070456919982,-0.074693065047413,0.0100294159628219,0.00477604389175229,-0.00470745402577242,-0.0269598663365786,-0.0549978337589001,0.0140116036276733,-0.0131226094741614,-0.030557756496101,-0.0107700150153415,-0.0874464753413935,-0.0666663484312667,-0.0488441261866572,-0.0504310589889175,0.045189867116926,-0.00516289424220271,0.00283396388473463,-0.0835845429199154,0.00312078511504647,-0.028920662866013,-0.0696740831814964,0.0212427294995131,0.00508517122092143,-0.0268517672798307,0.0200715734340211,0.0795151116907912,-0.0272049720007139,0.00572957304443667,-0.0331706515414459,-0.00620325799239333,0.0882439138948785,-0.040056668470594,-0.0264654354281411,0.107772558412102,-0.014612400819473
"15",0.0401537667549213,0.0136530889235499,-0.0281107987062188,0.00364023674506426,0.014555317815285,0.0117918110073114,0.0239513627346544,0.0217930406332409,0.0218582706330583,0.0240436487754703,-0.0660080133432454,0.00767945719398638,-0.0323146582776225,-0.0412981392660357,0.0655372852804934,-0.0843313465104607,-0.00266569058776968,-0.0538988163148749,-0.0513727544649357,0.0457743592200842,0.0660832762720986,0.0121420763951337,0.00308174195695821,0.0530990609461254,-0.0689956974816916,-0.00708213570456461,0.0117372583611379,0.0115669550487761,0.0142222758422692,0.0204001800956286,-0.0998234531524033,-0.0727045442846008,0.0930361458240016,0.00417490854759864,-0.00164295027100595,-0.0231916647276856,-0.0436928458175005,0.0455902486523057,0.0219960119001733,-0.0059941994751554,-0.0466534851401142,-0.0544087346263685,0.037210321190189,0.0464685083671723,-0.0117076301670755
"16",-0.0810535349143893,-0.0191368054833161,0.0635726533671704,-0.00524326989812036,0.046082595160878,0.0456201199265782,-0.0992067912948962,0.0752376741059994,0.104703528875804,0.0400737809040242,0.0103689497824927,0.072556018863217,0.0784559271791674,0.122799007916232,0.0935368110475349,0.158844483974479,0.0454010576332221,-0.0556203806820991,0.0634265347892874,-0.0461145057708046,0.0787131125473007,0.0684423550370533,-0.0228259724901416,-0.0288058302240966,0.0459868841380796,0.129443370522171,0.0479555310466297,-0.0840727234218739,0.0208866287470527,0.0412454458809892,0.0214648213035712,0.083360346616166,-0.089602956229876,0.0459161370838359,0.0277724668477969,-0.042642143753235,0.041085541630729,-0.0115647504946406,0.0229133402887395,0.0787364190177753,0.102443764383136,0.036057707553185,-0.0363986014517408,-0.145181832906203,-0.00281881059256532
"17",-0.0304315018972684,0.00734409886758229,-0.00604555067709422,-0.00355418521087387,0.0342288954737086,-0.0115103518779753,0.0824040253037418,-0.0121296095993085,-0.0336827088588036,-0.000345360313219538,-0.0333125227640403,0.127961786374961,0.0345950622033323,0.0807426276126359,0.0187249904017373,-0.0173526515331644,0.0424947069418144,-0.0510285227677648,0.0955363441697909,-0.000821336559990811,0.0228587082690066,0.0114515285051336,0.00907636846048214,-0.0526689147034998,0.0964695374746295,0.102465245173251,0.044238688861234,-0.0605482348494246,-0.0451904621703245,0.000412224994780457,-0.0337512797450635,-0.0380426948374172,-0.0232456103438231,0.010106195989376,0.0129521538298574,0.055173889746451,-0.0268081375381316,0.0456468271082866,0.0345893508499365,0.0037253928471617,-0.0191102234031609,0.0240967667246211,-0.00685846356104662,-0.0994740376005885,0.00520600682730649
"18",-0.00746588348001533,0.0259376151662894,0.0199345365351317,0.0124863016242351,0.0238727999168095,-0.0347222892362481,0.0354796409254488,0.0312674655406463,-0.0146086507570652,-0.063272842076193,0.0438690133512351,-0.0304856729555476,0.0643889249464385,0.00346797282372251,0.0986502325801152,0.0720644342816863,-0.00605504876168443,0.0057343816758677,-0.0109070276427179,-0.0247656876026036,0.0427586903532519,0.0177663089770889,-0.0462199612971009,-0.00762817897877676,0.0211418322902104,0.052376068363406,-0.00661263526215806,0.0460771235420586,-0.061599629416852,-0.0231349690562742,0.0488654441492292,-0.023804247839681,-0.0214551225214357,0.0142359322758428,0.0123188217717839,-0.05450797903627,-0.0176555147270613,0.00441904320878119,0.0370680094842173,0.0665806798512776,-0.0254634084937695,0.06879327212123,-0.0705448115700879,-0.00947094646670337,0.0243809080276602
"19",-0.0227973166303167,-0.0115566519117244,0.0324538925398133,0.0100196928575753,-0.0102684369148963,0.0331099082158754,0.0291757420638401,0.0136921306576226,0.0649047396696051,-0.0175814478914848,0.0040686699125546,-0.0295483423753135,0.0288520482341592,0.0713989346520777,-0.034821891936908,0.0572998131449625,-0.0461315864254571,-0.0676391170077275,-0.00637876121539792,-0.0295785332862577,0.0827948734270378,0.0426024597649576,-0.0335663002207126,0.0671451750216381,-0.0134312675560921,-0.03272921810827,-0.0459572669878253,-0.102775695997245,-0.0137952255850347,-0.0356909778337468,-0.0453624307981732,-0.031116213203128,-0.011537964275265,-0.0098146769358093,0.0145162955445053,0.0503029299691076,0.0462545260609546,-0.0284269674666201,-0.00819914185901294,0.0200295306216799,-0.0171851300814337,0.01272322066013,-0.032540600568218,0.121130968781881,-0.00255048131959503
"20",-0.0128230763896114,0.028235247420209,0.0228319072053051,-0.0181028667907881,0.0025251945705156,0.0576583939551144,-0.0171839583486956,0.100571130789662,0.0259522296485332,0.0693518453634485,0.0808827042215701,-0.00839930339527694,-0.0108335911503055,-0.0288962690121015,0.0164059354451554,0.00797648242400826,-0.0269532189122834,0.00892171119578217,-0.0675972238360062,-0.0126204565738929,0.0507604010802571,0.122357166671229,0.0158687532624248,-0.0360643254748594,0.00949524399706241,-0.0437857236600146,0.00794100333485055,-0.0800599135463498,0.0557495377177133,-0.0450157408208052,0.0615824820350927,0.023652850886985,-0.0612211783846478,-0.0212508723199352,0.0416527927239359,0.0226074431044568,0.059362587126579,0.00380405711768066,0.0766286433606722,-0.0203486171458617,-0.0723528919700569,-0.0369304416784238,-0.0118944697831576,0.00479226011595543,-0.0188767842294748
"21",0.00259669259538257,-0.0185191182163415,0.00146421747243748,-0.0161792271557703,-0.0203734259372348,-0.0187816451509151,-0.0536355329729859,0.0337191442818643,-0.0267859394233583,0.0294416717478466,-0.00473710046713752,0.0561128365823916,-0.0459847462220311,-0.0481305738470516,-0.0473277652309189,-0.102793968367237,-0.0421330262427538,-0.0266517997733218,-0.0146923741023496,-0.0280075522478878,0.0982384283824025,-0.00871892974306312,-0.0354398560612834,0.0294660300614545,-0.0512499584356274,-0.0857041028145718,-0.0194047115290734,-0.0540355083291036,-0.00473310513685832,0.0291022828036754,-0.0664082983735532,0.000741223729432252,-0.0530375047083169,0.110541809641569,0.0389024159274014,0.0379432279560192,-0.0786717277639913,0.0180279756346728,-0.00586791798886988,-0.0924146026302351,0.0288889750060756,-0.00648281354842369,0.0529715833606667,-0.00805741458633127,-0.0471811131276433
"22",0.0293067492199596,0.0207644267265315,0.0366197199368533,-0.025062175292865,0.0156789690594164,0.011773551748923,0.0805521238232874,-0.00171365065795638,0.0647863889712452,0.0368749706389843,0.000767724326085193,-0.0821519135295208,-0.00192930938595454,0.0117970700717765,-0.0401480978640508,0.0295324208212435,-0.0342275171089531,0.0244255333286045,-0.0428887299292456,0.0103296249419528,0.00616772839946775,0.0879289472335788,-0.0332551124644279,-0.0296953250732557,-0.0410543098459492,0.00937433566523121,0.0911117432851909,-0.14683551516817,0.0752776923854708,0.0524558052992665,0.00847729088202807,0.108254611059936,0.0406319025685036,0.0234232933514248,-0.0154466959066542,0.0280422988449721,0.014125965729392,0.0293605270969644,-0.0244474243539344,-0.00749589400866252,-0.057281301349217,-0.0391672327580873,-0.012813492446838,-0.00916564254571376,0.025099354018111
"23",0.00360048872216954,-0.00939708586864235,0.0450310347114985,0.0230667452947581,-0.00594758155752802,-0.0654348817333539,0.0143248047142826,0.0391712570398443,0.0160124081504615,0.0053851625357723,-0.00190068656318817,-0.021833905137801,0.0955049503768911,0.0289425278593127,0.0184382445925661,0.0475745394001224,-0.0422858984150002,-0.015786937608803,0.00107758955333581,-0.0171200969521272,0.114302096806562,0.0179763319941521,0.0216535733217897,0.0675878403608281,-0.0239936290036371,0.0736781850767898,-0.0139102779730843,-0.114529942825369,0.00438307160961062,-0.0993955854864843,-0.0606671808084636,0.0188295638998927,0.0416076139483038,0.0200836957870164,0.0130423508503576,-0.0588866956404272,-0.0305322292493965,0.031742932414491,0.0415027797355521,-0.0152741338712186,-0.00194956419510101,0.0176424668518015,-0.0161677624732056,-0.0112354324069861,0.0367214214009341
"24",0.00498664456585101,-0.0339138297053329,0.00697204783205126,0.0414717519995266,0.0283740367206743,0.0680246322153319,0.0255498335160721,-0.0103502036904703,-0.026782558656675,0.0268547261455342,-0.057918201249658,-0.0200699652899985,0.00381243461968647,0.0923588292379605,0.0664650645073073,0.0451376042126195,0.0158080134471361,-0.0387535136225804,0.0351196743365195,0.0416834075460279,0.108545036578518,-0.0187871931881585,0.0421395073196439,-0.0816590673858503,0.0014991210848828,0.0504067201995231,0.000899366371351898,0.0779085517012483,-0.0582121393858376,0.0589931913670289,-0.0182139136848619,0.000301287802450308,0.0749519359338163,-0.0321956194649378,0.0814769279091095,0.00877247186468112,0.13478782697059,0.0505423208538409,-0.0621518811410857,0.0291138622016975,0.0754912536756342,0.0666652259288961,-0.00648523283811434,-0.0368482923693896,0.141135665429988
