"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60","Y61","Y62","Y63","Y64","Y65","Y66","Y67","Y68","Y69","Y70","Y71","Y72","Y73","Y74","Y75","Y76","Y77","Y78","Y79","Y80","Y81","Y82","Y83","Y84","Y85","Y86","Y87","Y88","Y89","Y90","Y91","Y92","Y93","Y94","Y95"
"1",0.034208444395207,-0.0188361057856614,-0.00230269685257111,0.0174625242386144,-0.0311071971144613,-0.0125721375001315,-0.00945570467368921,0.00288314836201662,0.0110934700767309,0.0433082537508351,-0.107276713451151,0.0814387381776906,-0.0820798347590893,-0.0109058451423913,-0.0684979350321626,-0.0896272098578842,0.0101433734992056,-0.0434545875573552,0.0137502373619894,-0.00286372901243333,-0.0444404052601149,-0.0428139939988125,-0.00374427405965358,-0.0281568627350146,-0.0540805680062182,-0.031780171337617,-0.0312021656891179,0.0255498846514788,-0.0313214449937704,-0.0535474862296453,0.018228471272188,0.06049926078911,0.0373401183553672,-0.00883201143783173,0.0245022066860408,-0.0305159516897716,-0.0973559123884907,-0.0495621786342632,0.0110361109573513,0.0148636202545285,0.0669049446068515,-0.00785549292705985,0.0496401952432391,-0.0272893961929155,0.00346002916762253,-0.0693886235515744,-0.112441961060364,-0.0203262811146816,-0.0372663740261467,0.0713076064730993,-0.0987381765734906,-0.0261308857628946,-0.0275983366329518,0.0970551573026992,0.0102586328812169,0.0379151121272295,-0.0191062797655046,0.0550558132170321,0.00572275446347088,-0.00422137865021504,-0.0548397038718747,-0.0199773168782936,-0.0211360371986366,0.0946678903157458,0.038847837044257,0.0270991722259211,-0.0315662171038424,0.0118734787264045,0.0126035177121074,0.0402352150007122,0.0717895851853106,-0.0438227148942766,-0.111939682389394,0.0118881573414743,-0.00528074884675475,-0.0268262763375478,0.0234934991995585,0.00993501505949826,-0.0536534005840832,-0.0429311319678592,-0.0494660142648591,0.0324674738855464,0.0129778144648897,0.0691112446098027,0.0236033724160687,-0.00995362250324748,-0.0283152937627268,0.0482684595535804,0.0231220996955244,-0.0195735908733069,-0.0210835580991337,-0.0311396072378843,-0.0329782765444863,0.0298126364379362,0.0821415721161897,0.0290866755743556,0.0543122601167904,-0.045329541702155,0.0411984869871825,-0.0280904787792483
"2",0.00239856168904453,0.00601655057581336,-0.0124664422303411,0.0222427744212596,-0.024591975561639,0.0472754644164162,-0.0374115048580894,0.0178266809164382,-0.00277541387139711,0.039078530233766,-0.0489000832334482,0.00908010259645753,0.0533296378704463,0.028989284828353,-0.0245635567883463,0.0177888384147412,0.00998865142357447,0.0679189616057992,0.048470188809591,0.0255006410481305,0.0109063367381638,0.068252338247748,-0.0426820293550875,-0.0164269593127147,0.0464135933266542,-0.0126350100116929,-0.0291610883142422,-0.00292478687591252,-0.0198352805844638,0.0787627642861172,0.0081403025474364,0.0280061014685886,0.0487315705736761,0.0512161662193396,0.0193508051858501,0.0178639470725547,-0.0245625039804312,-0.0225046813816712,0.0861311405367649,0.00513786335200132,-0.067961970021019,0.0291520565956352,0.035913755716636,0.0415211498781361,0.0147818827361509,-0.0422677230200177,-0.0289032659594898,-0.0189329039062416,0.00598537566848338,-0.0130498174823917,0.0252439489985452,-0.0622225036286468,0.00166895589756377,-0.0333904687084172,0.0103373268076136,-0.0716424279870704,-0.00720344270836278,0.0392850163007513,0.0615687934437026,-0.0278370107425965,0.0198623720665412,0.00269660083363258,-0.00418813323183673,0.000305558208870527,-0.0103250332493438,0.0041249622983309,-0.00287369698254453,-0.00430108878316326,-0.0758960585011622,0.0551195968597451,-0.0531804442538304,-0.00436780873144339,-0.0201381664625514,0.0780777004808122,0.0336424006171897,0.0232973896665118,0.00605143708217782,0.0561879696230375,-0.0221319844760383,0.0255641558503154,-0.0431628399740637,-0.00890415482404482,0.0227683580708639,-0.0630824946009406,-0.0178832899001643,0.0313227242654733,-0.0395672786166223,0.0273406265644633,0.0284905329533144,-0.0345907723620617,-0.0478794617488972,0.0288947466845915,-0.0594541912026246,-0.0210980960986463,0.0501834739139946,0.0015532290302921,-0.00119661741892183,-0.0487708583552553,0.0140453811410088,0.0136874732514604
"3",0.0258811188376297,0.0180352572268821,-0.00912943545986341,0.00248430277991232,-0.00912811422762773,0.0211158084057998,-0.0219249432057985,0.00351336166970064,0.00130433016630583,0.0383418888574261,0.0205311274666606,0.0240801214690347,-0.0462316366924089,0.00187681691986473,-0.0531777516189636,-0.0106712718391451,-0.0277588195711633,-0.00710335178579638,0.117027984907335,-0.0755307209082009,0.00781096711161402,-0.0161509819487137,-0.0816878207997175,0.0198025582369118,0.00242487265591037,-0.0144544776577911,0.0565051659352055,-0.009403969375007,0.0210155192385366,-0.0307973363348574,0.0200881439638643,0.048644418396471,-0.0231785301843969,-0.0131307884055042,-0.0151393901813619,0.000326458795628465,-0.0242508486975103,-0.0656404669600417,-0.0138673243018799,-0.0178131925250149,0.032631362329938,-0.0509056085628616,-0.0114519544922176,0.00105732530339551,-0.0208296690127976,0.0425904276321869,-0.0311663857857295,0.0257688617004618,-0.0334507511694373,0.0142347606859033,0.0177354540279798,-0.0603285160957578,0.0225517130365102,0.0666098135591157,0.00671566337699282,-0.0287691364495985,0.00617239560563731,0.0350821172105995,0.00299303733642215,0.0137747374964254,-0.00223242093578693,-0.0551526603528869,-0.0353831306227727,-0.0456160713474569,0.0100457119734174,-0.0679103011605102,-0.0718393505932262,0.0978482274149733,0.0171489988891633,-0.00581669987638159,0.053569698952075,-0.0157978274018638,-0.0621655358524645,0.00462880082794549,0.0513271241588153,0.0148841276010331,0.0936684200470175,0.0580009466983497,0.00158023732488308,-0.0403368933921765,0.0285446310362172,0.0937341340609968,-0.0228161252129511,0.0375682626340973,-0.0576323117772877,0.103682006182143,0.0575929749120334,-0.0116715949852791,-0.0682530654948641,-0.0220062046805763,0.0907773044897165,0.0855058710736336,-0.0312794375644844,-0.0258511618272295,0.0598814050040339,0.0140237312039836,-0.0163691356145325,-0.10375585535295,0.00449629500899585,0.0646723076904231
"4",-0.0029214507268609,0.00337502340259098,-0.0161186017728245,-0.0229132821573375,-0.00484447252349029,-0.0151299086776907,-0.0336114094631863,-0.0350073103265981,-0.0406082491899033,0.00623940625875933,-0.0695682298075976,-0.00272072467835735,0.085216874660928,0.0115943350433226,0.0428357292565644,-0.0809881011214362,-0.0293712635826207,0.00627060575724322,0.0837979096001799,-0.00690006218707536,-0.0518684034238651,0.00886947278567025,-0.0233330944863977,-0.0475300707001599,-0.0264753017866981,0.00894899281575627,-0.00617669704081311,0.0155210117624588,-0.0822139283163867,0.0462036601287998,0.0709695605920483,-0.0854609332879474,0.0540612363877675,-0.0445652353783552,-0.00313664807543953,0.00967725096261549,0.0330308768320573,0.00233289530985264,0.018191523979797,-0.0695397571767207,-0.0210884801487164,0.014367441406941,0.0559775177531347,0.0826152437020143,-0.0369764802572299,-0.0126068636552444,0.0631113016625388,0.0453902040420903,0.0365869196553655,-0.025823589475672,-0.0018632550420264,0.00392259808528428,0.0335462949735207,-0.068885680624385,-0.0488544303865295,0.0300040363671594,0.00693980476333037,0.013520125470217,-0.0087457552161669,0.0365535083115665,-0.0447667474382687,0.0573812563076489,-0.00996081137686085,0.0138350293644016,0.0152389047456026,0.0679847044108905,-0.0849293116004427,0.0483033339776736,-0.0532471219443698,0.0411349505797193,0.00436704808184829,0.0824831063945991,-0.0119830390509761,0.050118332032735,0.0211800670568213,-0.00341212739219398,0.00403007846764343,-0.00876509368502396,0.0633718573191352,0.0530663107688015,0.0766277649507879,0.0820940989144089,0.0024185134496056,0.0813113771141204,0.0579640857055513,-0.0488845676597584,0.0126282889089723,-0.00176091336907054,-0.0626641172692501,-0.0139599438508639,-0.0322875185672838,0.0356214659281824,-0.0260321811343063,0.0399802047980319,-0.0196800738877392,-0.0497862899431742,-0.00102296722881292,0.00829631260103664,-0.0444430396151536,0.0215846834124164
"5",-0.0135933736803055,-0.0230585788231896,-0.0276416918306884,0.0413792780006338,0.00739706136086943,0.000794908200857414,-0.0479389477002013,0.0228103441468419,0.0514543721403201,-0.00604041639925857,-0.0606696043524339,0.0846165100303429,-0.0603628927889163,-0.0534386269720115,0.0108984922490798,-0.00617688816069261,0.0455865064427762,0.00635376427367907,0.0481210688892591,0.109748192013225,0.0252493844077749,0.0721924242647349,0.0240371306100632,-0.0188973742576982,-0.0753347271305591,0.000722612073385341,-0.0292744338997913,-0.0905470795156859,0.0616062078386542,-0.0845834312716366,0.000364009930949875,0.0669309115574431,0.0344327117452514,-0.0789491995882465,0.0326942102497465,0.0173393994130966,-0.0116727710189784,0.0523814234433341,-0.0274155692375566,0.0313523116122342,0.0356173815673953,0.148770957040815,-0.0132594514570259,-0.0935716213289744,-0.0250306574935892,0.0363046955104615,-0.0401894942859493,-0.0135086071693754,-0.0367171651817491,0.03906578974673,0.0177178696312301,0.10371859887653,-0.0783130065461876,0.0084923391355669,-0.00609397633609893,-0.009424089893458,0.0106593285479979,-0.0152981485217522,-0.0785837176940068,0.00403701835955441,-0.0180392342660262,0.00580659721944161,-0.00538920646540611,0.0173321916782992,0.0172254354722095,0.000779878984088216,0.024889882510881,0.00478027126837021,0.0293753437173089,-0.0399433805371701,-0.000816726856113768,-0.0572560245334516,-0.0455804517522164,-0.0591302070648128,-0.0160886857689688,0.0743691941054981,0.125009488278293,-0.00211196180480884,-0.0368067503037114,0.0429470780460224,0.0017138834558199,-0.0330185002811518,-0.10097350420559,0.00566321759765027,-0.0666461264149785,-0.0699372346185416,0.0313631821078575,-0.0717849163981456,0.0549307971543112,-0.0377961486177779,0.0225860454977622,0.0201240821722951,0.0253824140701433,-0.0357351781845155,-0.0833799447964447,-0.0171787328254798,0.023306816733214,0.0179954416295979,0.0122490636911977,-0.0258355087334322
"6",0.12773614814505,0.0222262624342652,-0.0119666124603449,0.00555117164322729,-0.0117819439353817,-0.0738680153540597,0.0297138400945681,-0.0251499451320963,0.122895456758791,0.0222207788364536,-0.0121256447940953,0.0559520431713,0.0695807705114882,-0.0891532402064397,0.0205218173945056,-0.0196046176731086,0.00842496093954148,-0.0254967541640522,-0.021268055291146,-0.0264551391689786,-0.102080325731599,-0.0787405547485232,0.00279266347092589,0.0160851002753282,0.00567105187731879,-0.0151930713570602,-0.0104266953663996,0.0277435598631981,-0.0557220322068235,-0.0420717235744926,0.0119877906898766,-0.0404710007817734,0.0203642869576289,-0.00826705368203611,0.038369027469385,-0.0444959633091341,0.0110289592824193,0.0697493215703408,0.0403247977319508,0.0616762296027406,-0.0383523267038711,0.018493790923748,-0.0253910522867281,-0.107614493464971,-0.0562493573533657,0.0164319359064495,-0.000430256086592949,-0.07093761457879,0.0240647560994344,-0.0502445590583589,-0.0401009258275814,0.0210644355411793,0.0109869409119692,-0.0357869280653944,-0.0604833816093998,0.101197009378059,-0.017087879826818,0.0481709838736731,-0.0286905315469364,-0.0524560796435057,0.0222124015359169,-0.0258132816643378,0.0500975591166626,0.0441363700893543,0.0874327839840977,-0.0476704466710711,0.0284524870669098,0.0764853379987807,0.0426421164344261,0.00417698617956104,-0.0362465145578253,-0.0242905756194386,-0.0885446204055184,0.012297721869815,-0.0354427616936175,0.0240610616117767,0.0305692154590965,-0.00914244861221642,0.0136338409433081,0.0694175494923001,0.0344325576805069,0.0138902477396748,0.0625987785835533,0.0140425383415615,-0.0791255152837586,0.0197329750025927,0.00896274993809529,-0.0476771055522141,-0.0508848883655769,0.00824611963445255,0.00809732645147436,0.0405998291681915,0.0479047998374125,-0.0462568712955649,-0.0397264727624438,-0.028568807378091,-0.0152758041336811,-0.0269481344889611,0.025100951148303,-0.0154867076045032
"7",0.0195762259638426,-0.021621512516181,-0.0282318405689756,0.0176917401241714,-0.0234478760189594,-0.0925795443907849,0.014420435200861,-0.0125513305325461,-0.0118925352011559,-0.00144411080739966,-0.0364080316252444,-0.0442894618578213,-0.0254045875772012,0.0304057474617063,-0.0260768289187016,0.0027887090099588,0.0216296656757448,-0.0702945574888229,0.044538223567485,0.000798923945044909,0.00368407908963682,0.0429474045015833,0.0229674921265594,0.00417590952402578,0.0416594342051121,-0.028571346164822,0.0404237879318158,0.0944346575531341,-0.0463924530118938,-0.0154836699976714,-0.0900272831960578,-0.0128042794071299,-0.0101171494962289,0.00495250991024982,-0.0376641253611168,0.0235335382938024,0.0424974938681494,0.028616536345341,0.00498456280985461,-0.0656148740392071,-0.0205622407126391,0.0268046939628304,-0.0479624791982265,-0.00890092144471709,-0.00127928974105992,0.0164285644908946,0.0161679906615815,0.0486501819958837,0.0464043329395403,-0.0693766353706151,-0.0805532376091637,0.0136815324966248,0.0564384012072938,-0.0633721234855096,0.0221593124294633,0.027883488332136,-0.00132352454982124,0.0429276718080751,0.001470706328423,-0.0250910209004724,-0.0140487380328441,0.0612388372025254,-0.0131283947474026,0.0103165776274536,0.071587026446114,-0.0549070584503287,-0.0252020458518442,0.0278568953612247,-0.0338845939046558,-0.0435673940711267,0.049897027915032,0.0361508227738796,0.0398435530775454,0.00656592279507355,-0.0233298849421504,-0.0114822509997729,0.019229337016917,-0.0392153548376771,-0.0654372826209117,-0.000380180242658677,0.0632577277979911,-0.0158499545433756,-0.0249467291998231,0.038999692686526,0.0241921154905697,-0.00734252134478493,-0.065065806480616,-0.014395726368778,-0.0101246204369985,-0.0114726488326272,-0.030996616101135,-0.00693845554859457,0.00100745286519858,0.0641646622210134,-0.0390824334823136,0.00320268322549922,0.00621008265983078,0.0123460142679181,0.00198388475777089,0.0354013536499959
"8",-0.00144387303175559,0.0132487580782598,0.0577793263688897,0.0137399186951385,0.0189587660726799,-0.00623143769923799,0.00154295711392536,0.0330456847621538,0.0308917895178114,0.0478644680856176,0.0618433670548452,0.101075560273557,0.059723126364684,0.0270106870372347,0.0221581086143637,-0.00456183496594617,-0.0154221965587969,-0.0443949447797362,0.0184165851273258,-0.0302340819452749,-0.00501353475777857,-0.0203612949891173,0.0422245196028947,0.0620582350879693,0.0655585475578274,0.0576056483350857,-0.0200961891774476,0.0501618039999581,0.0212228009454979,0.0337424222875151,-0.0373631665842226,-0.0222308261044407,0.0133632594677501,0.0153167188585422,0.0295980533429296,-0.0809245841869799,0.00347283456035398,0.0499191511164738,-0.0550438996320034,0.0232616627142115,0.0179825428750987,-0.0543508054714396,-0.119116146653969,0.0810868849021388,0.0130460568137379,-0.006845366447957,-0.0253425466867472,0.0204948156369342,0.0853284318814048,-0.0134252881086392,0.0535893954624259,0.00550925355370465,-0.00818115467244972,-0.00132317543633278,0.0247117901763306,-0.0380578040946985,0.0244981143107076,-0.0520704133406399,0.024794429117398,0.0392391138407703,0.0676328212082977,0.012586858651471,0.0011886262883924,0.0273846654092093,-0.0573742268926729,-0.00297821709954346,0.0106319588751052,0.011097023889745,-0.054083576857765,0.0168700051814878,-0.0186355498662853,0.0112511904681991,-0.0334343645382848,-0.0134814278972069,0.044982081570114,-0.0485932513597654,-0.0143371684132575,0.000398588816388967,0.0124387049659945,-0.0443175642183774,-0.0206151447529613,-0.0476606343292912,0.0139610512591359,-0.0436290915791604,-0.0205584070203416,0.0820043540640091,-0.0262817001692725,-0.0352209556768757,0.00996593396501215,0.0384927329476923,0.0492364942610737,0.0150683125783153,0.00896019841445253,0.0160757369333395,-0.017119128303542,-0.000118248479462537,0.0345313297610531,-0.0109940660497119,-0.0189054671338992,-0.0807137081833897
"9",0.0163371949581573,0.0084306913124035,0.00321321081721488,-0.0595320935132131,0.00440892090587514,-0.0259749521845586,0.000830791045407279,-0.0155048681681447,0.0722431768560594,-0.0604158996721221,-0.00966622726950146,0.0243479662544971,-0.036524434121246,-0.0652498424739478,-0.0104689401569114,-0.0195259545605414,0.0441370085066748,-0.0232006059088018,0.0408328032860585,-0.0138262927206209,0.0019694198631366,0.0754203345080109,-0.0549792310984019,-0.0268223675686498,-0.0288328527287704,0.0388550857815188,-0.0223744767488705,-0.0629932294911559,-0.0204716298912506,0.037279229924836,0.0682601960155994,0.000376554338509321,-0.021559404402593,-0.0352741227148091,-0.0090184466560827,-0.0267391742732292,0.0307339397967404,0.0691064703603826,-0.0910759173161076,0.000237114847880497,-0.0273932232183424,0.00434111785866319,-0.00516715211947214,-0.0329598741682343,0.0410472187158406,-0.0346647531034372,-0.0253978514831627,0.0579916904654723,-0.0609517972885981,-0.0530787460933,-0.0157326078920937,-0.0568436026098138,0.026601622216487,0.043662697730756,-0.0302065134239645,-0.00429461283856801,-0.0117645705365104,0.0080353838397,-0.0067988560805302,-0.107943043496266,0.0559622394851304,0.0242216462542522,0.0209824448324574,0.0162710995784685,-0.0146287378724064,0.00246239891608603,-0.0131892850242567,0.0405516235815308,-0.0184953067834481,0.00903769593394554,-0.0233525668292971,-0.0698175146685013,-0.00356357790480571,0.00805396394390212,-0.019911042631045,0.0145746622484091,-0.00969923362280973,-0.00685897898860938,-0.0203045229910707,0.0301995549010714,-0.0426218896179357,-0.0304008267196127,0.0167938534742361,-0.0615437038967515,-0.0334395793694672,-0.00939763696312898,0.0690927596236514,0.0359008314947798,0.0282999938240388,-0.0409072191423714,0.0430213871064912,-0.0846799448175181,-0.0473305947007764,-0.0234724912306132,-0.0429701630359864,0.118588340689689,0.0301803357381647,0.0478664317602178,0.0504286727510253,-0.0134041827067384
"10",0.0464497291708363,0.0375297605165505,-0.0439260614964077,-0.0400907147384837,-0.0164817149199718,-0.0620573242667446,-0.03902238072993,-0.0341032018114574,0.00478106422047854,8.68367278976869e-05,-0.0409210451759506,0.0293288672910782,-0.0261099942450969,-0.0428434407970914,0.0100402287010346,0.0314087646043925,0.053093774391266,-0.0178800478397122,-0.0455719509356171,-0.00985098158091618,-3.86766150698194e-05,-0.0719102996023068,0.0974547974605474,-0.0309679326901784,-0.0401405411521283,0.0393759903929852,-0.0219450780265082,-0.0163311403699038,-0.0303243797678926,0.0580521418107222,-0.00731830834621622,0.0271775636809262,0.0669618637944522,-0.0102802037960471,-0.0299456649899088,0.0748986301968039,-0.00481618088375918,-0.00632856265501952,0.0129905685519546,0.0108724539652304,0.0379413273959652,0.032940061517987,0.0528077612625735,0.0371391064829682,0.00818144224474916,-0.0442204044899566,-0.016444567653676,-0.00770339312522817,-0.0452826164433758,-0.00875486780053977,-0.0281216538194978,0.0470503375279797,0.136290144135024,0.00755148317580887,0.0260662187122541,0.0258174030910206,-0.0715606133891176,0.0445431306560245,-0.0415148485244149,-0.0134809446318404,0.0377145504422237,0.107997278669374,0.028057809639517,-0.0425928687147434,0.018211188554296,0.00561282760171478,0.0599964862018063,-0.0389111507296868,0.0211454556597069,-0.0322422313051548,0.0194883556672453,-0.0558246179333589,-0.00326516885292298,-0.00953338296115384,-0.021531808781476,0.0513635112059886,-0.0274940321579743,0.0560754952386593,-0.0408261359554512,-0.0212385891735864,-0.0363903580288231,-0.0376736511364822,-0.0250363351353789,-0.0573359600417263,0.0808018427611935,-0.0596881900306433,-0.00573349500452074,0.0151069765781237,0.0182854181163623,-0.107196170553924,0.0230288634792471,-0.0124744158788904,0.0701816678233019,-0.0274662692581238,-0.080553418886091,-0.0403262220049613,-0.0110582709911372,0.0247370969668751,-0.0176908165065226,-0.0342836601954343
