"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",-0.0197308781694433,0.0242385598847465,0.0291793025723399,0.0234233993756503,0.0121524866023413,-0.138999286984633,0.00850332650508013,0.0353677438067274,0.036205012374121,0.0180593421570766,-0.0257656595528417,0.0555493950395471,0.00595306154132538,-0.039332528177472,0.00245607327487652,0.0618235833510599,-0.0142866291514176,0.0570037632600309,-0.0101060624354757,-0.00398709374358245,-0.0366092672197518,-0.0107480623016681,-0.0233344130777606,0.0185813171075535,0.0600517617239988,-0.0167645714863339,0.0070882873337307,0.0277066799103318,-0.0650959830319505,0.0188401205493927,0.0519137163395015,-0.0372666867191167,0.113922010413388,-0.0186226415724879,0.0351915286972474
"2",0.0456245690088147,-0.0171500913470127,0.00542593933129996,0.0079506281512298,0.0225998532973567,0.0658594597420947,-0.00363693141557143,-0.0601773154128075,-0.0823017083389499,0.0602047915744219,0.0518667376311089,0.00947171671728298,0.01101056915991,-0.00486640527212645,0.0467800010996505,0.0591750819608406,0.0185552320805731,-0.0228184319085885,0.0204464805308488,0.0522214793992482,-0.0482444547655301,-0.0453914990111854,0.0288628194718434,-0.00240669748416021,0.043090572734546,0.023207748413213,0.0480034669296101,0.05349219516211,-0.0102048841766636,0.00957761657933778,0.0205340467670661,-0.0209149209690357,0.0452207709575272,-0.0488814448844285,-0.0125981684968565
"3",-0.128194096808917,-0.0166079500452286,0.0158228989649117,0.0114333143657965,0.0223602202729455,0.00131994409610762,0.00807186936825722,0.0142019169581918,-0.0378367695983012,0.135897451275091,0.060754402354235,0.0292790757982014,0.00297867942202878,0.0648660720189401,0.0115514475799542,0.0136723476632614,0.0764900235373392,-0.0364823102443916,0.0422877913492899,-0.0837070654156614,0.0553575995408549,0.0273603950293326,0.0164214967289219,0.0805807027231453,-0.0399033152561308,-0.00428568056128236,0.0744747228936526,0.00512327758949907,-0.0439874875637664,-0.0918367309391129,-0.00361051006692253,-0.00178497309521775,0.0389082630376631,0.0752966607712121,0.0270217508671196
"4",0.0241284876283808,0.0333318464389892,0.064788168333802,0.00395078047476899,0.026826103757814,-0.0539337549125918,0.0180497975736237,-0.0525140813355387,-0.052967771958874,0.0288500154469598,0.0443049487236595,0.0367416595101348,0.0688675377590864,0.030277337270413,0.101613656909867,-0.00102447478128483,-0.0273106860256431,0.0143339123065135,-0.0933113076980929,-0.0396477832123007,0.0902425929456662,-0.00988747862287074,0.05828110922678,-0.0876472635493334,-0.00814500731849151,-0.00914630273030701,-0.0486810488976883,-0.0269755712850108,-0.0726917472827867,0.079971765230227,-0.0016568314802026,-0.052875892171363,-0.0115071550414638,-0.0400527686864931,0.0454647193270498
"5",0.00509137176891329,0.0472437303462393,0.0458685742846606,-0.0202489453488339,-0.0148086299171786,-0.0249620182994198,0.0131671684869814,0.00951061587182897,0.012915060936209,-0.122245198735723,0.0649661377901896,-0.131155787604792,0.0151456599545831,0.0486511391503353,0.0490392651335094,0.0826803538397619,-0.0599075411559116,0.0199413879055965,-0.104531191032478,0.0389821655351371,0.00630632593781304,0.0112432337046669,0.0994463001055829,-0.0167302578218087,0.0325350994294629,-0.0187335588454836,-0.0972940156491505,0.0447799943162592,0.0349091617189835,0.0144320947484068,0.0617211269096116,0.0123346418499379,0.0402911627294071,0.021515401812547,0.0439208989769418
"6",0.00288934842392977,-0.0245181243275687,-0.0211046874719574,0.0442594545806036,0.0189775267036848,0.0272714140583991,0.0983290339919351,-0.0125902565743245,0.0893702341707092,0.0443987842829521,0.0430584539315498,0.0280350307541843,0.0634740089333448,0.0345196584278394,-0.00037712553932031,0.0637145743120608,0.0531357837218706,0.0245585708311056,0.00749894199176485,-0.163770452880873,0.0230326427596569,0.0810073619261006,-0.0166751172136884,-0.0343758241327625,-0.0370184621799937,0.100445218405965,0.0730329097005634,0.060819852474794,-0.0480635361994816,0.0639589341887828,-0.0682962652554405,0.0434034256028244,0.0297188061546705,0.0673013236307671,0.00546480662163274
"7",-0.10022075834936,-0.0182562569018248,0.00687579329426498,-0.00494798157595369,0.0160505694785232,0.045140533618702,0.0733040943007525,-0.00304022927251974,-0.0370067383922266,-0.00445591876545737,-0.000499453908929699,0.0593239873634603,0.103095699262977,-0.0061660834761503,-0.0765345185259987,0.0193336183696608,0.112184016766175,0.0225152646451804,0.106299692815334,-0.00667744691477225,-0.00728812276297857,0.00644139809683688,-0.00963663404217905,0.00605297256403477,-0.00140425310488383,-0.00684375703175048,0.0067630381567963,0.0539736789069172,-0.0574007438305026,-0.0384995568841088,0.035882691119073,-0.00181395321556136,0.0944033708684994,0.0160962714346239,0.0748200203469782
"8",-0.0222549545368536,0.00470093197062816,0.0111043452645959,0.00533855499746558,0.0217083078089428,0.0244747845092079,0.0545011322472756,0.0169070489141843,0.0130075415003668,0.0546551058592297,-0.0129199937961532,-0.00443608983205858,-0.0407428285354099,0.0542589508714267,0.0211975265341452,0.0069669454716163,0.0783252125852996,0.0923054061288878,-0.0378686740850034,-0.00961860452745761,0.0258699760994008,-0.0780734853458536,-0.0212950750943717,0.0382283622513403,-0.0025403535561949,0.00606401235602926,0.0329816996467921,0.0293595003794819,-0.00713649269083299,0.0392073225934955,0.0302678763899918,0.0296991040810457,0.00870080072456811,0.0331590662591244,0.0364852810319617
"9",0.00296206642036802,-0.00908839817725897,-0.00862108626906211,-0.00222938501060705,0.0155167905708565,-0.00173971419432966,0.0465978634186882,-0.029451305850067,-0.00270488581083786,-0.0260907167828276,0.0333012600771263,0.0290047183442382,0.0131364201073474,-0.0279483779259924,-0.0147766848821267,-0.0131701095535463,-0.0364734126660931,0.0343100080780313,-0.0649004884915643,-0.0274354529947622,-0.091829694156052,0.0127156682976558,-0.0539036971322642,0.0375584452715513,-0.0108028885140933,-0.025450465950832,0.0182064985997605,-0.0253277064829349,-0.015155084317479,0.0575160250340104,0.0486890881701725,0.0374536419558036,0.0329451284785696,0.0867391470753489,-0.0312840529886097
"10",-0.0117996843838311,-0.0238121971409448,0.0277622861547495,0.0185231085982817,0.0168644342451317,-0.0209091524255955,-0.0270404894047182,-0.0234169212215658,-0.046368935713,-0.0497265556402353,0.0366200160707828,0.0135879376061612,0.0813034381169543,-0.0347907876578084,0.0675770516974421,0.0197278512670761,0.0249781897084491,0.0235138923789956,-0.0444707064284219,-0.0377187361511912,-0.010600408865926,0.00158699592919178,-0.00850092496357456,0.0676064358519967,-0.00489231000754922,0.0176769541487026,0.0487237492819139,-0.067177742419764,0.0308830113994668,-0.0251468728049488,0.0169509437611474,0.0339216110232479,0.00159826272874555,0.0476432606869033,0.0168076505865662
