"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60"
"1",0.0600030048474254,-0.00788618110179701,0.0137216474059017,0.0170139201616357,0.00504730917257738,0.0194894550632398,-0.0228972442535875,0.0440295325944663,0.0356128995839496,-0.0135183250501839,0.0446639129889912,0.0657627260452055,-0.0143115281933591,0.0206955649078914,0.0308036736422397,0.0373595032068462,0.0813891018666851,0.00887718136146259,0.0135737791501334,0.0503307950340739,0.000985078107598403,-0.0205316325282487,0.0248023156427234,0.0469519351384512,0.0518563398838083,-0.0303855478038725,-0.0772467402054351,0.00182166009456955,-0.0481016439881819,-0.0756335375623426,-0.0269437711893213,-0.0245166206180829,0.0256357346672144,-0.0322100794590885,0.0554076504761938,-0.00912853147758805,0.0146759334697726,-0.0248500914435665,-0.000850388355444986,-0.017072035052269,0.0226306340371341,0.043112007366901,-0.0213363151115067,0.0454853799506586,0.0276312487814091,0.0454251115834376,-0.026201661494674,0.0379165573696426,-0.0854423341262244,-0.00790789730933575,0.00450851367424392,-0.0531889935359862,-0.0205835789816821,0.0209381891815892,0.0104448996059572,0.0492866495347313,0.0722191960994583,-0.0248436998997469,-0.0150213790836903,0.0998679725073221,-0.000896670025638417,-0.104251665630357,0.0595090707427458,0.0889997406157652,0.0243948989414715
"2",0.0036132328870608,0.0318100043762127,0.00931503956307995,0.0401844098107564,0.00225582952296904,0.0334241167841702,-0.0246492254711584,-0.117335034011153,-0.022065820353872,-0.0454562384054882,-0.0456091698394626,0.0147877585129891,0.0768299136286697,0.0878887291882243,-0.0225709212653855,-0.0314290752069727,0.0301341867566107,0.034454300772797,-0.00542236860240994,0.0442536023032339,-0.0351833124476917,-0.0250849889234707,-0.0570299574395812,0.0139442142788253,-0.0486294608037841,0.011836360586361,-0.00761132588906811,-0.0575513074993285,-0.0661628104672938,-0.0504839617798457,0.0447472817215364,0.0163285110452479,0.0202850071435466,-0.0982689219587407,0.0895533550743944,0.0469896959555401,-0.0385413576695283,-0.0199802248340554,0.00217413376457789,-0.0202165495205298,0.0761902543917638,0.0155554299277241,0.00373270401408858,0.0274166987860599,-0.058474443070378,0.0857013718762043,0.0658631720796814,0.00962204221160373,-0.0584746145464743,-0.0744785845804059,0.00636241800554593,-0.00150114724628644,-0.0263671827009038,0.051815672016069,-0.00260224826937689,-0.0568464357223076,0.0640098089492449,0.033094443783597,-0.0189006632419868,-0.00716413502638054,-0.0190015443993427,-0.0987963360215722,-0.00416875089665002,-0.023027995530547,-0.0661852242582556
"3",0.0827564056149317,0.0701130614244645,-0.0351226444187257,-0.0218881848504427,-0.0125503252370279,0.0187791974725443,-0.00501130953910273,0.0235252415516557,0.0168772302996396,0.0139310585891546,0.0227461687491623,-0.0486633002237505,-0.160219720438469,-0.0486100361509101,-0.134553352733171,0.0322584296570134,-0.0165356229382246,0.0245030323436581,-0.0465510542961533,-0.168112470157053,-0.172225193597098,-0.0135259938017614,-0.10673131212729,-0.0288645730159508,-0.0131643054362488,0.0265826050833371,-0.0875285768695596,0.028536928545336,0.0317022090194356,-0.0767567409151918,-0.00542074272721796,-0.0531981928994546,-0.140034789979652,-0.0483394063807034,-0.0528683342669082,0.0935007557494497,0.0258770408907973,-0.00905547285597788,-0.0714185757851866,-0.0748748737336692,0.0105349462986853,-0.0684059650305557,-0.0568388193182304,-0.0662343379577476,-0.0137951040533669,0.00498563158958667,-0.0186534275247656,-0.1086672634738,0.0268040436574382,-0.0545147920999145,-0.0313208140678986,0.0268652780308483,-0.05773043524458,0.110663247343662,0.030833180387962,0.0279406431248285,-0.00432016935974953,0.00367323895845931,0.0894853759792803,0.0108376543413925,-0.0261923265158779,-0.0249888347679775,-0.00660840668826487,0.125294733616195,0.0120687202717446
"4",0.0441670019741939,0.0107183854531701,-0.0645730993326562,-0.0574049310661143,0.0106796430682622,0.0869312136990654,0.0975578787757214,0.0271658228766697,-0.0469900560009474,0.00423574697131722,-0.0429298786507829,0.0613278736001779,-0.0576588738862127,-0.0390670941761129,0.0285706969358851,0.0475903528739152,-0.00811228592161782,-0.0147722972061083,0.0246931134047726,-0.0708252805744503,-0.078258052730988,-0.0149992691529822,-0.0682960225289472,-0.086971658907081,0.00996515313248378,-0.0572910703574727,0.0817636550343308,0.0355044765427283,-0.0246833139283274,-0.103756455703393,-0.0571748391857842,-0.106486763734254,-0.0326021324670378,0.0287766494133874,-0.0720186831747672,-0.0231041833647516,-0.0648176847901289,-0.0628588312367695,0.0312648255810441,0.000146979782237698,0.10349829482361,0.0579104709210024,0.0309258168852101,0.00289066103840804,-0.0381737472169165,-0.0148108972770146,-0.0988139616495897,-0.0384506874208686,0.0678041222750771,-0.0662510617297139,-0.0469640388954295,-0.0359728684766045,-0.00762686902880061,0.0738120178706327,-0.0270988893339787,-0.0649106623109926,-0.0524926840199348,-0.0133379169142102,0.119330182016656,0.00973794920396456,0.0274439438711845,0.116130737319538,-0.0316859615279646,-0.00238808760109381,0.0587137247400673
"5",-0.0284000980439398,-0.0507031598096371,0.0142015585862187,0.0400463050475794,0.0380101624983743,-0.083574901591917,-0.0204370595864432,0.0632086273890435,-0.0133980081285321,0.0135327548046634,0.0604005331925063,0.0170281853755076,0.103969362839912,0.0683464561437887,0.0360777753647456,0.106505087375457,0.0348273191387464,0.0239511392785147,0.0515959636798179,0.0776222465557951,0.129228834486428,-0.110227098810169,0.09765682214719,0.0822935404149214,0.0813631757577845,0.00336558261559677,0.017315894645145,0.028914648355578,-0.0379423514855003,0.115888422876867,-0.0150562671792615,0.0610610420275555,0.0990374578785597,0.094329202372285,0.0441335596280842,0.0481980797473979,0.0324952552494141,0.0352028448842746,0.0760604660596567,-0.0811130749421884,-0.0850117308057914,0.0897640991484238,0.0423220581791256,0.00365474740564382,-0.0510872285354297,0.0203084180819837,-0.0554630649253768,0.0652681289167536,0.0125189747379535,0.050125686577732,0.018593652364063,-0.000472722787192049,0.029535302279291,-0.00594251033966988,-0.0179909785977499,-0.0886435164179995,-0.00749882856671755,0.00458467073204229,-0.141931882371262,0.0583134453589058,0.116242436035914,0.0677905450188201,0.0264339494009261,0.035739758428081,0.0423473678107432
"6",-0.00539448204102912,-0.0086141679890768,-0.0401286234909471,0.0119586168899898,-0.0149405056042584,0.0278309487700089,0.0235039089024075,-0.0348037554074576,-0.0748168064806976,-0.0167349028079099,-0.0678881085411822,0.0782729688367058,-0.114011705374033,-0.000544437080774469,0.0129505768833651,-0.0436577855258388,-0.0549078621001998,-0.0301172767978603,-0.0524279977108418,0.118202198777029,-0.0215514229105906,0.0678957002015138,0.00962445644899667,0.0657500813199483,0.0379859695530389,-0.0201327204946723,-0.0567425761132569,0.0287888271726389,0.031594092295424,0.0489938615673479,-0.0242875068406455,0.0704564462775512,0.0391423395171949,-0.0225150609317865,0.0447005216988365,0.0376523499684759,0.00448488247054274,0.0185128118971723,0.0254242712631799,-0.0165459293941207,-0.0740273712783502,0.0271346692313712,-0.0128833436843688,0.0137288276671963,-0.0932059442595349,-0.103607097511911,0.0492236093761882,0.00550768600945841,-0.110935896856173,0.00105434982568595,-0.0790393401292181,0.0305879940786865,0.0211871576570264,-0.00784728607623496,-0.0616428824326309,0.0156019602977434,-0.0163468681909923,-0.0186787097640594,-0.0103376280596317,0.0100671134356154,0.0449574657324024,-0.034774838362532,-0.0736275474929536,-0.0999593069654378,-0.00267184951360086
"7",0.025042783548206,0.0277881297337378,0.0334470294359568,-0.0133693586181017,0.0148399287135988,-0.0524698477869263,0.0310721860163107,0.0506903906709545,0.0720021489953568,-0.0739625667799461,0.0835534669807623,-0.0117380501080727,-0.00193099378058787,0.00925283475049396,0.0442139864188239,0.0301435347673481,-0.00482230989939656,0.0218524458540354,0.012106070808568,-0.0364088943056387,0.047647848165165,-0.0791404873925397,-0.0698376650826434,-0.0806624619226678,0.0328755242619342,-0.0294508879238706,0.0593401990556425,-0.0543696774958115,0.00911597071060674,0.0188892125020668,0.0814786038651197,-0.000197791945586577,-0.00316269094320275,-0.0422677886657331,-0.010914369700572,-0.0461465206387902,0.0319494098708846,-0.0319042566031756,0.0274257588340076,0.0392537895686123,0.108763850516837,0.0173902339951254,-0.0455875622952339,-0.0361922928755721,0.0174196032933172,-0.0049842857621463,0.050730530432228,-0.0718860115121233,-0.00812557541970066,-0.0276265378886002,0.0607386818321617,-0.00836161402361425,0.0202909705139154,0.0328875603710221,0.0363599137229444,0.0179234869922288,0.00780412676629058,0.0672663651101228,-0.0154903006226849,-0.0044662557168089,0.0186705815907742,-0.0456743427966057,0.03880461663731,0.062076406071916,0.039632966381635
"8",-0.0648775128441288,-0.0128600283599632,-0.0142091393572894,-0.0438653730151901,0.00801322086545118,0.0396712781038442,0.0199746970236547,0.0256891154669626,-0.00830185608540939,0.00639109753409242,-0.049055081132921,-0.0315411308966496,-0.00254512131898292,-0.051131025533536,0.00842945440551173,-0.0874190886286509,-0.068828208276958,0.0498354591754402,0.0338835826526825,0.0695168408135056,0.0479518461124892,-0.0657742547801142,0.100199884255304,0.0209769503526346,-0.0057215706060985,-0.00198182012297508,-0.00820187781369561,-0.020235604385967,-0.00769920862470783,-0.00953633550594562,0.0307030278301112,-0.00936684151072171,-0.00272021256937839,0.0906191402199485,-0.0158316412894281,0.0762337637823039,-0.0321713710443619,0.0634433290953624,0.0691597984113586,0.0107283643919953,-0.0293250871252892,-0.0494366670408022,0.0417124253375196,0.00907189913166299,-0.0421587106237405,-0.0494188432194204,-0.00234414506945507,0.00367354622779026,-0.0367933339822804,0.00996082103322919,-0.0835987220315378,0.00673874762066221,-0.0731420367917094,0.0286709990846647,-0.0815311244206617,-0.0704207258101683,0.0398304527037107,-0.00238035793310405,0.0596116936783127,0.00225473670729271,0.0483679063032572,0.0316165076711364,0.0160894958474469,-0.0349346622962052,-0.0335627489718055
"9",0.019771597488199,-0.000958892275722949,0.0173829182714331,-0.0104516973732505,-0.0193747812922957,-0.00236207703232475,0.0116719055711239,-0.0316823846193434,-0.00387042781403339,0.0133124186749218,0.0502891736468376,0.000566802600941982,-0.0170810673906532,0.00865503542542372,-0.00807954149590106,-0.0189046719362886,-0.00135770581374684,-0.00572325282917297,0.0694350314053669,-0.0716223533309337,-0.040023842450032,0.0321349404161756,0.0361737855320008,-0.0356027347415235,0.000106204250482723,-0.0225569678254435,-0.00911403802165619,-0.0143090083991087,0.0315760714996789,-0.0103771118784051,0.00283532853095423,-0.0687644092041313,-0.0526518934614326,-0.00275581036911753,-0.0377306726802816,-0.00114571363434931,-0.0389823341514294,-0.00440079754068067,-0.0301976110692939,0.0381484895540025,-0.00854499509494305,0.0336736394935421,-0.0138216245798071,-0.0427690466345856,0.005405982865573,-0.0125708105132148,-0.0267968331110437,0.0444948831342252,-0.0401737970967044,-0.0220244435525958,0.0107109698416385,-0.0385163420028805,0.0221292868840786,-0.0361051788441503,0.0608795176404684,0.00896469092829492,0.0252393220344724,0.0295586900924672,0.0348374167076552,-0.0269071291485496,0.0500415672224947,0.00947158229001904,-0.028084004502557,0.0104418625527239,0.0200651990940186
"10",0.0139722350844425,-0.0126206697694803,0.0446335707994526,-0.000509645536725235,0.0194962257554752,0.0276735621285265,-0.0272382335882412,0.0355629880012708,0.0528727370509246,-0.0247772879102649,0.0430157151391066,0.0492923184561736,0.106794891193749,0.0817021277005153,0.00481254047923557,0.0395150362849254,-0.00884158959085314,-0.0228252463078772,-0.0287323336910303,0.06657118222398,0.0355379002131201,-0.0903238808388946,0.0686362165770695,0.0136989153249566,-0.0924744861143771,0.0114117758920216,-0.0120125892886723,0.00912241505562175,-0.0349803850911429,-0.0117587146384131,0.00301991395378721,-0.0114628540461487,0.0223699443947867,0.00650451162431695,0.0365152902860427,0.0450671015753587,-0.0269633775220428,0.0991242465549817,0.0472189493839066,0.00374442467906562,0.0742983938820523,-0.0634230930810055,0.0657600524777366,-0.0110015456836566,-0.0102531767299755,0.0988961584119821,0.106811349619587,-0.0135346734870569,0.0161244503374402,0.0993797198146483,0.0163939224406252,-0.0107253624136317,-0.0427524097504144,-0.0529911471094926,-0.0108439989720868,0.00376178257898025,-0.000756424023994711,0.0319290169127416,-0.0725145479991674,-0.119027422343851,0.10679889203933,0.0342977843953897,0.0109202690640958,0.0177322025042903,0.00445554510816579
