"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40"
"1",0.00598834817822053,0.0277728822198153,-0.00240944854708525,-0.0144547357573431,0.0145950646340756,0.00362309399901885,0.00345806679985425,-0.0558513500990842,0.0097492467260147,-0.0324574510226538,-0.0123624144886028,-0.0263429944421262,0.00286648830400002,0.0548016768171125,0.0240596035463506,0.0316984334947769,-0.047340504362634,0.0514934634319371,0.0195121170649774,0.0111732605944082,0.032680775620966,-0.0352013166561195,0.00898506450816746,-0.0149693533581577,0.0495724283234694,0.00215929568769149,0.0109740112079301,0.123304915295729,-0.102198233132619,0.00290965447194726,-0.0155721628955613,-0.0233329903902062,0.0515332696518721,-0.0448696203024874,0.0587438533712604,-0.0304983302727657,0.00890046697244207,-0.0350433505619133,-0.00686257530211449,-0.0325836942994313,-0.0706546951427686,-0.0388663030957582,0.01704025107088,0.0560453971980033,0.0141768323443463
"2",0.0163191686601694,0.0137096456536219,-0.0308541863742411,-0.065465934486336,-0.0127463673228568,0.0003643605312975,0.053064190858211,-0.00311351284288341,0.0347979744280235,-0.137624835345202,-0.00211594234635236,-0.0214485857623151,0.00726615155227663,-0.0124206164253552,-0.0334841508933,-0.085684896066709,-0.0884865285279269,-0.0675738737269016,-0.0288207257065613,-0.0727237001793406,-0.0825234772511312,-0.047848197695583,-0.0643738964590549,-0.116185888367251,-0.0460007848236432,0.0558027902821398,-0.00331993870606834,-0.0428839059307915,-0.140815309917075,-0.0107771257070951,-0.0214710310171819,-0.000592591740748171,0.120606528490993,-0.0203802145494078,0.0651944755590655,0.0200917408170054,-0.0419154189904994,-0.00765544160658525,0.0315996798135566,-0.00871385909246703,-0.151110236793682,-0.0510438289859324,-0.00891429999421306,-0.0103217387941691,-0.0286085244450006
"3",-0.0250526586968058,0.0145181474701886,0.0184264145299672,-0.024461738732113,0.0100728567068566,-0.0122937338549805,-0.0713108119287856,-0.0448996933522664,-0.0100434499481,-0.059776293252282,0.00651391937292176,-0.0302160227398103,-0.00523302168021068,0.00986933736312929,-0.100145894020483,-0.0401917850186907,0.0216213983083451,0.0522273909339658,-0.0311619658209261,-0.0455727290436465,-0.0281628263602716,0.00259427448639955,-0.00563968756025814,-0.110025988664691,0.0944146663568794,-0.0208348224941049,-0.0178790172821631,-0.0522133067164194,-0.0874222203070276,-0.0327845023688075,0.0023418422445781,-0.00883184786045351,-0.000904993020728835,-0.0301282391808855,-0.0399094746810518,0.0286276717427133,-0.0104784044845785,-0.0640979295496358,0.0250124993388363,0.0760190432207815,0.0239445377762868,0.0146950398921163,0.00425973498532333,0.0125045811953844,0.0654040868845629
"4",-0.0253452382826046,0.0307614195340639,0.0056653710953323,0.0314966736911328,0.00180465564499698,0.0378701539076068,-0.0414975234643973,0.00826341028114471,0.0133333557184098,0.0410700764673461,0.0307947543385269,0.0306336305221987,-0.0376344208796179,0.0676097897062359,0.0433087030105848,0.048575882330137,0.0498493730699815,0.0395538731678109,-0.0299838935091834,0.0419593452874263,-0.0119812525656263,-0.0523620288251003,0.0721921908105095,0.0252698282201333,0.0368219430142631,0.0290247320328247,0.0417669540450606,-0.00586251219765404,-0.00455520651033713,-0.00384692598158187,0.0149383920908185,-0.002369891734037,-0.00063540544806991,-0.0292832524895512,-0.0359566624206091,-0.072041052800573,-0.0354344695342551,0.0101281265765883,0.0502283024312674,0.0223263821442912,0.0159306722475545,0.0395327901381843,0.0165618496653881,0.0285862408873103,0.0336956998904034
"5",0.05658277613402,0.00918557475587628,-0.000535562712503787,-0.000817161127601117,0.0261450095568168,-0.0503910847272423,0.130516330495536,0.0337533976686412,0.0595193813530093,-0.00693198743394751,-0.0538492055749171,0.0691314156882295,0.0199853176692925,-0.0274751894520967,0.0958006301003566,-0.0521734717638367,-0.041073620637436,-0.0149559418927364,0.00268524885437506,-0.00465133468838214,0.0668226737268266,0.0142526951437441,0.0316499348939383,0.122869036142447,-0.0119004363525656,-0.0288113492101169,0.0312590696734871,0.0182157525891983,-0.0094145802761406,0.0215112910144932,-0.00353106449467383,0.0252462616306328,-0.0320190251960273,0.0446115403075558,-0.0643870879139175,-0.0348010286485229,0.0745868832709472,0.041674793775565,0.0646977648371661,-0.0217016340080298,0.0563306500696893,0.0308357961601098,0.0374693601356222,0.0403685026701227,-0.0385071654795201
"6",-0.0478101979860324,-0.0318854879847657,0.053264420171881,0.0290671772489351,-0.0187505932501217,-0.0770948413028076,0.0123315235563549,-0.0590497576755758,-0.0004995366600789,-0.0334386061930107,0.031118091178211,-0.0397205551789988,0.0252604419546647,-0.0181645773394475,-0.0422974393695496,-0.0205855460674041,0.0252586626374669,0.00660367365814775,-0.0111215392706444,0.0557007096498539,0.0440112131565787,-0.0130118069286296,-0.0197806566426137,0.0343907860973149,0.0581063203928998,-0.0122281268830647,0.109743729111498,-0.0394835449304673,0.0775730514151478,-0.0447114228184668,0.0152394726317378,-0.0479278438324864,-0.0258078692060172,-0.0922110532455146,-0.0160449095010064,0.00970613354430552,-0.0129386060814362,-0.0105593806226486,-0.015508894354341,0.0877894005534739,0.171972923569004,-0.0041455185905943,0.0601419328500398,-0.0379781117764924,-0.0541278556845635
"7",0.0805250432479766,0.0392034207954033,-0.0352398729873641,-0.0268109896052442,0.0107463015439819,0.0179585867681503,-0.0390104168580101,-0.0579728937352359,0.0196502064786809,-0.0697226411423306,0.0557751092067401,-0.100101373445042,-0.0794889900173237,0.01755910828682,-0.0188133466918595,0.0427174392243569,0.0498769746339488,-0.0854686730545486,-0.040331800277522,-0.0925101002772923,-0.00497315841155398,0.157716022940093,0.0790341305185454,-0.117693093959536,0.0230152570125646,0.0588355285328213,0.0248100717495488,0.0583649029024615,-0.117238660602395,0.0697716149259157,0.0146033860696281,-0.0312870009267176,0.0255664866192882,0.0687356123489984,-0.0639135615820779,-0.068929018733084,0.0571018499927881,-0.0215603837355051,0.0561351458287216,0.0702371904001976,-0.108644893857856,-0.0144929859379176,-0.0788289006091602,-0.0405644310038446,0.0589218118390014
"8",0.0300478929691153,0.0276101071784028,-0.0108724580460727,-0.00558252007697885,0.00606579560290312,0.0409038386918686,0.0737120842796876,0.0154493270994547,0.00149320020299153,0.0387239419384492,0.00753854376990306,-0.0588799116544153,0.0242153353535695,0.0218108597210687,-0.00518573688200743,-0.0657494909448694,0.0223564217809498,0.0469170523554906,-0.0387731063122216,-0.023655703365633,0.00376230755369448,0.0151382514556093,0.0446233583974421,0.000749497819368217,-0.015633277296207,-0.0310348189291362,0.0148107408331684,0.00271493547164286,0.00251378296658904,-0.0142980584432342,-0.0822879498739771,0.0336063203763782,-0.0137450895057092,0.0769336338941994,-0.0260824009201885,-0.0245566810461671,0.0306420648767616,0.0593784745943999,0.0200228781298376,-0.0364555227769938,-0.0274225531717797,-0.0862526147585424,-0.0352395152345952,-0.0162815855488955,-0.0120387880474005
"9",0.0163665697353749,-0.00929239528145059,0.0132836706715057,-0.000162835358804738,0.0132506223203209,-0.0247276404382456,0.021723863123014,0.0190829331459227,-0.0482326050610166,0.00192726692955818,-0.038981107649026,0.0351922622988096,-0.0141349043938873,-0.0260870199794739,0.05845764281087,0.0381021862129766,0.0358138511073935,0.0749093672592856,-0.00234494397360875,0.0659881695822197,0.0237880887145613,0.00101806220992137,0.00365112659687969,0.0299839931415273,-0.0497163831754072,-0.0630741412572803,0.00492501327084778,0.081176233169772,0.0180742135220086,-0.0234116048523229,-0.0337104593384609,-0.0633432463535369,0.0774358187692501,0.0919634814577641,-0.0274613958430501,-0.0538213377473587,-0.0128616030793366,0.083279438395211,0.0423384352932372,0.025166512913245,0.0112423913556299,0.0763919025495715,-0.0364679802274625,0.0109522130774822,0.0469411640295395
"10",-0.0837097165923423,-0.0244306476840131,0.0190436762774807,0.0184529446646283,0.00265019739132047,-0.0794793140466748,-0.0898064408357807,-0.0036054908190679,0.0457154925233515,0.0333711304184265,0.00508624307424708,0.0243497938595655,-0.0519844106153366,0.0763508670226747,-0.0277628041264739,-0.0301750403268344,0.0429218646968706,0.082586662356079,-0.00648839785158893,0.0426696361584718,-0.0669164955085396,-0.0245044952183758,-0.0272403772813777,-0.0665359347524874,0.0248636708264233,-0.0402236270449924,0.0287716324731971,-0.0295952644361771,0.0884476843840145,0.0299475750346065,0.0346553864072633,-0.00209393117566383,-0.0198282623448314,-0.0299635657791367,0.0183818947418419,-0.0445544662288201,0.00344685317494185,0.0760943587708959,0.0606581490358763,0.0638347554824649,0.105049345793705,0.0856620314129429,-0.0289459274073903,0.00316111307519776,-0.0498553912257445
