"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30"
"1",0.000231762174192211,-0.0109441160442862,-0.0430985465479366,0.0100201760221514,-0.0285270948656594,0.00559090664309125,-0.0785643719278412,-0.00596636910752618,-0.0415956463107029,0.0390343657854543,-0.0419566696536626,0.000815420018294412,0.0612547256813497,-0.0291292776333174,0.0159622969822154,-0.0899466388967583,-0.0154509706572243,-0.10816560054184,-0.0542449611267842,-0.0456128798676316,-0.038814710684263,0.087290358525857,-0.0470927145265688,-0.0249447400670011,-0.0431048446083919,0.0324625333690692,0.00791789103560715,-0.0928357590571493,-0.0641272819018865,0.061752219162352,-0.0231347897091097,0.0106230062418433,-0.0257626763729605,-0.0342456191802464,-0.0209973072448673
"2",-0.00322729140667445,0.0139722179157318,0.0226109122916391,0.0315371988004464,0.000841812499942615,-0.0224984139880364,-0.0297928800135732,-0.0192418687089809,0.00680901623994458,-0.000181072906193951,-0.0456081186448084,-0.00180000353545496,-0.0166007816400904,0.00867101635125466,0.0241097316118688,0.0383201336169147,0.0884457899278829,-0.0337078880912676,-0.00165283807001071,0.0622740642303692,-0.0531893944573575,0.0774271061106253,0.137678942069011,-0.0352001286090391,0.0436301231967941,-0.00399663963593179,0.0300567671130925,0.0750263180395788,-0.0631689478817278,-0.0031071291738546,-0.00692868713595363,0.00475967152895491,-0.00132283272321324,0.0164139930248847,0.0412908784611147
"3",-0.0590214003635123,-0.050347735353088,0.0217789567986868,0.0585668118694839,-0.0114499293253908,0.0537881882785492,-0.0158168277561694,0.042775083042663,0.0302488882849927,0.0260165362845836,0.00999636920308277,-0.0270724602171893,0.0293252733560282,0.0591115826947912,0.0569486136322514,-0.00987028377102809,0.104995627733272,0.0213998092567531,-0.087632023893408,0.0268823671617792,0.0311448553809379,-0.03207071422273,0.090305597776977,-0.012985870401638,0.00935761925711044,0.0821684979868879,0.0412195639670109,0.102116738769881,-0.0879279009473323,0.00732885767792103,0.0223667533824844,0.0336189223339761,-0.0266093181135417,0.0779714676980506,-0.048948054419329
"4",-0.0625582721135397,0.00277611593213827,0.0308991365703551,0.0205664579427131,-0.00147863618849187,0.064722756214121,0.0164295712975441,-0.0648492207466471,0.0529868658926138,-0.0424756356855495,0.0215798750875057,-0.00239247604060606,0.0214197375634234,0.0247044270230553,0.0255170798490781,-0.00612166288745144,0.0788793576473452,0.0228942488437832,-0.0114261323519554,0.0516200244488493,-0.0204334194580352,0.0357930542119874,0.0114293976268723,0.00410573012911449,-0.00506119308552175,-0.0592359625969183,0.0417969505340203,0.0912291424992881,-0.018673393444681,0.0420018084080968,0.0317296620589625,-0.0127223198364555,0.0446936148949705,0.0188380501993866,-0.0959135633712961
"5",0.00935604337089022,-0.00887012353578291,-0.00549604871866799,0.0244159521801021,0.00321349241302223,-0.00473868358487099,0.0152300304794563,-0.0147901042578885,-0.0376686003378796,0.0447408263469439,0.0117436358452419,-0.0384180354893928,0.077171583501481,0.0817666690913161,-0.0267871849980735,0.0241238777553062,0.0269206149810497,-0.0203227201158149,-0.0227610395032953,-0.0265123490690995,-0.0235579415832668,0.019710933512457,-0.0170958934288957,0.0505365430832095,0.114831174842487,-0.0474860535831161,0.0804030107180589,-0.0873521795325237,-0.0235543813626954,0.0353127731863263,0.0145845171551632,-0.0393511980069929,0.063587490798178,0.000619136243881817,0.0202650749798827
"6",0.045721433905922,0.0233008183588377,-0.00750844853458369,-0.0130373005735533,0.0114653453652302,0.0046751559619691,0.0446700656253226,0.0568683893211334,0.000164328048046867,0.0137197879832085,-0.0143917215459912,0.00362262541891208,0.00446609450738384,0.0703392338014187,-0.0220918655473864,0.00744960368907906,-0.0163014239699835,-0.0185423053020906,0.012762318527462,-0.0897936090170746,-0.0330211644215948,-0.0365418013780614,-0.00737706259215803,-0.0330069871590162,-0.010772428802585,0.0551295928451396,0.0772336983867445,-0.0312566211101127,0.0494487968579958,-0.0298458698958519,-0.005918562221095,-0.078272468048829,-0.0450921859317776,-0.0795121279128877,-0.00182287812267988
"7",0.0505352840272806,-0.0179761022705691,0.0127766739803785,-0.0224342556090698,0.0265895818706673,0.0200181375634723,-0.012711889729752,-0.0172196250514973,0.0373328866466966,-0.0800364409057013,-0.100296771494024,0.0180257093770238,0.00348180104065421,0.0203180576203531,0.00522998242352667,0.0230952948024926,0.00874238398818597,-0.00347918126509605,0.0622670891626444,0.0868145928285728,0.0175411648718092,0.00628137916630885,-0.0352765068156311,0.0178593185913337,-0.0900087704803753,-0.0024642391956398,0.0675232205790573,0.0759358075232497,0.0556700646783134,0.0181289942010755,-0.0345021105766721,0.0770043902929429,-0.0378379711730803,-0.0529523313226695,0.0459460060253409
"8",-0.0181007520633527,0.0430724732333942,0.0119038987974416,0.0164949264974046,-0.0110394118311562,-0.00980779895659708,-0.000866503318849988,0.00618168692847961,0.00683268443007906,-0.034568367814623,0.0440906610941434,0.000942507178083194,-0.128329166603037,-0.039924257406065,0.0803267511360413,0.006556745822081,0.0164508576399458,-0.0296712352781509,0.0416938012846446,0.0437271271410497,0.0385064422770299,-0.0489577485546751,0.0086554240457783,-0.0153066795037574,0.0244782375693459,-0.0107056481919501,0.00230247205586284,0.00224642834986302,-1.65867510099347e-05,-0.0536418866842597,-0.0136677466598505,0.0289759151755185,0.0145313967186921,0.00500905507743973,0.00149075040041014
"9",-0.0342116617056459,-0.0471276129378364,0.0304497674366335,0.0193829747110151,0.0298497923456219,-0.0191437391468491,0.00505851409331869,0.067199549839664,-0.0440472959750708,0.0865922361575271,0.0368535807827219,0.0341820472489696,0.0703659256092864,0.00187841076263163,-0.0434545078456304,-0.0657728718034971,-0.0151745776211336,0.0591666896606341,0.0451182989119596,0.0052903556059876,0.0104610067760693,-0.00110109583622616,0.0268619549916035,0.0222584198735014,0.036394770929543,-0.0563569840334543,0.0298378750420788,0.0719182767787376,0.0200171592009089,0.0304225267171281,0.0743385280428637,-0.0303872112772175,-0.0476991762225639,0.032886115540334,-0.045892883161809
"10",0.0111358839920086,0.0165243191375752,-0.0108927913054126,-0.00923973694295727,0.0101409152476114,-0.00284010225963739,0.0363616282438153,0.00416800450602658,-0.0295435832806125,-0.00282712266848804,-0.00578280837324467,0.0580835746058892,0.0021377997926626,0.0266014790122947,0.000803031122553477,-0.0133510084809301,-0.0109683927665259,-0.0182622352117442,0.0585714628907346,-0.0155801233787683,0.0258710294384633,-0.0063066976131337,-0.0755898865106526,-0.023442384342786,-0.0600911288966126,-0.00200509512880843,-0.109669582011412,-0.0312474900544499,0.00558071512780625,-0.0421010240943722,0.00441451293079049,-0.0360082911987421,-0.092313812658466,-0.0385600896588421,-0.0260432046940876
