"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45","Y46","Y47","Y48","Y49","Y50","Y51","Y52","Y53","Y54","Y55","Y56","Y57","Y58","Y59","Y60"
"1",-0.0330734459069454,-0.0200186078123648,0.00708737933780041,0.00290284212079435,0.0140098873954546,0.00628584036395935,0.0442079386244623,0.032318042645081,-0.0100272848914133,0.02467871579154,-0.0331048486485127,-0.0042377383603945,0.0125544806515694,0.031714931122209,0.04470351954717,0.0916548520925361,0.0562539121961708,0.037489454546146,0.0147079881042405,-0.00381069579545996,0.0789429871915513,-0.0136974502171679,0.0288159141537182,0.0639708826065161,0.0752004707551193,0.00780099812826064,-0.004391454983088,0.0236705076899488,-0.0501646735212068,-0.0578331398038061,0.0199864986618098,0.0856576336130954,-0.0233367680953587,0.10773923002484,-0.0365549445108651,0.00979841293812968,0.0557498230047614,0.0205745782651735,0.00192850966197137,0.0441203783922729,-0.0259423241396626,0.0122274551246102,0.0119427522735943,-0.000471144779456919,0.00609922035821995,-0.0440611920063976,0.0243047765401593,-0.0286477685347866,0.0190823578131134,-0.0808439070623063,-0.0262355221382547,-0.0304350504447934,-0.0551955638191397,-0.00186722709892778,0.0702233922429091,-0.0312814047807264,0.022861749189396,-0.0281596333539526,-0.000178416755664771,-0.00769552705095405,-0.024575770050678,-0.0296053067444897,0.0613567245985221,-0.0622618427592255,0.00812716991812849
"2",-0.0390067426735314,0.0302489242298805,0.00918591094285287,-0.00559150013123961,0.00247443768473094,-0.0275244900129638,-0.0283084125763035,-0.105659385545615,-0.0296229559428125,-0.027297217155823,0.0137502105013466,0.0184650422606541,-0.00469650241871016,-0.00978249759381657,0.0115769195722298,-0.00882676478145923,-0.0804378828835022,-0.00150084897896696,0.0117666399196813,-0.0362557839931688,-0.0292486305674975,0.00468878371634554,-0.0255510501479671,-0.07322543814387,0.0259355131388841,-0.0359255359846614,-0.088073753740691,0.00681589386199312,0.00251272942654224,-0.0120898464558128,0.0826380423412887,-0.0558295912811376,0.023844043253808,-0.0731718141001876,-0.0698543147184402,0.0790312563116247,-0.0331852764786723,-0.0227289617552608,-0.0289113950620117,-0.0402059113493773,-0.114075447417637,0.0161711106518124,-0.0195488275936987,0.0348325300239879,0.054109610270075,0.0281169416090613,0.0351311098491749,0.033705389975056,0.0771837545045031,-0.00985085963719967,0.0654270479925222,0.0829896301033162,-0.0248507616047545,0.019303814777644,-0.0328134176677542,0.0123807257373727,-0.0119127525788871,-0.0248379265349165,-0.00692770241316074,-0.0320162508319159,-0.0293630978634115,-0.0325837285304904,0.0263372771632163,-0.0404347447442305,-0.0237201302528561
"3",0.0525693206483623,-0.00108451344064829,0.0115008184808429,-0.00381115023159788,0.0302271478225467,0.00601725729186304,-0.090218360611505,0.0219313565748765,0.00688675486272881,-0.0069817929159955,-0.0290578079863391,-0.0440418990925592,-0.105391178376514,-0.0166079779176714,-0.0426652804617985,0.0463603816384175,-0.00726851590030769,-0.0204002750864608,0.0265525336302654,0.163825334232759,-0.0667980133161707,-0.0470008054059352,0.0503468101417946,0.0277574756499286,-0.0412728367863043,-0.0342021976273531,0.00908851624788893,0.00417757979121822,0.056037562702934,0.0860613060229442,-0.135389457021195,0.0294215715812,-0.0174168457115486,-0.0071464471299577,-0.0295095020730397,-0.0118776216037448,0.00405065464392027,0.124961609780828,0.0196399348312941,0.039752470365802,-0.00874621764578503,-0.0304530231203875,0.00738780118859248,-0.0643719324160492,-0.0219326961570114,-0.00105168537658914,-0.016370913104895,0.017953826831112,-0.0835856382062109,0.00030439704893509,0.0453422540197289,0.0291801982392362,0.0573894202366694,0.0212989636833018,0.0397394598647323,0.10153041643058,-0.0268387316785838,-0.0253858136997287,0.0587222190110944,0.0296763885939469,0.109650278464011,0.0347448787607467,0.0231541181914397,-0.0831407754387983,0.00587581179853719
"4",-0.020412261620396,-0.00851554105304329,-0.060240159683825,0.0198819782641479,-0.0181402550562427,0.0424048444367895,0.0581555183824277,0.0613957138945748,-0.043159729756577,-0.00443778735491089,0.0152205534062249,0.0525827764048752,0.00975618142564979,0.00405223708741356,0.0325288609411807,-0.0394309483666068,-0.0290795295513837,0.00107308453694193,0.0502490773578431,-0.013482131304824,0.00423871368136051,-0.0385832154016048,0.0298977125137431,0.0817081894077365,0.0799624136648244,-0.0525902339752921,-0.0944730502878392,0.0449040283582246,-0.0130861645627964,0.010191451617569,0.0552595689584993,0.00982591441761891,0.0409218506442997,0.0719903302750996,-0.0964912227502054,0.0437477051293894,-0.00162402884328647,0.0218976881487572,-0.02291168811589,0.0469293996664974,-0.047317227615541,-0.0421187981852681,-0.0607418905912252,-0.133034411297817,-0.0449780693202876,-0.00401173959295512,-0.0238896507640237,-0.066496274855312,-0.0147343499841691,0.0878267515680861,0.0152578051826163,-0.0604289155015606,-0.0413127155508796,-0.0773369879732903,0.050223723939519,-0.0145932424778383,0.0017857026603744,-0.0158231549726559,-0.0179199956024033,0.103015486909139,-0.0793130945004341,-0.0993687346221091,0.0394298426646007,0.0287736654469459,0.0359346715071645
"5",0.0882068845604949,0.0114631706828407,-0.00863999774975656,0.0171439981231897,-0.0197793192104431,-0.091013986403605,0.00896312108292832,0.0159943809519047,-0.00500567321630234,-0.0472888238497906,-0.00922653786464483,-0.0666888821219198,0.031090867315878,0.00737444655576134,0.0310434141989028,-0.00124680732022308,-0.0396577625936596,0.060208911976982,-0.0231363227824272,0.0404295962681636,-0.00846813599635054,0.0281601240341882,0.0592336570961129,-0.0528397547553526,-0.032002704585884,-0.0785241716805738,-0.00895742550194838,-0.0549204059276627,-0.0585917100872221,-0.0027209209459098,0.0153225890597503,-0.0871086317809689,-0.018504828743004,-0.0714927926911039,0.0483464438982322,-0.031847811006253,-0.103501169574082,0.0111507147798867,-0.0403484141694839,0.0909459250702788,0.0517854448352863,0.0470049496426042,0.0152994187377674,0.0398880150917364,0.0113166140174361,-0.0290232009035318,-0.0204612039168704,-0.0169867742871919,0.0345718922175194,0.0108266136154697,0.0480348223497138,0.0481729208260333,-0.0569264889938237,-0.00964478714378669,-0.0212942257617012,0.0562974123711694,-0.00935078851953645,0.0166348884273782,0.0124261129687653,0.0365994496473681,-0.0823860520014385,0.00846804825055939,-0.0682768179593964,-0.110916091325358,-0.03345686461787
"6",0.127806179693495,0.0194623285791139,-0.0198086882877437,0.00212078075060749,-0.00735214063469573,-0.0592026942966928,-0.0432119330954814,0.025820230569408,-0.106922670370742,0.0150132561642569,-0.0374574085401697,-0.0277881803430782,0.0106490718126604,-0.0450639390924399,-0.0702135058273555,0.00179958704956439,0.0758478409595092,0.0717684985462015,-0.113062190004669,0.123999988792045,-0.0316744255027943,-0.0355286662471305,-0.0238109228241929,-0.0701123788557634,-0.0307150457439274,-0.036610686223812,0.0332044698234676,0.00190932328993057,-0.055473332772451,-0.00792858718722113,-0.0329763478483546,-0.0441245180165553,0.0479807858095766,-0.0382836388087445,0.0554186790856533,-0.0731381223275486,-0.0874755092418859,0.067879795749796,-0.0227323277311707,0.0275079563610721,-0.0143767215836273,-0.0293675976345305,-0.00162266265201747,0.0540707009172541,0.0191511420097515,0.0239244606019391,-0.0719267977233975,-0.0651499629870652,-0.0446454485714315,0.075727410872114,0.0254680163217555,-0.033623286723721,0.0707560454626863,-0.0782522225428024,-0.048062522553352,0.00343932329039115,0.087832035046311,-0.000991495179105427,-0.0918944797749782,-0.0624995394715047,-0.00336494247187659,0.012116482327799,-0.103223917045148,-0.00962101311511508,0.00789639845813344
"7",-0.0412565284492449,-0.00947505776417634,0.0381486026037467,0.0131580555954513,0.0132367381490431,0.0216181621354316,0.0201393203690965,-0.103730217443435,0.0791651307741595,0.00735900840743003,-0.00182174052821371,-0.054499665267881,0.0275898464756566,0.0166373393222962,-0.00139066193771109,-0.0650951827711686,0.0699104091590901,0.01636815513849,0.0731320201364802,-0.0544837298169113,0.0213529754848657,-0.0123283653213772,-0.0192776836774758,-0.00381069097596906,0.02043403542801,0.014770870459578,0.0221816713008766,-0.031596952922052,-0.0329260597369387,-0.00705563259433878,-0.0946947442284582,0.0451301295256207,0.0353923513030721,0.0660652459046219,-0.0414251680809852,0.0625295619082902,0.100172809553387,0.0254977482900492,-0.0261558454002024,-0.0367769628659411,-0.0484161788049121,0.0377236796726287,0.079256928678324,0.0632643973278021,0.110353922183022,-0.0143122682147393,0.0621697434980987,0.165135797094322,-0.0272745545679558,-0.0417989090906994,0.00167881790310069,-0.0818656103315327,0.0254081816717432,0.0739354964605056,0.0264132758380569,0.0269956346068572,-0.0290825652358642,0.0236205927005392,-0.0825410814104127,0.038670987705915,0.0744103100213484,0.0721460944894086,0.00908228240442372,-0.0358941600508485,-0.0722198060359681
"8",-0.0357161450136032,0.00642106793297085,-0.00943597481167511,0.0100985197861915,0.00595056913063279,-0.0057180696765909,-0.0325349961026661,0.0794928966235215,-0.00288610274941977,0.00390520266831633,-1.28736974829638e-05,-0.0550537169742894,0.0469208636721305,-0.00836494637009658,-0.0184263972292012,0.0344692243511468,-0.0333541256815659,0.0441231962062626,-0.000427938056871358,-0.129774013934788,0.0268197339038058,-0.0242873438738497,0.0341022930484212,0.00277460424099376,0.00110751150637222,-0.004295994132597,-0.0570105590029912,0.0392155702445569,-0.0328774452906769,-0.0120807748091517,0.00844084866206542,-0.0639438882086678,-0.0915175763433848,-0.00764173038743613,-0.0206503421670551,0.0193222466679315,-0.00922467913608566,-0.00156337862173143,-0.00364026222142257,-0.0805364658371507,0.0190664750631208,-0.0435892897792864,0.00290507310359185,0.0284543277670233,-0.0261612127359857,-0.0563185368946823,-0.0228555392359328,0.0268141106710393,0.0200475322768666,-0.0207272973599485,-0.0491443473612525,-0.0237809214939174,0.007430701781917,0.0461995380356372,0.0246722060379323,-0.0357247171744931,-0.00907449521235418,0.0158656831600536,-0.0581007565869353,-0.00599383701708205,-0.0275429881160808,-0.0335910737633744,-0.00991466191879365,-0.0297600560516645,0.0513775950868088
"9",-0.0467030001717952,-0.0552224616305888,-0.00135096307380896,0.0229000687976966,0.0347641356071001,0.108671674114147,0.0342811592610388,0.0345516375085489,0.038801374952601,0.0727651030853058,0.039774792266264,0.0475763378071401,0.0361669911949801,0.0509271163302882,0.010352777601512,-0.0143536579057779,-0.0224944325659385,-0.0564170066236724,0.0288021525252276,-0.096434950910168,0.0246411871504467,-0.0158782164900293,0.000333792982825255,0.169659909857848,-0.0503210745604721,0.0727631289551681,-0.043843897914692,0.00363519269740466,0.0259031260457309,-0.0212320403682426,0.0168868047544671,0.162575492521359,0.0566089061250604,0.0233759664330031,0.00953669295067938,0.042574895717128,0.101098870496429,0.0048930834076095,0.0359674364895916,0.0753430699248054,0.00654772808333871,-0.105664420842606,0.00998710887460283,-0.0272802860507136,0.0143366164772546,0.0166714761239371,-0.00389642472907613,0.0463452510254363,0.0566129593422823,-0.0739647174576362,-0.00920122072391585,-0.0256047835971731,0.0697028823589176,0.0265709448194069,0.0595872025591071,-0.026549526801642,0.0461628518700587,0.0180627025999658,0.0714481903706752,0.0458701125131891,0.0149575350979031,0.0363695633708716,-0.0126793850553674,0.00494478863123033,0.0106274892886522
"10",0.00323096613135903,-0.018965616642931,-0.0321669842388435,-0.0163773529230999,-0.0127415014646757,0.0401568539481624,-0.0620298504637044,0.0325055252312444,0.0315640609566799,0.0152725940877398,0.0142310938807629,-0.0463792370368831,0.00916987422308007,-0.0569698842779549,0.0891482622964084,0.0109148751649582,0.0398040999977082,0.0231336180769914,0.0567827988707262,-0.0136309635525887,-0.0380506877308118,-0.0449259458714083,-0.0372370860863978,0.0387612226841577,-0.0437055098820246,-0.0331273270658202,-0.0871756345534404,-0.019803288617469,0.024615825585742,-0.117599175909679,0.00644598772876322,0.0321698713365046,0.0142720410070277,-0.0292586543982717,-0.079475847732065,-0.0196876889988759,-0.0379437091404212,0.0468088005403583,0.0414531634909671,-0.0629369391724519,0.0415126198927698,0.0179363029388179,-0.0513617380838936,0.0546354430380137,-0.00839625016560167,-0.038415558980556,-0.0754632580080411,0.0129381466318901,-0.0662119247316286,0.0676806796939514,-0.020887496904573,-0.0828893630291926,-0.0507362957958345,-0.0140757057981967,-0.068683958145494,-0.013681475964047,0.0410504070538582,-0.0651883138719818,0.0332378110946157,0.0380613422538432,0.0195281521924497,-0.0201515068744008,0.00124246674923893,0.0374226091438145,-0.0125415869734095
