"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",-0.00447194257303888,-0.025274819221728,0.0171389387896357,0.0110863257030868,-0.0229104774208327,0.0210830266721163,0.0462876921867738,-0.0191579506209131,0.0293244946723853,0.00708328600398485,0.0291260605312688,0.00210809253270672,0.0372268891245314,-0.0449596289200343,0.0552288386112015,0.0186251189806423,-0.0452233895212625,-0.0288561633117398,0.072682689475357,0.0871818458001595,0.0548056850689264,-0.0833707299392571,-0.0590202865863449,-0.0281506338682048,0.00547641753445895,0.0531362688960969,-0.00793786137738337,0.0257367367114549,-0.0511735181032348,-0.0181427659736782,0.0392643471530455,0.0281089463996735,0.00620242439461583,-0.0441825256704687,-0.0657666181585277,0.0243241690906816,-0.0392911549628264,-0.0431894943049251,0.0283727275098843,-0.0453376873571572,0.0171962972489344,-0.0730586272027058,-0.032251605187548,-0.0557267980000729,-0.0170431362755299,-0.00443701878771632,-0.0752005108436604,-0.0956094250455505,0.0301660853499031,0.00640433539765248
"2",-0.0589977405984776,0.00302739549162277,0.012877992564772,0.0246007067086665,0.0032642242198688,0.0221057744273277,0.0504186762338818,0.0417988031071296,-0.0348381949333709,0.0070568546110855,0.069196969465088,0.0205455782322641,0.0870386606606644,0.0630182356271777,0.04838270511759,0.0206243013638334,0.0808638901477738,-0.0315639281728297,0.000468642636856852,-0.0575566579943673,0.0286578944660482,-0.0306972010723744,0.0368654830368567,0.0364366941549888,-0.056933124382423,-0.0188446499981496,-0.0797846284232154,-0.0416315943774226,0.00595134141750978,-0.0429378404395338,-0.0257381871493298,-0.029055750551127,0.0266439904585762,-0.0471046705667507,-0.0483953287953446,0.00980326314311336,0.0241026508906888,-0.0480966307240311,-0.0583925269467976,-0.0225323218726679,-0.0434471254616167,0.0248979978091388,-0.0557055259190047,-0.0282984822736504,-0.0593411071360243,-0.0443612418660092,0.0423066457140329,-0.00636582873622576,0.0686586611278735,0.00915886513076864
"3",0.000259285766027442,-0.0329670896618347,0.00793225989917935,0.035567440500445,0.00216775967128087,0.0397758522981088,0.0408835282160165,0.028613503180659,-0.00152425415034241,-0.00539454634762906,-0.150864254062338,0.0424587239491015,-0.0464296744233785,-0.0471247795449512,-0.0539699410152149,0.0470806000158604,-0.0114783337454221,0.0118053837152299,0.0345018483387818,0.0492896579909778,0.0231204640283155,-0.0331625685554258,-0.0445963602883641,-0.0397867319852949,0.0287789181749755,0.016727038575094,0.0326175743316969,0.0175751480529387,-0.0177524618089871,-0.036095169811172,-0.0361158276750255,0.0048769270706668,-0.00413842110212436,-0.029373911634432,0.0308779642717344,-0.0331982882546551,0.00280561709193262,0.0757932514585719,0.0150826824222837,0.0351872135871899,-0.0153117947988857,0.0064030140938854,-0.0322049574154186,0.022966954910853,-0.0476619313098062,-0.0502511998193975,-0.00373024848175323,-0.0014557965391728,0.0230917266371032,-0.0353246956965494
"4",0.00649461855958567,0.0168086882314822,0.00933807559663157,0.0209365688135516,0.0112727411333651,0.0251907228660362,0.0123093143627463,0.0242735978975816,0.00722617159843083,-0.0150948149691276,0.0333162843024194,0.0100721488093711,0.00323352846967086,0.021895637200924,-0.00757337761518594,-0.0414121747868588,-0.0505617966466673,0.0238585533795329,-0.0676846703898914,-0.0799204131435007,0.0206367638390561,-0.000627505792139984,0.0312017253703605,0.0348021568988309,0.00288368492858732,-0.0349712648154103,0.0188327440580257,0.015901657055626,-0.00627036955515683,0.0540472790533806,-0.0586812616026917,0.0760483355462287,0.0654651396558833,-0.098478420055401,0.0262229904875578,-0.0464131736957272,0.0206816475961693,-0.0287972226351558,-0.047415797199598,-0.0245767808542994,0.0650352615690265,0.0196357225512147,-0.0304517809971099,0.019257869432089,-0.0240581911010198,-0.00358251998160322,-0.0239141114715328,-0.00403504373512915,-0.094201655588947,0.0295298136246876
"5",-0.00427532516066358,-0.024135795515724,0.00780909285144329,-0.0168867455195841,0.0193088571033131,0.0612123705208264,-0.0219888754007811,-0.0304734738740409,0.0106781791004076,0.0621070403751668,-0.0306248679846729,-0.0137331794405066,0.00352755129099253,-0.0283597338642278,-0.0364634740510964,0.0105095248612691,-0.0268728849483819,-0.0174468682626458,0.00929170999761565,0.0661942956224138,-0.0595680918055063,-0.0184696232165063,-0.0371113111977086,-0.0180009341199523,0.0283016907657515,-0.0198093915412544,-0.0428703332267127,0.094616337812259,-0.00686285821259052,0.00366545668604887,-0.00642550485216797,0.0744873825196527,-0.0680444089273256,-0.0436871600514035,0.0785440873418495,-0.0501795792942675,-0.110025432025318,0.0478912713076853,-0.0679013234059085,-0.00453851538128292,0.0601715741991417,-0.0625536280800817,0.0381274896121143,0.0675388413876398,0.0093146212525929,0.00320726448472099,0.0169230721438288,-0.0228128635335398,-0.0263840252056576,0.0598315483228373
"6",-0.00823322782711869,-0.0044463641073267,-0.00694428522290071,0.027538947043721,0.00511974954311447,0.00802250602430522,0.00265999447833823,0.0340614055444159,0.00255925139449465,0.0443256228911874,0.0298001344226616,0.039342933348003,-0.026390158832608,0.00857783024549268,0.00817130056986474,0.0573871897999287,-0.00482398923615072,0.0507173979094029,0.0311428787610734,0.0223367967953979,0.0570260812950979,0.00948109422796321,-0.0614363926719666,0.0674987369574112,0.00260051739128502,-0.0096324388370594,0.0434137101669905,0.0112276984409518,0.0043141209996827,0.0418631076196678,0.0144167245199886,-0.0142937429828403,0.0445410892925789,-0.0321431259057535,-0.0106009593480826,-0.0493350955049452,-0.00183408275714477,0.0130832700058737,0.00652498780658785,-0.0209613366022362,0.0206497345808799,0.0272887407634667,-0.0803709066421818,0.00477644405173234,-0.0405039684393958,0.00207477222154543,-0.0396030917214738,-0.0448382976424339,-0.0184702383075758,0.0210286135413811
"7",0.0502992593463446,0.0268621762272724,-0.000910474116921878,-0.0143308251840092,-0.000917461903428035,-0.00372646331116665,0.0648466437147419,0.0621906200035732,0.0155655835536378,0.0283490652480851,0.0174418848536588,0.00618052836392191,-0.0635230223556709,-0.03724726993054,-0.0609125198177584,-0.0179444411314261,0.0267181610041019,0.00580111696514024,0.014797972574919,0.0356040583075445,0.00147713908653546,-0.0551423056505614,-0.0270649598767693,0.0398862156710431,0.017548007286911,0.0559022217586879,-0.00612283031177956,0.00993023812425337,-0.012214223626829,-0.0215713516408239,-0.0499500385680731,0.00690544608775966,-0.0121600299705402,-0.011861310163986,-0.0754982055455763,0.0340966960936811,-0.0689628193046877,5.47922333225957e-05,0.0510088133509908,-0.0136439453203289,-0.021410882421986,-0.00175529462370981,-0.00116663869818915,0.0244488222515012,0.0124858019155327,0.00632074040126587,-0.063740105635019,-0.0272981050071486,-0.0265888636407621,0.0239419146337391
"8",0.0973447313053284,-0.0426807695811316,0.0405719927926216,0.0335934264883064,-0.018245406321513,0.00100775535085148,0.0296600873785701,-0.104642265989536,-0.0243449598277736,0.0343383707817973,0.0313483155840241,0.102025591272103,-0.0786962742191748,0.0107146925802125,0.0358861388783581,-0.0248686714265579,-0.0319477824888496,0.0907070337294631,0.00777558761415912,-0.0240644074494771,-0.0883501468543228,-0.0279839299809692,0.00804329786184956,-0.0137541123217909,-0.00565944158264987,-0.00665781506482112,0.023751344019329,0.0591018505787741,0.0534750098675754,0.025154765988802,-0.00373811205850912,-0.0101439435309135,-0.0149012538039194,-0.0759133292991039,0.0592240676863957,0.0065469080617742,0.0760722157565624,-0.0968025340180344,-0.0450505277554061,0.0270476589500054,0.011366547297824,0.0634901591147819,-0.000140182964625235,-0.0226468720836949,0.0556379886072735,0.00371691268315294,0.0263680099503742,0.0296617240606393,0.00596780429017793,-0.00355008619863809
"9",0.0676685709162016,0.0159314296377196,-0.0413598206111558,0.0120697580141268,-0.00503263712737094,0.014215959360556,0.07021913335434,0.0577535817269635,-0.0719586594652935,-0.00832465742756871,-0.032098650784906,-0.0262866530395644,-0.044364164668956,-0.0192366595466286,-0.0070210429960119,0.00460524056073939,-0.0115221675679952,-0.0549597646606999,-0.0219877469533169,0.0738981777010579,-0.000305839842453887,-0.0154884361224833,-0.0446427728665905,-0.00498040665771925,-0.0127819930687189,0.00442390063705359,-0.0385697444276666,0.0285028899056222,0.0291271654808837,-0.0618733194135786,-0.0265997927843068,-0.0216226780986053,-0.049903664355943,-0.022207715845655,-0.0467019031073955,0.0721111565363065,0.0243351471931494,-0.00710998942294122,0.00314690615186355,-0.0652290601069852,-0.0232466590665974,-0.0237499416177073,0.0472026989611386,0.000370969986261878,0.0337945080437367,0.0131655281148425,0.00258724385640486,0.0164289408925057,0.0136169224924147,-0.0189982597553391
"10",0.0344498007272216,-0.0166983843805325,-0.0497643786349753,-0.0161363024657455,-0.0310505323658428,0.0178621058646978,-0.0402133598565955,0.0453813605668274,0.00576703529910978,0.00239926450587298,-0.0650490689668903,-0.00603644522145501,-0.0339713584382929,-0.0632854647530245,-0.0767127372776058,-0.0374592229805618,-0.092773643246599,0.00827472641075364,0.029214013548535,-0.0297671927602598,0.0776690082254217,-0.0192774843408031,-0.121575609883812,0.0240727683726106,-0.02264068303868,0.106258378963495,-0.0556298935655358,0.0113325925055069,-0.0351211807267813,-0.0117967965725183,-0.0212339656090903,-0.0152978875444581,0.0243601862718703,-0.00269915185531182,0.0543141640323171,-0.0372148384949601,0.00973170184021824,0.0346664484810289,0.00507324300811485,0.0261237487063244,0.0355286452542334,-0.100814696364624,0.0780738030281567,-0.0520529063684635,0.0127877550154171,-0.0240926447908831,-0.0278123343402803,0.0276441966894692,0.0580250275874439,-0.0223477904335284
