"","X1","X2","X3","X4","X5","Y1","Y2","Y3","Y4","Y5","Y6","Y7","Y8","Y9","Y10","Y11","Y12","Y13","Y14","Y15","Y16","Y17","Y18","Y19","Y20","Y21","Y22","Y23","Y24","Y25","Y26","Y27","Y28","Y29","Y30","Y31","Y32","Y33","Y34","Y35","Y36","Y37","Y38","Y39","Y40","Y41","Y42","Y43","Y44","Y45"
"1",-0.0373116494934981,-0.00250938066944277,0.0155950956702951,-0.0179907400877681,0.012560400084536,-0.0589614273370699,0.0237708337166569,-0.0438804611401073,0.00472848819094583,0.00494872168638603,-0.000779942751586001,0.0222653740794466,-0.0469256691437325,-0.0252103390852991,0.067774377106606,-0.0108369239886489,-0.0956577134548514,0.00390907694290172,-0.0419145364278901,0.0102242158044793,0.0719416839575829,-0.0167217047439371,0.0354055835803353,0.00750734170403095,0.0682361639636354,-0.0633933824381242,0.0200495843050099,-0.0100054000669096,-0.0653661112423882,-0.0282735472323535,-0.0147389506776672,-0.0144842865212433,-0.0419071142835857,0.0116788282119781,0.00172774606248455,-0.0242964125590243,-0.0839419071886345,-0.0515349865213789,0.000646184939256465,-0.00243897918942509,-0.0535505034339535,-0.0590157440084173,-0.0527861193287957,-0.0160577755622995,0.0497858267463545,-0.00258227399670915,-0.0716642033765329,0.00342051234462399,-0.0203607800591889,-0.00784398776050615
"2",0.000451526520870632,0.0129351485605808,0.0393486914867838,-0.0223199133764029,0.0311283374749406,-0.0508130795252448,-0.0738131284003702,-0.00307192924773047,-0.011205101345848,0.0711350627300452,0.0408542484806379,0.00325226685766466,-0.0258116982034941,-0.0367929016163239,0.0381635006128727,0.00581699010060384,0.0521490726258069,0.0293865670722947,-0.00568178607067267,-0.0444001001267221,-0.0222032110908625,-0.0535217839091204,-0.0107299078844028,0.00824943319051655,-0.0829376467757308,-0.00764803467273598,-0.00700711878487282,0.0437495978513465,0.0570782088542923,0.0077781492897996,0.0292767181078361,-0.0240011262955807,-0.0251541568028978,-0.0573702094001607,-0.0179441545759762,-0.0216786237578106,0.0306372351588596,-0.0385829189616144,0.0527029789313002,0.0116717430058959,0.0443295728104721,-0.0874984473817005,-0.0655367219763674,-0.0273929159783155,0.133967611914854,0.0540641814275983,0.0150032219829586,0.0845286195953033,0.00129907237959185,0.0827825532942297
"3",-0.0313088028844214,-0.0312259124012251,-0.00846934316794571,0.0150827578095212,0.00597029054383705,0.107831229982626,0.0940736149975767,-0.0703326616609668,-0.0273864334669025,0.0483501367629743,0.0252574407338038,-0.0183113309499688,-0.00918079655922053,-0.0304408980260858,0.0415388591256941,0.0020705235290058,-0.0240656594293978,-0.0228657686959633,-0.012172067832918,0.00160749414734941,-0.0131567536345377,-0.0679314918663913,-0.0916869900431106,0.020334761469125,0.0223159891192289,0.0224352068455702,0.0592845855114309,0.00315516703035492,0.015026530389135,0.0690771765050253,-0.108162012671839,-0.0186165832853248,0.0340352365862577,-0.00166222783419323,0.0271562102464851,-0.00308670172245099,-0.0731333683240777,-0.0386436215145539,0.0453790686185063,0.0464471388538516,-0.0657213881393529,0.0488411679322764,-0.0226687549663694,-0.0167002770120023,0.0455363032022664,-0.018694094091477,0.0370614316874862,0.0251198626391418,0.02997108558755,-0.0805930144191915
"4",-0.0140114680796677,-0.0295647417411833,-0.00603273566507381,0.0347733313041515,0.00503130563832998,0.00964298905807533,0.0566458473097588,-0.0170780274685123,-0.056437949453274,0.00547583351715522,-0.036906115992016,0.0424165851264985,0.0464705342580738,-0.0623813837607301,-0.0480308577610056,0.00562091646787313,-0.0266121418863094,-0.0497955654213718,-0.0342712334940227,-0.0107393907246395,-0.0210605232364897,-0.0383424917409314,-0.0179184108809922,0.00795367183875832,-0.0175080516793357,-0.0206520488352919,-0.0112106862788082,-0.00586050689630218,0.00625369170572619,0.0604994995082633,-0.00576702689329934,0.0302914132835169,0.0540609703585545,-0.0249988526644323,0.0148334401922746,-0.0248569800358873,-0.0514541600174972,0.0182714606008207,0.0695349601853102,-0.0131319579343189,-0.059953328862813,-0.0397033271533481,-0.0390389382974695,0.00994801467373068,0.0103231268869559,-0.0160210229694999,0.0258310837797788,0.0291935595455681,0.0326646523502368,0.0135894793270812
"5",-0.01635650826277,-0.0152741698450253,-0.00275580884530012,-0.0281819778426201,-0.00409537509810696,-0.0367519561372685,-0.0244225549867284,0.0116457746823299,0.00544348610924475,-0.0438536414892846,-0.0228277524635778,-0.0541511887023741,-0.0385706810202109,0.00728568225420779,-0.0230015260984646,0.0530515538635884,0.013683796099394,-0.0386919413592709,0.0224020908781124,0.0688274762613222,-0.105885969744457,-0.0341373180155673,0.0209370114127577,0.00853076384599175,-0.0106442959068603,-0.0209195769548991,-0.00785844262195939,0.0127837461599207,-0.0449543725688443,-0.0365383339415455,-0.0301905592380705,-0.0429791884761497,-0.0473139941216394,0.00893260407227157,-0.0460521662729981,0.00162370121769349,0.00596848938321985,0.0212380221758978,-0.0057806796779912,-0.0197722902060641,0.0374150523307302,-0.0320272277581819,-0.00789430201590029,0.0429280541993824,0.0147380993147955,0.0158115435646791,0.0764192686306278,0.0208963887974393,0.0249474752084834,-0.0184465350523193
"6",-0.0197227798247315,0.0310205139620309,0.0310685481359027,-0.000603608510394697,-0.00888167535076914,-0.0128675028102882,-0.0675971938228517,-0.0205593272134923,0.0178535028945152,-0.0534791393880212,0.0960556215143606,-0.0326514268509032,-0.0107908122951409,-0.0189367843711356,-0.0234254122135481,-0.0263241321687654,0.0529430895112791,0.03994566886997,0.0117253382839848,0.00393933020203488,-0.0226054069662106,-0.000535695746929106,-0.0488217301504573,0.0335767966664225,0.0314389975315815,-0.0378041339953966,-0.0571783173435963,0.0233761888640036,-0.0736355099827541,0.0922014095001418,0.0788318716938857,0.0353786500860681,0.0243955339543504,-0.00241991192579976,-0.0534199257005676,0.0730625663526206,0.0155322940234361,-0.0439902239951319,-0.0282341622949198,-0.0253362613501909,-0.0219421994433578,0.0317219645911421,-0.0723736299288441,-0.0737143513711907,0.00526686450907412,-0.0469519535629394,0.00890502635244047,-0.044506209697264,0.00670892784344758,-0.0368890510620395
"7",0.0476251971322568,0.0264216316801594,0.0224254229863883,0.0139367609422387,-0.00435586962570426,0.0341232324585749,-0.0408538607525453,-0.000872245166107753,-0.0684707675833444,0.0709573120483555,0.0217194996443392,-0.0469356651178865,-0.00628280212384089,0.0312364479568059,0.0538142869078,-0.0716235816411099,-0.0489506165450149,-0.0252083029145188,0.00871916167904244,0.0645022713054469,-0.0246607626458666,0.0582789239783755,0.0416839276672696,0.0227338577029485,0.014430520446553,-0.0123589856790917,-0.0680169633318796,-0.0576630766964574,-0.00776705291023797,0.0373384402282558,-0.0323365762890201,0.0437920319464905,0.0220289232909333,0.022509141686842,-0.00675209801673552,-0.0402622006279417,-0.0320695739684681,-0.0538997875652264,0.0170994664017477,-0.00711041462142157,0.0311454876658344,-0.0180141532920398,-0.00571279332751808,0.00391559199792281,0.000920966636727137,0.00730642564211195,0.00677937991560686,-0.0269596753275064,-0.00369979529805857,0.0599043023943892
"8",0.0426479381976722,0.0460083835541669,0.00719161051987363,-0.0275659163530725,0.0140481310845452,-0.023104412110202,-0.0220566712282265,0.0057694747050979,0.0144612961480904,-0.00218923306853784,-0.0841402224274575,0.0377762581708161,0.0598649547526235,-0.0487903521552611,0.00803497675092456,0.00446152072967513,-0.0274174816735854,-0.045725535222607,0.0587970898695995,-0.0080522726408755,-0.0755805988012997,0.0534955696745971,-0.0167396091989133,0.000765531622161301,-0.0578708092822148,-0.0349900788501951,0.00783389722654981,-0.0131872241697638,-0.0554997735976522,0.101862725593496,0.0146717673176517,-0.0892384311939922,0.0217040897990959,0.0577627498617123,-0.0409364415214414,-0.0454922239960544,0.0186552185625831,-0.0141562663607239,0.0203214232790014,-0.0307958120926297,-0.0210087943500994,-0.0199541809889761,-0.0408942532620147,0.00300262385123924,0.0115106243822076,-0.0137594868933083,-0.0513882740493294,-0.0219430656194049,-0.00259858061137418,-0.00351645128709977
"9",0.0338342486782888,0.00411903129109403,0.0478965398346463,-0.0117133122805451,0.0133701690548556,0.0516480864985547,-0.0167319635147074,-0.0224029278991732,-0.0596746166126959,-0.0145477116928057,-0.0456025583834956,-0.074293199694079,0.0169623423036358,0.0602655562663495,-0.121546463268399,0.0349841840514943,0.0923437524951687,-0.0223170544737602,0.0218629495121061,-0.01662721447163,-0.0123638082978858,0.000885359933362956,0.0409767354330474,0.0577294130550718,-0.00550502569011509,0.0395020937113023,0.0106879109133878,-0.0421977656798253,0.0785154995830522,-0.029206813389109,-0.0191645377089691,-0.0445487635265206,0.0450714350069052,0.00587859807478731,-0.0123945110543303,0.0649310309498132,0.0117388638662826,-0.0394060082143845,-0.023062247221365,-0.027372116730276,-0.0600380057237797,0.0222084237257329,-0.0418940379805981,0.0499219876349046,-0.0498714954970138,-0.0411695692496286,0.0672661538560822,0.00059559746039092,-0.0648402534490898,0.0282862031545673
"10",-0.0952333097986672,-0.00861670692915056,0.0399398604691403,0.00230056576203253,0.00360016377448136,0.0884296812328611,0.00081851226344902,-0.0770709069325064,-0.014585668537763,0.0277967606833199,0.0580307027648781,0.0235919309695506,-0.0626362428132165,-0.019224667542056,0.0111616875369248,-0.0073303207487975,-0.0290906683861356,0.0482844843211509,-0.0193834162196358,-0.0160148205576803,0.00702842480623941,0.018434069614178,0.049533868127274,-0.0948087065935205,-0.131839929224302,0.0107291759934657,0.0745436752555833,0.00913744313094656,0.0156758658899212,0.000486472159410101,-0.00814104222137813,0.0255008742540401,0.0140120699144857,0.0425013147812403,-0.0385843646674194,-0.0190122103260031,-0.0317992466495745,0.0209950641573082,0.0891546466625841,-0.0137320173045551,0.0238582500219701,-0.0428900957895522,-0.014979501225221,0.0554004285280978,0.00856088042002871,0.00249406323000409,0.0784866950066941,-0.00523090119069393,0.0348748366443848,0.0274135528408806
